Date,Open,High,Low,Close,Volume,Adj Close
2013-01-14,5.04,5.70,5.00,5.61,5492100,5.61
2013-01-11,5.00,5.05,4.93,5.01,867600,5.01
2013-01-10,4.99,5.02,4.88,4.98,802900,4.98
2013-01-09,4.96,5.01,4.85,4.95,665000,4.95
2013-01-08,4.82,4.93,4.82,4.92,707300,4.92
2013-01-07,4.89,5.09,4.82,4.87,1345400,4.87
2013-01-04,4.79,5.00,4.68,4.95,1584300,4.95
2013-01-03,4.66,4.80,4.60,4.75,851900,4.75
2013-01-02,4.78,4.82,4.65,4.73,821700,4.73
2012-12-31,4.47,4.68,4.45,4.65,1290800,4.65
2012-12-28,4.46,4.62,4.44,4.51,961100,4.51
2012-12-27,4.57,4.63,4.39,4.54,1019900,4.54
2012-12-26,4.65,4.65,4.45,4.56,1055000,4.56
2012-12-24,4.50,4.61,4.45,4.55,698000,4.55
2012-12-21,4.60,4.67,4.50,4.51,2461800,4.51
2012-12-20,4.83,4.88,4.72,4.75,1029100,4.75
2012-12-19,4.79,4.79,4.63,4.70,1409600,4.70
2012-12-18,4.91,4.91,4.77,4.83,940900,4.83
2012-12-17,4.81,4.92,4.81,4.87,1303200,4.87
2012-12-14,4.71,4.80,4.62,4.76,1723800,4.76
2012-12-13,4.93,4.96,4.70,4.78,3265100,4.78
2012-12-12,4.96,5.18,4.83,5.01,9503500,5.01
2012-12-11,4.20,4.48,4.20,4.43,3158600,4.43
2012-12-10,4.50,4.53,4.17,4.18,3371500,4.18
2012-12-07,4.65,4.74,4.49,4.55,2526400,4.55
2012-12-06,4.54,4.87,4.54,4.65,3320200,4.65
2012-12-05,4.99,4.99,4.62,4.67,4939900,4.67
2012-12-04,5.11,5.17,4.95,5.00,2979900,5.00
2012-12-03,5.24,5.27,5.04,5.12,2789000,5.12
2012-11-30,5.15,5.44,5.15,5.20,3900400,5.20
2012-11-29,5.15,5.50,5.00,5.37,6533500,5.37
2012-11-28,4.92,5.49,4.81,5.14,11239700,5.14
2012-11-27,6.50,6.54,5.06,5.43,60106100,5.43
2012-11-26,2.23,2.37,2.17,2.30,3061700,2.30
2012-11-23,2.19,2.24,2.15,2.22,1077600,2.22
2012-11-21,2.19,2.24,2.13,2.15,1712000,2.15
2012-11-20,2.35,2.38,2.10,2.13,2287400,2.13
2012-11-19,1.96,2.28,1.90,2.26,2979300,2.26
2012-11-16,1.97,1.98,1.87,1.91,1005900,1.91
2012-11-15,1.94,2.00,1.80,1.95,1581700,1.95
2012-11-14,2.09,2.19,1.90,1.94,2367400,1.94
2012-11-13,2.12,2.20,2.10,2.11,1235300,2.11
2012-11-12,2.29,2.32,2.15,2.18,1447100,2.18
2012-11-09,2.18,2.37,2.18,2.27,1327300,2.27
2012-11-08,2.32,2.32,2.22,2.24,1174500,2.24
2012-11-07,2.38,2.40,2.21,2.30,1898900,2.30
2012-11-06,2.40,2.67,2.34,2.42,6420000,2.42
2012-11-05,2.20,2.39,2.20,2.27,1463400,2.27
2012-11-02,2.33,2.33,2.18,2.18,1213700,2.18
2012-11-01,2.35,2.36,2.29,2.33,451800,2.33
2012-10-31,2.28,2.37,2.24,2.35,776600,2.35
2012-10-26,2.32,2.36,2.25,2.27,675300,2.27
2012-10-25,2.21,2.41,2.19,2.35,1507400,2.35
2012-10-24,2.31,2.32,2.15,2.18,1157400,2.18
2012-10-23,2.22,2.34,2.16,2.29,934500,2.29
2012-10-22,2.42,2.42,2.18,2.27,1593900,2.27
2012-10-19,2.55,2.55,2.35,2.40,1428400,2.40
2012-10-18,2.59,2.63,2.46,2.48,1093100,2.48
2012-10-17,2.46,2.64,2.40,2.55,2448200,2.55
2012-10-16,2.40,2.46,2.35,2.44,1095900,2.44
2012-10-15,2.44,2.50,2.38,2.41,1035200,2.41
2012-10-12,2.49,2.55,2.35,2.40,821200,2.40
2012-10-11,2.43,2.49,2.38,2.45,1081800,2.45
2012-10-10,2.49,2.55,2.31,2.38,1901200,2.38
2012-10-09,2.63,2.68,2.48,2.50,1549500,2.50
2012-10-08,2.62,2.79,2.58,2.59,1950900,2.59
2012-10-05,2.77,3.06,2.48,2.62,7261600,2.62
2012-10-04,2.55,2.83,2.53,2.76,3182900,2.76
2012-10-03,2.47,2.54,2.40,2.48,2433700,2.48
2012-10-02,2.49,2.54,2.36,2.40,869900,2.40
2012-10-01,2.52,2.60,2.45,2.47,819300,2.47
2012-09-28,2.52,2.57,2.51,2.53,392100,2.53
2012-09-27,2.65,2.65,2.49,2.55,1087500,2.55
2012-09-26,2.52,2.58,2.31,2.53,2081300,2.53
2012-09-25,2.73,2.75,2.51,2.53,1715700,2.53
2012-09-24,2.65,2.79,2.58,2.69,1391100,2.69
2012-09-21,2.81,2.84,2.52,2.62,3573500,2.62
2012-09-20,2.53,2.80,2.46,2.76,5465300,2.76
2012-09-19,2.25,2.52,2.21,2.44,3179000,2.44
2012-09-18,2.25,2.26,2.18,2.21,1159000,2.21
2012-09-17,2.15,2.28,2.15,2.22,2046000,2.22
2012-09-14,2.09,2.15,2.06,2.12,957300,2.12
2012-09-13,2.10,2.10,2.02,2.09,719700,2.09
2012-09-12,2.10,2.13,2.00,2.10,1218800,2.10
2012-09-11,2.08,2.20,2.03,2.05,2612200,2.05
2012-09-10,1.94,2.09,1.94,2.05,2533000,2.05
2012-09-07,1.73,1.92,1.73,1.92,1505000,1.92
2012-09-06,1.85,1.85,1.74,1.75,644900,1.75
2012-09-05,1.80,1.86,1.73,1.82,1669100,1.82
2012-09-04,1.79,1.84,1.71,1.75,571500,1.75
2012-08-31,1.79,1.81,1.76,1.78,365000,1.78
2012-08-30,1.75,1.79,1.75,1.79,222700,1.79
2012-08-29,1.79,1.80,1.76,1.78,294800,1.78
2012-08-28,1.82,1.82,1.77,1.80,480000,1.80
2012-08-27,1.80,1.83,1.78,1.81,549200,1.81
2012-08-24,1.85,1.85,1.79,1.80,543000,1.80
2012-08-23,1.79,1.84,1.77,1.79,400900,1.79
2012-08-22,1.76,1.85,1.75,1.77,758000,1.77
2012-08-21,1.77,1.81,1.75,1.77,687200,1.77
2012-08-20,1.70,1.80,1.70,1.74,633100,1.74
2012-08-17,1.62,1.70,1.57,1.69,236900,1.69
2012-08-16,1.61,1.66,1.60,1.66,216000,1.66
2012-08-15,1.67,1.70,1.54,1.63,304300,1.63
2012-08-14,1.71,1.75,1.69,1.70,287600,1.70
2012-08-13,1.60,1.73,1.60,1.71,716500,1.71
2012-08-10,1.51,1.60,1.51,1.59,257700,1.59
2012-08-09,1.52,1.55,1.50,1.51,210100,1.51
2012-08-08,1.51,1.56,1.50,1.50,228700,1.50
2012-08-07,1.56,1.57,1.52,1.52,123600,1.52
2012-08-06,1.52,1.58,1.52,1.57,78800,1.57
2012-08-03,1.56,1.60,1.51,1.51,288700,1.51
2012-08-02,1.54,1.62,1.51,1.57,228000,1.57
2012-08-01,1.61,1.61,1.51,1.53,311000,1.53
2012-07-31,1.67,1.67,1.58,1.61,258500,1.61
2012-07-30,1.62,1.67,1.62,1.65,399900,1.65
2012-07-27,1.57,1.63,1.56,1.60,191700,1.60
2012-07-26,1.58,1.58,1.54,1.55,114900,1.55
2012-07-25,1.59,1.59,1.54,1.55,179000,1.55
2012-07-24,1.53,1.69,1.52,1.57,1304400,1.57
2012-07-23,1.50,1.58,1.42,1.53,334700,1.53
2012-07-20,1.58,1.58,1.50,1.56,326800,1.56
2012-07-19,1.59,1.61,1.52,1.59,297700,1.59
2012-07-18,1.62,1.63,1.58,1.58,265000,1.58
2012-07-17,1.57,1.63,1.55,1.61,326700,1.61
2012-07-16,1.55,1.62,1.52,1.57,348900,1.57
2012-07-13,1.68,1.74,1.50,1.62,1525500,1.62
2012-07-12,1.76,1.77,1.71,1.77,238100,1.77
2012-07-11,1.86,1.86,1.74,1.75,466800,1.75
2012-07-10,1.89,1.94,1.83,1.84,246800,1.84
2012-07-09,1.94,1.96,1.84,1.88,767900,1.88
2012-07-06,1.87,1.89,1.77,1.83,466900,1.83
2012-07-05,1.87,1.92,1.85,1.87,454200,1.87
2012-07-03,1.85,1.93,1.82,1.86,651000,1.86
2012-07-02,1.75,1.85,1.71,1.81,539200,1.81
2012-06-29,1.85,1.87,1.75,1.76,750100,1.76
2012-06-28,1.65,1.81,1.62,1.78,1571300,1.78
2012-06-27,1.54,1.65,1.53,1.62,420100,1.62
2012-06-26,1.53,1.58,1.51,1.55,326900,1.55
2012-06-25,1.50,1.53,1.48,1.51,193500,1.51
2012-06-22,1.53,1.57,1.48,1.50,394800,1.50
2012-06-21,1.59,1.59,1.45,1.46,621300,1.46
2012-06-20,1.58,1.60,1.53,1.60,281800,1.60
2012-06-19,1.53,1.60,1.50,1.53,350100,1.53
2012-06-18,1.48,1.54,1.48,1.53,224300,1.53
2012-06-15,1.42,1.56,1.42,1.49,636900,1.49
2012-06-14,1.36,1.41,1.36,1.39,146600,1.39
2012-06-13,1.35,1.42,1.34,1.38,165200,1.38
2012-06-12,1.34,1.38,1.34,1.35,111300,1.35
2012-06-11,1.36,1.40,1.34,1.38,193000,1.38
2012-06-08,1.33,1.38,1.32,1.36,75600,1.36
2012-06-07,1.34,1.34,1.32,1.33,131400,1.33
2012-06-06,1.30,1.35,1.30,1.34,145500,1.34
2012-06-05,1.33,1.39,1.30,1.31,269400,1.31
2012-06-04,1.33,1.34,1.30,1.33,106400,1.33
