Date,Open,High,Low,Close,Volume,Adj Close
2013-11-21,132.45,133.29,131.20,132.93,4700600,132.93
2013-11-20,135.80,135.89,132.29,132.45,8634900,132.45
2013-11-19,138.50,138.79,136.70,136.98,3954000,136.98
2013-11-18,140.25,142.00,137.77,138.36,8158800,138.36
2013-11-15,135.36,136.57,134.54,136.08,4495100,136.08
2013-11-14,133.70,135.38,133.17,135.09,3279600,135.09
2013-11-13,131.92,133.49,131.10,133.17,3577100,133.17
2013-11-12,132.40,133.08,131.97,132.33,2851000,132.33
2013-11-11,133.14,133.33,132.12,132.53,2962200,132.53
2013-11-08,131.28,133.90,130.95,133.49,4790900,133.49
2013-11-07,133.44,133.93,131.35,131.51,3826800,131.51
2013-11-06,134.02,134.58,132.68,133.09,3747700,133.09
2013-11-05,132.03,133.74,130.59,133.57,4069200,133.09
2013-11-04,133.75,133.99,132.46,132.79,3915800,132.31
2013-11-01,130.90,133.50,130.90,133.03,4582400,132.55
2013-10-31,129.84,131.88,129.55,130.50,4931800,130.03
2013-10-30,129.56,131.43,129.02,129.68,4122100,129.21
2013-10-29,129.35,129.88,128.76,129.66,3608700,129.19
2013-10-28,128.75,130.47,128.64,129.88,4655800,129.41
2013-10-25,129.25,131.43,128.22,131.19,5467600,130.71
2013-10-24,129.01,129.57,127.94,128.98,4976200,128.51
2013-10-23,126.00,129.99,125.90,129.02,10766300,128.55
2013-10-22,122.00,123.80,121.88,122.48,4431200,122.04
2013-10-21,122.69,122.74,121.06,121.47,3207900,121.03
2013-10-18,122.50,122.86,121.25,122.52,3924200,122.08
2013-10-17,119.81,122.39,119.81,122.29,4114200,121.85
2013-10-16,118.78,120.66,118.75,120.34,4036900,119.90
2013-10-15,119.42,119.59,118.14,118.18,2749700,117.75
2013-10-14,117.42,119.55,116.69,119.46,3617800,119.03
2013-10-11,118.60,119.40,117.83,117.98,4505500,117.55
2013-10-10,116.10,119.00,115.91,118.90,5635400,118.47
2013-10-09,115.40,115.40,113.34,114.47,4722200,114.05
2013-10-08,116.67,117.32,115.42,115.44,4574000,115.02
2013-10-07,115.51,117.17,115.40,116.69,3822000,116.27
2013-10-04,115.27,117.26,115.25,117.20,3998000,116.77
2013-10-03,117.35,117.49,114.73,115.24,4455100,114.82
2013-10-02,117.38,117.84,116.28,117.84,2871900,117.41
2013-10-01,117.97,118.30,117.08,117.75,2880700,117.32
2013-09-30,117.35,117.89,116.37,117.50,4032900,117.07
2013-09-27,118.51,119.17,117.79,118.74,2848900,118.31
2013-09-26,118.71,119.50,118.51,119.38,2820400,118.95
2013-09-25,119.32,119.61,118.16,118.51,3566600,118.08
2013-09-24,117.19,119.89,116.80,119.00,5020000,118.57
2013-09-23,117.15,118.37,115.80,117.51,5450200,117.08
2013-09-20,119.15,119.22,116.63,116.63,8745400,116.21
2013-09-19,119.22,120.38,118.81,119.04,5766700,118.61
2013-09-18,117.28,119.52,116.55,118.40,6330600,117.97
2013-09-17,115.78,117.48,115.59,117.11,5308300,116.68
2013-09-16,113.73,115.89,113.26,115.67,7711200,115.25
2013-09-13,109.93,111.33,109.56,111.33,3503400,110.93
2013-09-12,109.19,110.22,109.14,109.80,4766800,109.40
2013-09-11,108.25,109.23,107.80,109.23,3313700,108.83
2013-09-10,107.64,108.45,107.40,108.17,3848000,107.78
2013-09-09,106.58,107.38,106.56,107.19,2907600,106.80
2013-09-06,107.00,107.38,105.11,106.07,3265200,105.68
2013-09-05,106.16,106.98,105.67,106.65,2590500,106.26
2013-09-04,105.05,107.12,104.62,106.37,3837500,105.98
2013-09-03,105.13,105.83,104.66,105.01,3659800,104.63
2013-08-30,104.92,104.96,103.60,103.92,2723800,103.54
2013-08-29,103.28,105.44,103.00,104.93,3095400,104.55
2013-08-28,103.10,103.82,102.57,103.27,2816300,102.90
2013-08-27,104.40,105.14,103.06,103.21,4376900,102.84
2013-08-26,105.75,106.52,105.21,105.53,2480400,105.15
2013-08-23,105.50,105.50,104.80,105.48,3016100,105.10
2013-08-22,103.88,105.50,103.88,105.14,2857800,104.76
2013-08-21,104.47,104.76,103.60,103.91,3645600,103.53
2013-08-20,104.69,105.08,104.55,104.63,3448900,104.25
2013-08-19,103.00,105.20,102.88,104.72,3512200,104.34
2013-08-16,102.82,103.94,102.70,103.47,3469100,103.09
2013-08-15,103.19,103.29,101.77,102.73,4359400,102.36
2013-08-14,106.16,106.16,104.07,104.16,4481100,103.78
2013-08-13,104.31,106.55,104.27,106.23,3578300,105.84
2013-08-12,104.86,105.07,104.05,104.24,3830800,103.86
2013-08-09,105.37,106.15,104.88,105.33,3326500,104.95
2013-08-08,106.68,107.24,105.83,105.84,3741400,105.46
2013-08-07,106.21,106.68,105.53,106.42,3158600,106.03
2013-08-06,107.35,107.71,106.62,107.04,5199900,106.17
2013-08-05,107.14,107.80,107.14,107.50,3559200,106.62
2013-08-02,106.00,107.95,106.00,107.90,4226200,107.02
2013-08-01,105.99,107.00,105.78,106.70,4910800,105.83
2013-07-31,105.92,106.28,104.99,105.10,4487800,104.24
2013-07-30,104.94,106.01,104.80,105.73,5022700,104.87
2013-07-29,103.52,105.12,103.50,104.81,4041800,103.96
2013-07-26,106.22,106.22,105.31,105.60,4216100,104.74
2013-07-25,106.36,107.12,105.85,106.70,5267100,105.83
2013-07-24,109.24,109.49,106.26,106.95,7723500,106.08
2013-07-23,107.18,107.98,106.34,107.79,5081600,106.91
2013-07-22,107.27,107.32,106.45,106.86,4168800,105.99
2013-07-19,107.13,107.13,105.61,106.96,5992000,106.09
2013-07-18,104.96,107.98,104.80,107.63,8046400,106.75
2013-07-17,104.45,105.43,104.42,104.79,3931800,103.94
2013-07-16,105.69,105.80,103.78,104.23,5839100,103.38
2013-07-15,103.83,105.87,103.10,105.66,13169900,104.80
2013-07-12,106.86,108.15,98.99,101.87,44391800,101.04
2013-07-11,106.43,107.46,106.29,106.88,4529800,106.01
2013-07-10,104.50,105.60,104.41,105.50,3872700,104.64
2013-07-09,105.27,105.75,104.46,104.68,3991800,103.83
2013-07-08,104.00,105.10,103.44,104.37,4222700,103.52
2013-07-05,103.70,104.20,102.75,104.20,3671700,103.35
2013-07-03,101.01,103.04,100.78,102.89,2891700,102.05
2013-07-02,103.22,103.25,100.82,101.47,4147000,100.64
2013-07-01,102.93,104.02,102.93,103.24,4091200,102.40
2013-06-28,102.86,103.49,102.32,102.44,5432500,101.61
2013-06-27,102.41,103.52,102.01,103.15,6577700,102.31
2013-06-26,99.65,101.39,99.57,100.75,5267300,99.93
2013-06-25,99.20,99.66,98.18,98.67,3557900,97.87
2013-06-24,99.06,99.46,96.31,97.85,5585200,97.05
2013-06-21,100.08,100.14,97.42,99.98,10328800,99.17
2013-06-20,101.46,101.86,99.38,99.64,7114800,98.83
2013-06-19,103.83,104.15,102.24,102.25,4186900,101.42
2013-06-18,103.22,104.15,102.65,104.08,4035700,103.23
2013-06-17,102.69,103.52,102.52,103.03,4217400,102.19
2013-06-14,102.16,103.22,101.50,101.83,3944400,101.00
2013-06-13,100.96,102.34,100.85,102.16,4076500,101.33
2013-06-12,102.19,102.42,100.61,100.88,2936500,100.06
2013-06-11,101.61,102.78,100.90,101.75,3144100,100.92
2013-06-10,102.51,102.95,101.51,102.24,4047500,101.41
2013-06-07,100.25,102.59,100.06,102.49,5732900,101.66
2013-06-06,98.65,99.81,98.42,99.76,4131700,98.95
2013-06-05,99.34,99.71,98.05,98.49,5151000,97.69
2013-06-04,100.48,100.92,99.08,99.61,3769800,98.80
2013-06-03,99.36,100.90,99.30,100.74,6472900,99.92
2013-05-31,100.21,100.95,99.02,99.02,4218700,98.21
2013-05-30,99.29,100.99,99.06,100.54,4784400,99.72
2013-05-29,99.56,100.03,98.90,99.09,4405800,98.28
2013-05-28,100.85,101.47,100.11,100.11,5736000,99.29
2013-05-24,99.75,100.58,98.85,100.00,6746300,99.19
2013-05-23,97.18,99.99,97.06,99.75,6975700,98.94
2013-05-22,98.86,99.48,97.86,97.93,8399700,97.13
2013-05-21,98.59,99.05,97.90,98.75,4415400,97.95
2013-05-20,99.12,99.33,98.52,98.72,6535200,97.92
2013-05-17,97.02,99.04,97.00,98.92,7408900,98.11
2013-05-16,96.89,97.20,96.30,96.58,5036700,95.79
2013-05-15,95.69,97.47,95.60,97.02,4875100,96.23
2013-05-14,94.92,96.19,94.70,96.11,4646500,95.33
2013-05-13,94.12,95.16,94.10,94.76,3492000,93.99
2013-05-10,94.75,94.99,93.82,94.24,3918600,93.47
2013-05-09,94.07,95.15,94.04,94.61,3677500,93.84
2013-05-08,94.31,94.44,93.77,94.04,3204300,93.27
2013-05-07,94.31,95.04,94.06,94.79,3858400,93.54
2013-05-06,93.44,94.79,93.36,94.19,5504800,92.94
2013-05-03,92.85,93.95,92.67,93.74,4700100,92.50
2013-05-02,91.24,92.82,91.20,92.21,4514800,90.99
2013-05-01,91.08,91.75,90.72,91.18,4567300,89.97
2013-04-30,91.35,91.99,90.82,91.41,4714300,90.20
2013-04-29,91.40,92.41,91.19,91.90,6265900,90.69
2013-04-26,91.89,93.38,91.67,92.85,5910600,91.62
2013-04-25,91.35,92.62,90.07,91.67,5766100,90.46
2013-04-24,91.95,92.65,90.42,90.83,9231700,89.63
2013-04-23,87.35,88.51,87.20,88.18,3130700,87.01
2013-04-22,88.08,88.08,86.44,86.94,4248700,85.79
2013-04-19,87.57,88.08,86.57,87.96,6322200,86.80
2013-04-18,87.06,87.16,85.75,86.12,2792800,84.98
2013-04-17,86.47,87.00,85.78,86.69,3781100,85.54
2013-04-16,87.45,88.35,86.43,86.89,5233900,85.74
2013-04-15,88.44,88.77,86.77,86.77,4324000,85.62
2013-04-12,88.29,88.93,88.00,88.89,2588300,87.71
2013-04-11,87.96,89.46,87.84,88.53,5394200,87.36
2013-04-10,87.34,88.56,87.06,87.82,4635200,86.66
2013-04-09,87.12,87.49,86.19,87.21,6058400,86.06
2013-04-08,86.04,86.81,85.38,86.75,5003600,85.60
2013-04-05,84.07,86.30,83.91,86.17,6109500,85.03
2013-04-04,84.79,85.02,84.21,84.95,3352500,83.83
2013-04-03,84.30,85.35,84.07,84.36,3885000,83.24
2013-04-02,85.39,85.50,83.80,84.09,4764900,82.98
2013-04-01,85.60,86.19,85.03,85.25,2867200,84.12
2013-03-28,86.41,86.50,85.42,85.85,4884300,84.72
2013-03-27,85.75,86.42,85.05,86.20,3185700,85.06
2013-03-26,85.43,86.84,85.41,86.62,5083400,85.47
2013-03-25,85.03,85.48,84.34,84.85,3528400,83.73
2013-03-22,84.52,85.10,84.52,84.82,2841600,83.70
2013-03-21,85.20,85.83,84.18,84.33,3672400,83.22
2013-03-20,85.85,86.14,85.18,85.37,3783500,84.24
2013-03-19,85.53,86.00,85.24,85.51,5381200,84.38
2013-03-18,85.07,85.77,85.04,85.18,4803900,84.05
2013-03-15,84.75,86.49,84.50,86.43,8205400,85.29
2013-03-14,84.62,85.10,84.13,84.62,5027800,83.50
2013-03-13,84.38,84.85,83.52,84.75,7750900,83.63
2013-03-12,83.10,84.62,83.00,84.16,6600800,83.05
2013-03-11,81.01,83.03,80.96,82.94,5087300,81.84
2013-03-08,81.16,81.70,80.72,81.23,5231700,80.16
2013-03-07,79.37,81.95,79.37,81.05,10029900,79.98
2013-03-06,78.67,79.28,78.49,79.08,3826100,78.03
2013-03-05,77.45,78.85,77.11,78.66,5693200,77.62
2013-03-04,76.95,77.40,76.17,77.09,4748600,76.07
2013-03-01,76.70,77.59,76.58,77.28,6024200,76.26
2013-02-28,77.24,77.73,76.40,76.90,5593400,75.88
2013-02-27,75.53,77.93,75.53,77.36,7160000,76.34
2013-02-26,75.43,75.91,75.14,75.65,3436700,74.65
2013-02-25,76.83,76.90,75.03,75.03,4936300,74.04
2013-02-22,76.70,77.03,76.48,76.66,5391200,75.65
2013-02-21,74.96,76.18,74.91,76.01,7438600,75.01
2013-02-20,75.64,76.25,74.75,74.78,7551300,73.79
2013-02-19,74.99,75.19,74.27,74.65,3882500,73.66
2013-02-15,75.26,75.26,74.72,75.03,3650700,74.04
2013-02-14,74.69,75.31,74.54,74.93,3830400,73.94
2013-02-13,75.67,75.83,74.63,74.78,4313500,73.79
2013-02-12,76.06,76.25,75.83,75.99,3597400,74.51
2013-02-11,76.42,76.44,75.85,75.87,3677100,74.39
2013-02-08,77.24,77.39,76.28,76.56,5100400,75.07
2013-02-07,76.32,77.54,76.28,77.43,7773000,75.92
2013-02-06,75.47,76.30,75.40,76.29,4716600,74.80
2013-02-05,75.69,76.98,75.61,75.89,6831200,74.41
2013-02-04,74.29,75.53,74.25,75.21,5799800,73.74
2013-02-01,74.49,75.07,74.23,74.87,6749300,73.41
2013-01-31,74.50,74.62,73.76,73.87,7639000,72.43
2013-01-30,74.42,74.75,73.73,74.59,10048600,73.13
2013-01-29,74.24,74.24,73.00,73.65,9296800,72.21
2013-01-28,73.90,74.65,73.89,74.00,7759000,72.56
2013-01-25,75.29,75.42,74.79,75.03,6163200,73.57
2013-01-24,74.41,75.54,74.41,75.32,7292200,73.85
2013-01-23,73.99,74.59,73.45,74.29,7784900,72.84
2013-01-22,74.12,74.27,73.77,74.16,9161900,72.71
2013-01-18,75.16,75.16,74.29,75.04,10829000,73.58
2013-01-17,72.78,75.63,72.68,75.26,21849200,73.79
2013-01-16,73.85,74.64,73.56,74.34,18212000,72.89
2013-01-15,76.21,76.98,76.18,76.94,3900600,75.44
2013-01-14,75.23,76.59,74.90,76.55,6221100,75.06
2013-01-11,75.71,76.10,74.60,75.16,9808500,73.69
2013-01-10,76.93,77.12,76.16,77.09,5026600,75.59
2013-01-09,74.92,76.81,74.91,76.76,10915800,75.26
2013-01-08,75.24,75.81,73.11,74.13,20268100,72.68
2013-01-07,77.54,77.69,75.34,76.13,7172600,74.64
2013-01-04,77.79,78.02,77.44,77.69,3431700,76.17
2013-01-03,76.99,77.98,76.37,77.47,3987000,75.96
2013-01-02,76.55,77.33,76.45,77.07,5036400,75.57
2012-12-31,74.61,75.41,74.00,75.36,4939000,73.89
2012-12-28,75.21,75.74,74.56,74.69,2970400,73.23
2012-12-27,76.01,76.30,75.01,75.83,4041400,74.35
2012-12-26,75.97,76.30,75.75,76.02,2710300,74.54
2012-12-24,75.89,76.56,75.53,75.97,1931900,74.49
2012-12-21,75.08,76.22,74.58,76.17,6831500,74.68
2012-12-20,75.75,76.24,75.51,76.20,4599300,74.71
2012-12-19,75.61,76.19,75.30,75.51,6075200,74.04
2012-12-18,74.30,75.70,74.14,75.52,5767500,74.05
2012-12-17,74.20,74.66,73.53,74.65,5537800,73.19
2012-12-14,74.33,74.66,73.87,74.02,4209300,72.58
2012-12-13,75.42,75.49,74.10,74.32,4977600,72.87
2012-12-12,75.84,76.04,75.26,75.47,5191300,74.00
2012-12-11,75.62,76.05,75.50,75.82,5960300,74.34
2012-12-10,74.62,75.58,74.43,75.53,5323800,74.06
2012-12-07,74.09,74.66,73.61,74.64,3718000,73.18
2012-12-06,73.80,73.99,72.93,73.98,3895400,72.54
2012-12-05,73.94,74.45,73.18,73.87,3818800,72.43
2012-12-04,73.89,74.71,73.73,74.05,3827700,72.60
2012-12-03,74.41,74.49,73.57,74.02,3721600,72.58
2012-11-30,74.36,74.66,73.86,74.28,3863400,72.83
2012-11-29,74.36,74.86,73.84,74.12,2998900,72.67
2012-11-28,74.00,74.24,73.15,74.09,4245900,72.64
2012-11-27,74.12,74.54,73.60,74.49,5353500,73.04
2012-11-26,73.40,74.30,73.20,74.27,3709100,72.82
2012-11-23,73.35,73.75,73.09,73.74,1579200,72.30
2012-11-21,72.54,73.86,72.39,73.15,3119800,71.72
2012-11-20,71.87,72.80,71.79,72.54,3161000,71.12
2012-11-19,71.49,72.08,71.08,71.96,3475700,70.56
2012-11-16,71.19,71.22,70.29,70.77,4856300,69.39
2012-11-15,71.22,71.99,70.78,71.04,3928100,69.65
2012-11-14,73.34,73.65,71.12,71.29,6063100,69.90
2012-11-13,73.02,74.25,72.84,73.36,7293400,71.93
2012-11-12,73.41,74.18,73.28,73.69,6497600,72.25
2012-11-09,70.76,73.30,70.60,73.25,10269800,71.82
2012-11-08,70.13,71.32,70.09,70.98,7363500,69.59
2012-11-07,70.69,70.77,69.30,70.11,6675400,68.74
2012-11-06,70.47,72.44,70.47,72.02,4923700,70.18
2012-11-05,69.87,70.60,69.85,70.41,3833000,68.61
2012-11-02,71.00,71.36,69.96,70.05,4400400,68.26
2012-11-01,70.59,71.56,70.44,70.79,3992800,68.98
2012-10-31,71.35,71.45,70.27,70.44,3778700,68.64
2012-10-26,71.16,71.58,70.55,71.11,4389000,69.30
2012-10-25,73.05,73.09,70.65,71.54,8191500,69.72
2012-10-24,74.95,75.00,72.25,72.71,8346600,70.86
2012-10-23,72.99,73.23,72.61,72.82,4544900,70.96
2012-10-22,73.80,74.15,73.25,73.70,4419800,71.82
2012-10-19,74.03,74.23,73.59,74.01,5407000,72.12
2012-10-18,73.52,74.26,73.24,74.26,3414200,72.37
2012-10-17,73.74,73.90,72.63,73.63,6061500,71.75
2012-10-16,72.76,73.71,72.50,73.48,4799300,71.61
2012-10-15,71.85,72.28,71.68,72.25,3858000,70.41
2012-10-12,71.08,72.24,71.00,71.85,4345600,70.02
2012-10-11,70.90,71.55,70.80,70.83,3183200,69.02
2012-10-10,70.80,71.30,70.23,70.34,3642600,68.55
2012-10-09,70.70,71.21,70.36,70.64,4116600,68.84
2012-10-08,70.72,71.19,70.55,70.57,2838800,68.77
2012-10-05,70.26,71.25,70.21,70.89,3741600,69.08
2012-10-04,70.24,70.38,69.72,69.94,2818300,68.16
2012-10-03,69.90,70.00,69.36,69.86,3106400,68.08
2012-10-02,70.11,70.30,69.20,69.53,3077900,67.76
2012-10-01,69.86,70.67,69.80,70.01,4012100,68.22
2012-09-28,69.75,70.05,69.18,69.60,4057500,67.82
2012-09-27,70.40,70.55,69.71,70.10,4147700,68.31
2012-09-26,69.34,70.51,69.31,70.25,5256400,68.46
2012-09-25,70.29,70.49,69.38,69.38,4085900,67.61
2012-09-24,69.45,70.18,69.21,70.03,5037900,68.24
2012-09-21,70.09,70.15,69.47,69.97,13161000,68.19
2012-09-20,69.35,69.86,69.03,69.85,4875100,68.07
2012-09-19,70.74,70.74,69.88,69.90,5193400,68.12
2012-09-18,69.86,70.46,69.56,70.45,5490300,68.65
2012-09-17,70.77,70.82,69.89,69.92,6917200,68.14
2012-09-14,72.02,72.43,71.00,71.28,6530200,69.46
2012-09-13,70.68,71.99,70.44,71.58,5314100,69.75
2012-09-12,71.43,71.68,70.80,70.96,4400800,69.15
2012-09-11,71.19,71.67,71.15,71.27,3951300,69.45
2012-09-10,72.31,72.32,70.81,71.08,8354500,69.27
2012-09-07,72.87,73.03,72.55,72.89,3080400,71.03
2012-09-06,72.37,73.27,72.37,72.82,4358800,70.96
2012-09-05,71.38,72.05,71.11,71.92,4946900,70.09
2012-09-04,71.50,71.50,70.40,70.87,3916400,69.06
2012-08-31,71.27,71.75,70.61,71.40,3171800,69.58
2012-08-30,71.05,71.13,70.50,70.82,3393100,69.01
2012-08-29,71.64,71.99,71.13,71.44,2687200,69.62
2012-08-28,71.18,71.85,71.05,71.52,3029200,69.70
2012-08-27,70.95,71.78,70.88,71.38,3538100,69.56
2012-08-24,70.32,71.17,70.05,71.09,5351300,69.28
2012-08-23,72.09,72.15,70.02,70.36,9431200,68.57
2012-08-22,73.34,73.60,72.55,72.80,4242600,70.94
2012-08-21,74.09,74.36,73.12,73.27,3136400,71.40
2012-08-20,73.61,74.00,73.34,73.83,2481900,71.95
2012-08-17,73.69,73.98,73.40,73.91,3235800,72.02
2012-08-16,73.10,73.75,73.02,73.64,2802700,71.76
2012-08-15,73.34,73.65,72.75,73.07,3278200,71.21
2012-08-14,74.30,74.44,73.60,73.81,2616700,71.50
2012-08-13,73.71,74.43,73.60,74.19,2379900,71.87
2012-08-10,73.87,74.31,73.76,74.21,2843600,71.89
2012-08-09,74.61,74.61,73.91,74.28,2387500,71.95
2012-08-08,74.03,74.69,74.01,74.60,3410700,72.26
2012-08-07,73.27,74.55,72.93,74.46,4717200,72.13
2012-08-06,73.21,73.33,72.71,72.89,3758800,70.61
2012-08-03,73.13,73.34,72.68,72.81,4588500,70.53
2012-08-02,72.39,72.52,71.15,71.99,4615000,69.74
2012-08-01,74.32,74.48,72.64,72.77,4696000,70.49
2012-07-31,74.82,75.06,73.88,73.91,3978700,71.60
2012-07-30,74.60,75.59,74.43,74.86,4999700,72.52
2012-07-27,75.58,75.94,75.08,75.51,4066300,73.15
2012-07-26,75.13,75.96,74.27,74.91,4949200,72.56
2012-07-25,74.20,74.48,72.70,74.03,6130400,71.71
2012-07-24,72.87,73.17,71.35,72.03,3866500,69.77
2012-07-23,72.31,73.08,71.58,72.91,3432200,70.63
2012-07-20,74.50,74.80,73.61,73.89,3148100,71.58
2012-07-19,73.99,75.11,73.70,74.86,4543200,72.52
2012-07-18,72.71,74.44,72.71,73.89,3756200,71.58
2012-07-17,73.25,73.51,72.04,73.11,2775700,70.82
2012-07-16,73.13,73.19,72.25,72.97,3538400,70.68
2012-07-13,71.93,73.56,71.85,73.51,3616000,71.21
2012-07-12,71.20,72.02,70.85,71.71,5799800,69.46
2012-07-11,72.69,72.76,71.23,71.52,6072200,69.28
2012-07-10,74.63,75.05,72.89,73.22,4756700,70.93
2012-07-09,74.27,74.85,73.80,74.03,4357700,71.71
2012-07-06,73.78,73.81,72.90,73.69,3579100,71.38
2012-07-05,74.38,74.74,73.85,74.44,2539000,72.11
2012-07-03,73.08,74.27,73.08,74.27,2166200,71.94
2012-07-02,74.21,74.74,72.45,73.18,4893400,70.89
2012-06-29,73.06,74.37,72.89,74.30,4419400,71.97
2012-06-28,71.15,71.74,70.63,71.58,3144600,69.34
2012-06-27,70.98,72.04,70.95,71.87,2514600,69.62
2012-06-26,71.30,71.63,70.48,70.93,2757600,68.71
2012-06-25,71.81,71.92,71.03,71.05,4111400,68.82
2012-06-22,71.55,72.10,71.07,71.96,3267300,69.71
2012-06-21,73.35,73.62,71.25,71.37,3659300,69.13
2012-06-20,72.70,73.46,72.35,73.01,3468700,70.72
2012-06-19,72.36,73.22,72.02,72.92,4167200,70.64
2012-06-18,71.69,72.34,71.25,71.90,3435200,69.65
2012-06-15,72.09,72.38,71.58,71.99,5308300,69.74
2012-06-14,72.08,72.30,71.39,71.85,5822900,69.60
2012-06-13,72.41,72.70,71.57,72.06,5987300,69.80
2012-06-12,70.93,72.82,70.74,72.58,6458100,70.31
2012-06-11,70.61,70.85,69.80,70.11,4369400,67.91
2012-06-08,69.66,69.97,69.27,69.94,3933400,67.75
2012-06-07,69.57,70.33,69.43,69.95,4004600,67.76
2012-06-06,67.97,69.02,67.96,69.02,4050300,66.86
2012-06-05,67.31,67.70,66.82,67.58,3747300,65.46
2012-06-04,68.15,68.15,67.05,67.50,5478200,65.39
2012-06-01,68.67,68.88,67.14,67.24,5592000,65.13
2012-05-31,69.54,70.11,69.07,69.61,4191400,67.43
2012-05-30,69.88,70.09,69.25,69.39,4677600,67.22
2012-05-29,70.28,70.50,69.75,70.40,3973600,68.20
2012-05-25,71.21,71.39,69.66,70.00,5163300,67.81
2012-05-24,71.64,71.95,70.25,71.39,2942600,69.15
2012-05-23,70.69,71.63,69.92,71.57,4222700,69.33
2012-05-22,71.65,72.21,71.08,71.48,4269400,69.24
2012-05-21,70.46,71.85,70.14,71.78,4709700,69.53
2012-05-18,69.95,70.34,68.93,69.15,5597400,66.98
2012-05-17,72.31,72.48,69.46,69.73,6172200,67.55
2012-05-16,72.82,73.51,72.29,72.35,3648100,70.08
2012-05-15,73.00,73.67,72.42,72.58,3252300,70.31
2012-05-14,72.89,73.79,72.35,73.12,3585700,70.83
2012-05-11,73.59,74.11,73.25,73.56,3189000,71.26
2012-05-10,74.46,75.07,73.63,73.80,2952700,71.49
2012-05-09,74.25,74.86,73.32,74.05,3926600,71.73
2012-05-08,75.38,75.60,74.55,75.40,4033400,72.61
2012-05-07,75.79,76.08,75.37,75.96,3551800,73.15
2012-05-04,76.35,76.56,75.50,75.84,3366400,73.04
2012-05-03,77.13,77.33,76.52,76.83,3304800,73.99
2012-05-02,76.77,77.50,76.34,77.26,3073500,74.40
2012-05-01,76.59,77.83,75.85,77.25,4287600,74.39
2012-04-30,76.51,76.87,75.68,76.80,5811100,73.96
2012-04-27,77.28,77.57,76.90,77.27,4168700,74.41
2012-04-26,76.71,77.20,76.55,76.99,4704700,74.14
2012-04-25,75.05,77.50,74.90,77.08,10621200,74.23
2012-04-24,73.21,73.74,72.77,73.21,3664500,70.50
2012-04-23,72.69,73.13,72.17,72.86,5022100,70.17
2012-04-20,73.27,74.03,73.10,73.55,4302100,70.83
2012-04-19,73.73,73.96,72.66,73.10,3729300,70.40
2012-04-18,73.58,74.24,73.47,73.71,2248900,70.98
2012-04-17,73.13,74.36,73.10,74.09,3345300,71.35
2012-04-16,72.98,73.19,72.30,72.68,4800000,69.99
