Date,Open,High,Low,Close,Volume,Adj Close
2013-12-11,158.85,159.14,156.01,156.26,2120000,156.09
2013-12-10,158.43,161.94,158.14,159.31,2277200,159.13
2013-12-09,160.92,161.25,156.31,158.14,4273700,157.96
2013-12-06,166.95,167.10,159.89,160.04,3671600,159.86
2013-12-05,165.34,167.74,164.16,165.38,2236900,165.20
2013-12-04,165.60,169.11,165.50,167.13,1875700,166.94
2013-12-03,164.45,166.73,161.82,165.48,2081900,165.30
2013-12-02,166.00,166.55,163.13,165.00,1517200,164.82
2013-11-29,166.50,167.11,164.19,165.00,1124200,164.82
2013-11-27,168.93,169.69,165.52,166.43,1680100,166.24
2013-11-26,169.35,171.48,167.70,169.20,1590200,169.01
2013-11-25,169.32,169.37,165.67,169.19,1888900,169.00
2013-11-22,170.20,170.41,167.35,170.15,1268300,169.96
2013-11-21,168.12,169.96,167.80,169.31,1539600,169.12
2013-11-20,168.85,169.76,166.21,166.92,1505300,166.73
2013-11-19,168.12,169.47,165.65,167.89,1557700,167.70
2013-11-18,171.50,172.20,167.47,168.52,1516000,168.33
2013-11-15,170.28,172.14,167.88,171.38,2161200,171.19
2013-11-14,169.49,170.08,167.95,169.67,1845300,169.48
2013-11-13,166.44,169.86,165.79,169.46,2356600,169.27
2013-11-12,170.70,171.08,165.80,167.10,2289600,166.91
2013-11-11,171.21,171.64,169.63,171.45,1646600,171.26
2013-11-08,171.12,173.26,170.56,170.96,2788900,170.77
2013-11-07,179.31,180.24,165.05,171.58,4519500,171.39
2013-11-06,181.33,182.90,175.94,176.64,2333400,176.44
2013-11-05,183.34,183.34,179.52,179.73,1843100,179.53
2013-11-04,180.47,183.60,179.73,183.46,1368600,183.26
2013-11-01,178.61,180.03,175.40,178.98,1816600,178.78
2013-10-31,179.98,180.91,176.71,178.40,1977200,178.20
2013-10-30,186.32,186.85,178.89,180.33,1957500,180.13
2013-10-29,182.87,185.77,182.31,185.08,1430900,184.87
2013-10-28,183.83,183.90,181.88,182.42,917500,182.22
2013-10-25,182.35,184.09,181.29,183.44,1291900,183.24
2013-10-24,178.06,182.57,176.11,181.43,2041000,181.23
2013-10-23,183.12,183.12,176.51,178.44,2720700,178.24
2013-10-22,186.79,188.30,183.58,185.15,1965000,184.94
2013-10-21,183.00,185.50,182.65,184.32,1202500,184.11
2013-10-18,182.66,184.17,180.84,183.79,2151000,183.59
2013-10-17,181.68,182.40,179.30,181.39,2321700,181.19
2013-10-16,182.48,185.87,181.47,182.29,2288600,182.09
2013-10-15,180.25,181.98,179.00,179.97,1518500,179.77
2013-10-14,177.36,181.08,176.33,181.06,1230600,180.67
2013-10-11,174.32,180.95,174.25,178.99,1949900,178.60
2013-10-10,173.39,174.94,172.94,174.86,1516300,174.48
2013-10-09,172.33,173.56,169.60,171.52,1919800,171.15
2013-10-08,172.34,174.65,170.41,171.46,1772500,171.09
2013-10-07,172.21,174.21,171.25,172.83,1711900,172.46
2013-10-04,171.92,174.86,170.54,174.59,1603200,174.21
2013-10-03,171.95,172.23,169.99,171.80,1257700,171.43
2013-10-02,171.87,172.36,169.18,172.36,1358800,171.99
2013-10-01,168.61,172.83,168.55,172.15,1404600,171.78
2013-09-30,167.56,170.34,167.12,169.28,1296900,168.92
2013-09-27,171.23,171.66,169.80,170.73,830300,170.36
2013-09-26,171.72,172.17,169.82,172.09,966800,171.72
2013-09-25,172.09,173.29,170.73,171.38,1753700,171.01
2013-09-24,169.41,173.92,168.62,172.09,2116800,171.72
2013-09-23,168.57,169.71,168.11,168.86,1326000,168.50
2013-09-20,170.50,171.53,168.53,168.87,1838700,168.51
2013-09-19,172.10,172.81,169.35,170.73,1061000,170.36
2013-09-18,167.26,172.36,167.20,171.79,1435100,171.42
2013-09-17,166.51,168.36,165.79,167.77,1034900,167.41
2013-09-16,167.54,167.99,165.08,165.80,1233300,165.44
2013-09-13,167.75,168.14,166.10,166.44,1044700,166.08
2013-09-12,167.54,168.77,167.00,167.99,1565100,167.63
2013-09-11,163.45,167.37,162.84,167.15,1806700,166.79
2013-09-10,163.50,164.72,160.93,163.50,1710300,163.15
2013-09-09,163.10,164.00,162.17,163.65,1873500,163.30
2013-09-06,162.57,164.33,160.58,161.72,1886200,161.37
2013-09-05,161.22,162.62,160.95,161.43,983900,161.08
2013-09-04,157.49,161.01,157.49,160.53,1305900,160.18
2013-09-03,159.46,160.49,157.05,158.43,1103800,158.09
2013-08-30,157.50,158.32,156.29,157.05,1083100,156.71
2013-08-29,158.73,159.30,156.68,157.09,995400,156.75
2013-08-28,156.94,161.32,156.83,159.46,1758900,159.12
2013-08-27,156.16,158.56,156.00,156.29,1133800,155.95
2013-08-26,157.26,159.61,156.83,157.11,1102100,156.77
2013-08-23,154.40,156.79,153.54,156.62,1042100,156.28
2013-08-22,152.73,155.36,152.45,154.40,731500,154.07
2013-08-21,154.37,154.37,151.39,151.84,1180600,151.51
2013-08-20,152.70,155.89,152.16,154.62,1197700,154.29
2013-08-19,155.52,156.12,152.54,152.69,1376400,152.36
2013-08-16,155.53,156.89,154.31,155.49,1251000,155.16
2013-08-15,155.54,157.78,154.29,156.59,1275700,156.25
2013-08-14,158.12,158.90,156.12,156.40,1274100,156.06
2013-08-13,159.00,159.15,156.76,158.24,1141300,157.90
2013-08-12,158.16,160.45,157.46,158.76,2002200,158.42
2013-08-09,158.66,159.97,158.00,158.84,1832200,158.50
2013-08-08,157.86,160.25,156.31,158.58,2361300,158.24
2013-08-07,160.31,161.47,155.29,156.22,4705100,155.88
2013-08-06,154.10,154.91,151.31,153.22,2474400,152.89
2013-08-05,152.94,155.04,152.15,154.18,1787000,153.85
2013-08-02,150.76,153.21,150.25,153.03,1406600,152.70
2013-08-01,147.57,152.91,147.57,152.07,1995800,151.74
2013-07-31,144.62,148.17,144.62,145.49,1734700,145.18
2013-07-30,145.05,145.78,141.55,144.10,1634200,143.79
2013-07-29,145.32,145.52,143.87,144.71,813700,144.40
2013-07-26,146.24,146.72,144.24,145.74,1487200,145.43
2013-07-25,144.07,147.40,144.00,147.37,1962500,147.05
2013-07-24,149.09,149.14,143.16,144.07,3037900,143.76
2013-07-23,149.62,149.98,148.01,148.64,1632300,148.32
2013-07-22,148.63,150.05,147.54,149.49,1620400,149.17
2013-07-19,147.81,148.70,146.51,148.67,1371100,148.35
2013-07-18,146.42,148.27,146.22,147.00,1535300,146.68
2013-07-17,145.05,146.42,144.65,145.83,1373000,145.52
2013-07-16,143.78,145.54,143.75,144.56,1867700,144.25
2013-07-15,144.63,145.62,142.59,143.54,1729600,143.23
2013-07-12,143.10,144.77,141.91,144.71,1886100,144.21
2013-07-11,144.00,146.79,142.89,143.55,2800700,143.05
2013-07-10,142.69,143.68,141.63,142.27,1767000,141.78
2013-07-09,140.95,142.47,140.39,142.22,1773700,141.73
2013-07-08,141.50,142.53,139.01,139.76,1714700,139.28
2013-07-05,139.06,140.64,138.63,140.40,1140500,139.92
2013-07-03,138.00,138.50,136.81,138.18,853700,137.70
2013-07-02,135.24,139.27,135.24,137.88,2169600,137.40
2013-07-01,133.79,136.43,133.24,135.31,1615200,134.84
2013-06-28,130.43,132.99,130.02,131.68,1712200,131.23
2013-06-27,133.16,134.08,130.72,131.01,1805400,130.56
2013-06-26,131.19,132.55,129.53,131.85,1252300,131.40
2013-06-25,129.02,131.10,128.22,130.15,1720500,129.70
2013-06-24,128.89,129.46,124.53,127.41,1981100,126.97
2013-06-21,132.24,132.40,128.57,130.40,2393300,129.95
2013-06-20,133.72,133.89,129.79,130.99,2198800,130.54
2013-06-19,134.97,137.99,134.78,135.59,1704500,135.12
2013-06-18,133.50,135.96,133.14,135.02,1400200,134.55
2013-06-17,133.20,134.34,132.16,133.33,1189700,132.87
2013-06-14,133.61,133.61,131.13,131.74,1343900,131.29
2013-06-13,129.68,133.50,129.35,133.33,1567500,132.87
2013-06-12,131.26,131.77,129.48,129.63,1354700,129.18
2013-06-11,129.29,130.32,128.24,129.11,1397300,128.66
2013-06-10,132.33,132.60,131.15,131.62,766800,131.17
2013-06-07,131.10,133.65,130.20,132.68,1117800,132.22
2013-06-06,128.91,130.65,127.52,130.64,1496300,130.19
2013-06-05,131.66,131.97,128.49,128.52,1445400,128.08
2013-06-04,131.47,132.64,130.33,132.16,1776500,131.70
2013-06-03,130.15,132.13,129.72,131.75,1452100,131.30
2013-05-31,131.73,132.60,129.09,129.10,1719100,128.65
2013-05-30,132.33,133.94,130.90,132.69,1217600,132.23
2013-05-29,130.34,133.42,130.12,132.83,1574800,132.37
2013-05-28,132.46,133.25,129.51,131.12,1752900,130.67
2013-05-24,129.73,130.95,128.63,130.83,1205500,130.38
2013-05-23,128.97,131.64,128.23,131.40,1805300,130.95
2013-05-22,134.16,135.53,129.82,130.93,2020000,130.48
2013-05-21,135.78,136.27,134.05,134.28,1245100,133.82
2013-05-20,135.37,137.15,134.87,135.61,2037200,135.14
2013-05-17,133.80,135.89,133.51,135.25,2619600,134.78
2013-05-16,134.51,134.92,132.74,133.22,1979400,132.76
2013-05-15,136.49,137.64,134.05,134.69,2108100,134.23
2013-05-14,134.00,136.97,133.82,136.67,1978900,136.20
2013-05-13,132.82,134.54,132.31,133.66,1604400,133.20
2013-05-10,135.49,135.49,131.70,133.58,2448200,133.12
2013-05-09,138.81,139.00,135.53,136.08,2805700,135.61
2013-05-08,136.04,138.78,135.92,137.90,3213100,137.42
2013-05-07,133.79,137.96,132.96,135.69,5222500,135.22
2013-05-06,124.60,126.73,123.26,126.04,2802400,125.61
2013-05-03,121.40,124.20,121.40,123.98,2169500,123.55
2013-05-02,119.25,120.26,118.00,119.67,1540200,119.26
2013-05-01,120.39,120.39,117.76,118.83,1839300,118.42
2013-04-30,121.80,122.74,120.59,121.16,1783900,120.74
2013-04-29,120.50,122.72,119.88,121.93,1163400,121.51
2013-04-26,121.70,121.91,119.00,119.12,2338100,118.71
2013-04-25,120.16,123.53,119.36,121.86,2261500,121.44
2013-04-24,117.04,120.45,117.00,119.93,1919000,119.52
2013-04-23,116.90,117.38,115.27,117.00,2217800,116.60
2013-04-22,113.95,116.82,113.51,116.40,2164500,116.00
2013-04-19,116.16,116.28,112.93,113.44,2477100,113.05
2013-04-18,115.39,115.96,112.05,115.31,3451900,114.91
2013-04-17,117.41,117.86,113.46,114.82,3065600,114.42
2013-04-16,117.83,119.64,115.82,119.15,2268500,118.74
2013-04-15,122.36,122.37,116.13,116.19,2887700,115.79
2013-04-12,127.30,127.80,124.01,124.13,2025300,123.70
2013-04-11,129.01,129.66,127.72,128.26,1478400,127.63
2013-04-10,128.56,130.20,128.48,128.62,1361500,127.99
2013-04-09,127.07,129.21,126.20,128.25,1144700,127.62
2013-04-08,124.89,127.22,124.53,126.89,1262600,126.27
2013-04-05,121.00,124.87,120.76,124.75,2128200,124.14
2013-04-04,126.07,126.07,122.63,122.86,2372900,122.26
2013-04-03,129.05,129.42,125.75,126.10,1667700,125.48
2013-04-02,128.80,130.05,128.04,129.05,1552600,128.42
2013-04-01,128.07,128.83,126.63,128.51,1128700,127.88
2013-03-28,128.17,129.15,127.43,128.07,1519700,127.44
2013-03-27,127.89,128.67,126.19,128.20,1856900,127.57
2013-03-26,124.48,129.39,124.37,128.90,2432600,128.27
2013-03-25,125.77,126.80,123.03,123.92,1543500,123.31
2013-03-22,124.44,125.07,123.62,124.98,1395200,124.37
2013-03-21,125.27,126.85,123.85,123.90,2015100,123.29
2013-03-20,128.36,128.80,126.17,126.24,1892400,125.62
2013-03-19,129.10,129.52,126.71,127.27,1256800,126.65
2013-03-18,128.91,130.42,128.32,128.93,1386700,128.30
2013-03-15,131.47,132.84,130.41,130.42,2486100,129.78
2013-03-14,130.49,132.01,130.27,131.83,1423900,131.18
2013-03-13,130.00,131.18,129.49,129.88,1317400,129.24
2013-03-12,129.50,130.40,129.12,130.08,1292800,129.44
2013-03-11,128.33,129.37,127.41,128.66,1042000,128.03
2013-03-08,128.19,128.92,127.49,128.68,1224600,128.05
2013-03-07,125.75,128.23,125.37,127.56,1221300,126.93
2013-03-06,125.18,125.95,124.32,125.60,2044400,124.98
2013-03-05,123.08,125.05,122.42,124.70,1957800,124.09
2013-03-04,122.78,122.88,121.00,121.79,1876100,121.19
2013-03-01,124.64,125.35,122.23,123.00,2863500,122.40
2013-02-28,126.44,127.96,125.60,125.71,2163100,125.09
2013-02-27,123.11,127.13,122.77,126.92,2359500,126.30
2013-02-26,122.37,123.85,120.76,123.50,1964300,122.89
2013-02-25,125.67,126.96,121.65,121.77,2595300,121.17
2013-02-22,125.00,125.84,123.69,125.34,2273100,124.72
2013-02-21,126.49,127.06,123.55,124.04,2914100,123.43
2013-02-20,131.43,131.74,127.32,127.39,2471800,126.76
2013-02-19,130.56,131.58,130.04,131.40,1967700,130.75
2013-02-15,133.26,134.00,127.78,129.19,3171600,128.56
2013-02-14,138.07,138.20,133.08,133.33,2956000,132.68
2013-02-13,134.10,134.40,132.70,133.60,1589000,132.94
2013-02-12,133.50,134.69,132.80,134.10,1731200,133.44
2013-02-11,133.29,133.68,132.12,133.34,1698100,132.69
2013-02-08,130.14,133.39,130.14,133.28,1801100,132.63
2013-02-07,129.72,130.11,128.05,129.77,1157900,129.13
2013-02-06,127.73,129.92,127.53,129.67,864700,129.03
2013-02-05,128.65,129.27,127.90,128.82,1022200,128.19
2013-02-04,127.67,127.79,126.60,127.29,1340600,126.67
2013-02-01,126.64,128.79,124.99,128.60,1683500,127.97
2013-01-31,125.50,125.97,124.50,124.98,1764000,124.37
2013-01-30,127.17,129.43,126.17,126.32,1597500,125.70
2013-01-29,124.66,127.19,124.01,126.94,1410700,126.32
2013-01-28,125.81,125.81,123.55,124.20,1359200,123.59
2013-01-25,125.37,126.54,124.54,125.27,1182500,124.66
2013-01-24,124.90,126.40,124.79,124.99,1362000,124.38
2013-01-23,126.16,126.59,124.50,124.75,1141000,124.14
2013-01-22,126.95,127.34,124.90,126.50,1915700,125.88
2013-01-18,126.34,127.08,125.22,126.79,1766400,126.17
2013-01-17,126.00,126.55,124.89,126.03,1724500,125.41
2013-01-16,124.83,125.50,124.39,125.37,1504900,124.75
2013-01-15,124.01,125.50,123.75,125.10,1673500,124.49
2013-01-14,125.65,126.28,124.23,124.66,1023400,123.88
2013-01-11,126.06,126.45,125.00,125.63,1132300,124.84
2013-01-10,125.40,126.13,124.56,126.10,1138500,125.31
2013-01-09,124.36,125.17,123.69,124.63,877600,123.85
2013-01-08,125.75,125.99,123.18,124.14,1561200,123.36
2013-01-07,125.21,126.10,124.15,125.99,1428900,125.20
2013-01-04,124.23,126.25,123.95,125.80,1259300,125.01
2013-01-03,123.49,125.49,122.47,124.18,1464200,123.40
2013-01-02,123.40,123.68,121.44,123.68,1832600,122.90
2012-12-31,118.11,120.98,118.00,120.79,1780900,120.03
2012-12-28,120.56,120.93,118.50,118.61,1098100,117.87
2012-12-27,121.98,122.15,119.56,121.63,1598300,120.87
2012-12-26,123.14,123.15,121.22,121.55,1048200,120.79
2012-12-24,123.11,124.20,122.68,122.77,780400,122.00
2012-12-21,122.42,124.16,121.88,123.57,2333200,122.80
2012-12-20,122.79,124.50,122.40,124.37,1526800,123.59
2012-12-19,123.60,124.02,122.44,122.45,1519400,121.68
2012-12-18,121.08,124.25,121.00,123.92,1848100,123.14
2012-12-17,119.39,120.98,118.78,120.97,1249800,120.21
2012-12-14,118.38,119.80,118.04,118.99,1200900,118.24
2012-12-13,120.31,120.65,118.35,118.51,1894600,117.77
2012-12-12,119.20,121.37,118.72,120.74,1811300,119.98
2012-12-11,118.32,119.50,117.97,118.73,1358000,117.99
2012-12-10,117.20,117.86,116.57,117.73,1066200,116.99
2012-12-07,118.71,118.71,116.93,117.35,1335200,116.61
2012-12-06,118.29,118.75,117.00,118.36,1208300,117.62
2012-12-05,117.50,119.55,117.34,118.72,1720600,117.98
2012-12-04,116.94,118.00,116.69,117.18,900700,116.45
2012-12-03,118.24,119.10,117.13,117.24,1286200,116.51
2012-11-30,117.40,118.41,117.05,117.62,1448600,116.88
2012-11-29,117.60,118.42,116.81,117.64,1419000,116.90
2012-11-28,114.09,116.59,112.72,116.35,1611600,115.62
2012-11-27,115.54,116.06,114.44,115.08,2559200,114.36
2012-11-26,117.45,117.83,115.60,116.65,1251200,115.92
2012-11-23,118.50,119.15,117.65,118.99,584400,118.24
2012-11-21,117.79,118.54,117.40,118.14,1115100,117.40
2012-11-20,118.39,118.54,116.55,117.40,1314700,116.66
2012-11-19,118.21,120.80,117.82,118.61,1993000,117.87
2012-11-16,117.25,117.46,114.79,116.67,2628900,115.94
2012-11-15,113.44,116.55,113.32,116.16,2379000,115.43
2012-11-14,115.38,115.90,113.00,113.36,1550000,112.65
2012-11-13,113.90,117.14,113.69,115.28,1942400,114.56
2012-11-12,115.09,115.60,113.44,114.76,1088800,114.04
2012-11-09,115.63,116.77,114.45,114.52,2492300,113.80
2012-11-08,119.87,120.77,115.71,115.77,2256800,115.04
2012-11-07,120.00,120.95,119.33,120.00,3015900,119.25
2012-11-06,123.39,124.49,121.30,121.98,4274200,121.22
2012-11-05,114.55,117.07,114.55,116.81,2189500,116.08
2012-11-02,117.77,118.51,114.69,115.20,2503400,114.48
2012-11-01,116.49,118.60,116.04,116.88,1831000,116.15
2012-10-31,114.25,116.57,114.24,116.49,2300900,115.76
2012-10-26,112.29,114.50,112.01,114.09,2231800,113.38
2012-10-25,112.05,112.44,110.91,112.42,1150800,111.72
2012-10-24,110.88,111.54,109.77,110.70,1887100,110.01
2012-10-23,110.07,110.90,109.03,110.16,2000500,109.47
2012-10-22,112.78,112.94,110.43,112.11,1858700,111.41
2012-10-19,114.53,115.45,112.57,113.07,1512000,112.36
2012-10-18,114.54,115.08,113.74,114.75,1085800,114.03
2012-10-17,114.54,115.65,113.57,115.24,1437100,114.52
2012-10-16,111.71,113.89,111.51,113.74,1643100,113.03
2012-10-15,108.66,110.58,107.76,110.25,1489500,109.56
2012-10-12,109.97,110.31,107.87,108.78,1279100,107.93
2012-10-11,110.41,111.27,109.60,109.83,997500,108.97
2012-10-10,110.85,111.35,109.19,109.50,1329200,108.64
2012-10-09,109.91,111.80,109.28,111.05,1319400,110.18
2012-10-08,108.86,109.97,108.64,109.82,1131500,108.96
2012-10-05,111.51,112.40,109.50,109.91,1647900,109.05
2012-10-04,111.93,112.25,110.65,111.42,2020600,110.55
2012-10-03,114.83,115.00,110.80,111.08,2119000,110.21
2012-10-02,114.79,115.28,113.87,115.14,1808600,114.24
2012-10-01,112.99,114.69,112.91,114.19,1711000,113.30
2012-09-28,112.60,113.00,111.14,112.05,1147700,111.17
2012-09-27,111.76,113.77,111.50,113.20,976900,112.31
2012-09-26,111.87,112.08,110.40,110.60,1366200,109.74
2012-09-25,113.70,114.41,112.26,112.42,1534200,111.54
2012-09-24,112.60,113.74,112.16,113.21,1246300,112.32
2012-09-21,114.57,114.74,113.25,113.95,2007600,113.06
2012-09-20,112.91,114.08,111.49,113.55,2074000,112.66
2012-09-19,115.66,115.79,113.50,113.57,1644000,112.68
2012-09-18,116.23,116.82,114.57,115.88,1141200,114.97
2012-09-17,117.41,118.23,115.88,116.40,1461100,115.49
2012-09-14,115.74,119.69,115.74,117.62,1928300,116.70
2012-09-13,113.43,116.12,111.80,115.18,1998500,114.28
2012-09-12,112.85,113.94,111.59,112.98,1652500,112.10
2012-09-11,112.81,113.46,111.93,112.43,1666300,111.55
2012-09-10,113.00,114.47,112.09,112.40,1767500,111.52
2012-09-07,110.95,113.28,110.73,112.88,2352200,112.00
2012-09-06,109.82,113.21,109.60,112.41,2080400,111.53
2012-09-05,109.08,109.51,108.45,108.54,1587100,107.69
2012-09-04,108.26,109.75,107.19,109.32,2072100,108.47
2012-08-31,106.99,108.61,106.10,108.30,1710100,107.45
2012-08-30,107.45,107.45,105.45,105.89,1281400,105.06
2012-08-29,108.88,108.98,107.47,108.05,1290100,107.21
2012-08-28,109.24,109.92,108.04,108.82,1757300,107.97
2012-08-27,108.98,109.96,108.16,109.17,1408100,108.32
2012-08-24,106.96,109.18,106.57,108.91,2185200,108.06
2012-08-23,108.75,109.18,106.44,107.01,1432300,106.17
2012-08-22,108.55,109.20,107.10,108.91,1552700,108.06
2012-08-21,110.28,110.85,108.27,108.77,1536900,107.92
2012-08-20,111.51,111.56,109.17,109.57,1292100,108.71
2012-08-17,110.50,111.36,110.10,111.19,1318300,110.32
2012-08-16,109.76,111.08,109.40,110.99,1518600,110.12
2012-08-15,109.68,110.73,108.97,109.82,1494600,108.96
2012-08-14,110.26,111.11,109.71,110.35,1943300,109.49
2012-08-13,110.90,110.90,108.82,109.30,1331600,108.45
2012-08-10,108.11,110.36,108.00,109.99,1501100,109.13
2012-08-09,107.53,110.80,107.43,109.41,2075400,108.55
2012-08-08,107.42,109.06,107.41,107.90,1899200,107.06
2012-08-07,105.73,109.50,105.57,108.74,2488100,107.89
2012-08-06,106.97,107.33,105.51,105.74,2520100,104.91
2012-08-03,103.06,108.75,102.14,106.75,5258700,105.92
2012-08-02,98.13,99.13,95.28,96.12,2483700,95.37
2012-08-01,98.93,101.19,97.04,100.45,2246300,99.66
2012-07-31,99.42,99.90,97.95,98.01,1618900,97.24
2012-07-30,100.68,101.62,98.43,99.56,1689200,98.78
2012-07-27,97.97,101.47,97.45,101.01,2395100,100.22
2012-07-26,97.34,98.58,96.26,97.42,2020900,96.66
2012-07-25,96.49,96.73,94.21,95.69,1512200,94.94
2012-07-24,97.29,97.90,94.41,95.50,1858000,94.75
2012-07-23,96.63,97.48,94.23,97.20,3235200,96.44
2012-07-20,97.47,99.29,96.25,99.23,2748100,98.45
2012-07-19,97.19,98.63,96.77,98.25,3074900,97.48
2012-07-18,94.85,97.43,94.55,96.70,2558700,95.94
2012-07-17,94.18,95.43,92.33,95.24,2547500,94.50
2012-07-16,92.43,93.84,91.29,93.24,1799500,92.51
2012-07-13,91.37,93.08,91.20,92.93,1845200,92.20
2012-07-12,90.16,91.84,89.09,91.05,2934800,90.17
2012-07-11,89.71,92.62,89.71,91.88,2693100,90.99
2012-07-10,91.47,91.96,88.75,89.35,2352100,88.49
2012-07-09,90.41,92.87,90.19,91.49,2357500,90.61
2012-07-06,89.77,91.35,89.07,90.64,1712100,89.76
2012-07-05,94.08,94.50,91.76,92.00,2050800,91.11
2012-07-03,90.00,95.00,90.00,94.89,2838600,93.97
2012-07-02,89.54,89.94,87.54,88.94,1715700,88.08
2012-06-29,87.95,90.26,87.57,90.11,4970700,89.24
2012-06-28,85.20,85.84,83.89,85.16,4022100,84.34
2012-06-27,84.25,86.17,84.08,85.73,5036900,84.90
2012-06-26,84.92,85.56,82.48,83.96,3709900,83.15
2012-06-25,85.69,85.88,83.66,84.90,3089600,84.08
2012-06-22,87.69,87.97,85.87,87.62,3315200,86.77
2012-06-21,92.85,93.27,86.34,86.48,5959500,85.64
2012-06-20,96.14,96.77,92.14,92.94,3099500,92.04
2012-06-19,95.69,96.32,94.58,95.95,2251100,95.02
2012-06-18,96.03,96.17,94.36,94.73,2246300,93.81
2012-06-15,94.89,96.78,93.91,96.64,2899300,95.71
2012-06-14,92.90,94.95,92.22,94.46,2549600,93.55
2012-06-13,93.79,95.23,92.02,92.70,2879700,91.80
2012-06-12,92.61,94.37,92.23,94.17,1928400,93.26
2012-06-11,95.35,96.10,91.80,91.93,2084100,91.04
2012-06-08,93.82,94.13,91.76,93.88,2358800,92.97
2012-06-07,96.58,97.40,94.41,95.45,3279500,94.53
2012-06-06,93.04,94.96,92.83,94.92,2749500,94.00
2012-06-05,89.61,92.23,89.57,91.87,3293000,90.98
2012-06-04,91.96,92.17,88.85,90.40,5036300,89.53
2012-06-01,95.88,96.14,91.34,91.67,6707500,90.78
2012-05-31,100.75,100.85,96.40,99.30,3675300,98.34
2012-05-30,103.34,103.34,99.90,100.99,2780300,100.01
2012-05-29,104.45,105.32,103.16,104.86,2326300,103.85
2012-05-25,100.56,102.43,100.56,101.75,1779800,100.77
2012-05-24,102.00,102.39,99.14,100.79,1903100,99.82
2012-05-23,100.29,101.79,97.78,101.70,2719900,100.72
2012-05-22,101.59,103.47,100.47,101.33,2801000,100.35
2012-05-21,97.33,100.26,97.29,100.20,2237000,99.23
2012-05-18,97.89,98.62,95.78,96.31,2221600,95.38
2012-05-17,98.91,99.32,97.16,97.34,1937200,96.40
2012-05-16,99.66,101.60,98.55,98.95,1990700,97.99
2012-05-15,100.99,101.70,98.64,99.21,1918400,98.25
2012-05-14,102.90,102.90,100.88,101.04,1833700,100.06
2012-05-11,105.48,106.55,103.91,104.23,2234900,103.22
2012-05-10,106.74,107.33,105.51,106.51,2667300,105.48
2012-05-09,103.81,105.68,100.76,105.10,3767700,104.08
2012-05-08,103.62,104.19,100.41,103.99,2169800,102.98
2012-05-07,104.47,105.85,103.29,104.77,1632500,103.76
2012-05-04,106.40,107.20,104.38,105.29,2165300,104.27
2012-05-03,109.00,109.94,107.22,107.71,1941100,106.67
2012-05-02,109.90,109.90,108.22,109.28,2072800,108.22
2012-05-01,110.30,112.24,109.80,111.23,1776400,110.15
2012-04-30,108.88,109.94,107.84,109.81,1500400,108.75
2012-04-27,109.01,109.24,108.10,109.02,2137500,107.97
2012-04-26,106.42,108.88,106.01,108.52,2343200,107.47
2012-04-25,105.38,106.51,104.59,106.43,2859100,105.40
2012-04-24,104.11,104.93,103.40,104.45,2256200,103.44
2012-04-23,100.61,103.77,100.59,103.60,1885800,102.60
2012-04-20,104.89,105.50,102.79,103.03,1688300,102.03
2012-04-19,104.30,105.29,103.31,103.96,1560800,102.95
2012-04-18,104.39,104.98,103.57,104.17,1906700,103.16
2012-04-17,103.92,105.31,103.53,104.80,2054200,103.79
2012-04-16,103.86,105.12,101.83,102.77,1537000,101.78
