Date,Open,High,Low,Close,Volume,Adj Close
2012-09-12,156.01,156.72,154.68,155.61,1862400,37.95
2012-09-11,153.91,155.79,152.87,155.75,2334800,37.99
2012-09-10,153.25,156.31,152.97,154.92,2316400,37.79
2012-09-07,152.97,153.95,152.67,153.87,2019200,37.53
2012-09-06,150.98,152.96,150.62,152.75,1899600,37.26
2012-09-05,151.77,152.21,150.77,151.30,1114400,36.73
2012-09-04,152.40,152.57,150.42,151.26,1528400,36.72
2012-08-31,152.81,153.71,151.69,152.68,1682400,37.06
2012-08-30,152.30,152.72,150.34,152.33,1968000,36.98
2012-08-29,152.55,153.43,151.94,152.88,2139600,37.11
2012-08-28,150.01,153.10,149.67,152.94,2770800,37.13
2012-08-27,150.32,150.49,149.15,149.74,2274800,36.35
2012-08-24,148.49,150.38,148.25,150.22,1896000,36.47
2012-08-23,149.04,149.13,147.44,148.52,2303200,36.05
2012-08-22,149.04,149.42,147.72,149.18,1694400,36.21
2012-08-21,150.63,151.35,149.23,149.64,1623600,36.32
2012-08-20,153.61,153.61,148.90,149.73,3184000,36.35
2012-08-17,151.01,153.11,150.68,153.03,1603600,37.15
2012-08-16,149.19,151.74,148.62,151.04,1960000,36.66
2012-08-15,149.40,150.00,148.90,149.25,1450800,36.23
2012-08-14,150.40,151.51,149.24,149.36,2105600,36.26
2012-08-13,147.00,149.59,146.63,149.58,1488800,36.31
2012-08-10,148.99,149.20,146.46,147.33,2680800,35.76
2012-08-09,149.36,150.00,147.78,149.18,2268800,36.21
2012-08-08,150.01,150.28,149.27,149.92,2387200,36.39
2012-08-07,150.53,154.15,150.41,151.50,2598000,36.78
2012-08-06,149.63,150.35,149.31,149.71,1737200,36.34
2012-08-03,147.89,149.59,147.61,149.06,1281600,36.18
2012-08-02,145.38,148.07,144.76,146.45,2562400,35.55
2012-08-01,149.70,150.25,145.61,145.77,3582000,35.39
2012-07-31,149.72,150.05,147.52,149.30,3258000,36.24
2012-07-30,150.39,151.28,149.33,150.25,2319600,36.47
2012-07-27,149.44,150.85,148.75,150.15,3318000,36.45
2012-07-26,149.08,150.71,147.13,148.91,2577600,36.15
2012-07-25,148.87,149.48,146.40,147.28,2520000,35.75
2012-07-24,149.81,150.10,147.13,148.41,2802000,36.03
2012-07-23,147.96,150.77,147.02,150.12,3678000,36.44
2012-07-20,152.97,152.97,149.11,150.45,3973600,36.52
2012-07-19,145.62,152.91,145.23,152.42,9735600,37.00
2012-07-18,140.05,143.01,138.98,141.81,3891600,34.42
2012-07-17,139.47,140.99,139.47,140.50,3085600,34.11
2012-07-16,138.83,140.52,138.61,139.20,1990400,33.79
2012-07-13,137.35,140.27,136.52,139.87,2188800,33.95
2012-07-12,134.68,137.08,133.71,136.11,2910800,33.04
2012-07-11,137.31,137.31,133.36,135.69,4485200,32.94
2012-07-10,138.10,141.24,136.50,137.24,5222400,33.31
2012-07-09,135.11,135.90,133.20,134.00,4280800,32.53
2012-07-06,134.01,135.00,133.36,135.00,9132400,32.77
2012-07-05,132.25,135.37,131.48,134.85,8004800,32.73
2012-07-03,131.39,132.78,129.53,131.32,3233600,31.88
2012-07-02,132.37,133.67,131.34,131.90,6530000,32.02
2012-06-29,135.92,137.51,132.43,133.45,9350000,32.39
2012-06-28,137.84,138.13,132.56,134.00,4939200,32.53
2012-06-27,138.59,140.04,137.07,138.53,2094000,33.63
2012-06-26,140.88,141.29,138.22,138.65,2863200,33.66
2012-06-25,141.97,142.44,139.76,140.15,3922000,34.02
2012-06-22,141.25,143.68,140.00,143.56,7518400,34.85
2012-06-21,142.43,143.26,139.55,139.88,2609600,33.96
2012-06-20,142.40,143.94,141.00,142.50,2893200,34.59
2012-06-19,142.44,144.51,141.79,142.43,2840400,34.57
2012-06-18,140.06,141.55,138.92,141.17,2331600,34.27
2012-06-15,139.75,141.02,138.65,140.91,3352400,34.21
2012-06-14,144.82,144.82,138.05,139.75,3147600,33.92
2012-06-13,140.00,140.87,137.21,138.08,3280400,33.52
2012-06-12,138.95,140.34,137.66,139.98,1927200,33.98
2012-06-11,140.81,140.85,137.93,138.06,1840800,33.51
2012-06-08,138.24,139.76,137.15,139.68,2490800,33.91
2012-06-07,140.80,141.00,137.91,139.31,2198800,33.82
2012-06-06,139.00,139.74,138.07,139.52,2184000,33.87
2012-06-05,135.70,138.36,135.18,137.99,2066000,33.32
2012-06-04,134.56,136.53,133.50,136.16,3016000,32.88
2012-06-01,137.99,138.77,133.83,134.35,3716000,32.44
2012-05-31,140.68,141.55,138.56,141.04,1903200,34.06
2012-05-30,142.13,142.33,140.42,140.82,1768400,34.01
2012-05-29,141.91,143.69,140.86,143.54,2278800,34.66
2012-05-25,141.71,142.36,140.09,141.20,1939200,34.10
2012-05-24,140.36,143.85,140.02,141.61,2946400,34.20
2012-05-23,139.06,141.17,136.96,139.43,3348000,33.67
2012-05-22,137.98,142.60,137.98,139.51,5102400,33.69
2012-05-21,134.47,137.24,133.46,137.10,3844800,33.11
2012-05-18,134.19,136.84,133.50,133.83,3563200,32.32
2012-05-17,137.85,138.35,133.44,133.96,4723200,32.35
2012-05-16,138.10,138.97,136.72,138.00,4342800,33.32
2012-05-15,138.43,139.71,137.28,137.44,2914000,33.19
2012-05-14,137.64,139.66,136.70,138.88,3216400,33.54
2012-05-11,138.96,140.70,138.51,139.34,2292400,33.65
2012-05-10,141.79,142.63,139.16,139.38,3604000,33.66
2012-05-09,139.97,141.71,139.46,139.97,4652800,33.80
2012-05-08,145.25,145.25,138.42,141.86,5454000,34.26
2012-05-07,147.70,149.30,147.04,147.42,2848000,35.60
2012-05-04,152.40,152.51,148.24,148.61,3434800,35.89
2012-05-03,155.51,155.75,153.23,153.57,1988400,37.08
2012-05-02,153.22,156.15,152.76,155.71,2136400,37.60
2012-05-01,152.71,154.37,150.78,153.32,3622000,37.02
2012-04-30,154.37,154.89,151.65,152.05,2153200,36.72
2012-04-27,154.98,155.84,150.44,154.20,5447600,37.24
2012-04-26,149.93,154.35,149.93,154.00,5016000,37.19
2012-04-25,147.34,149.88,147.34,149.27,3206400,36.05
2012-04-24,150.02,150.35,146.52,147.01,2654000,35.50
2012-04-23,150.20,150.34,147.75,150.12,2681600,36.25
2012-04-20,149.47,151.33,149.16,151.03,2401600,36.47
2012-04-19,149.10,150.27,148.17,149.14,2033200,36.01
2012-04-18,149.60,149.85,148.40,149.00,3234800,35.98
2012-04-17,149.18,150.57,148.96,150.00,1845600,36.22
2012-04-16,149.45,150.51,148.51,148.96,3510000,35.97
