Date,Open,High,Low,Close,Volume,Adj Close
2013-10-22,73.26,73.53,72.88,73.26,3597300,73.26
2013-10-21,73.53,73.58,72.90,73.05,3407000,73.05
2013-10-18,73.58,73.59,72.73,73.43,5223700,73.43
2013-10-17,72.68,73.47,72.54,73.41,4494300,73.41
2013-10-16,72.32,73.09,72.20,72.96,5534800,72.96
2013-10-15,71.90,72.25,71.47,71.89,6252200,71.89
2013-10-14,71.30,72.03,71.25,71.96,4223800,71.96
2013-10-11,70.82,71.85,70.76,71.71,4592100,71.71
2013-10-10,69.80,71.11,69.69,71.08,4454400,71.08
2013-10-09,70.24,70.39,69.62,69.77,5768400,69.08
2013-10-08,70.77,71.13,70.15,70.17,5142800,69.48
2013-10-07,70.40,71.18,70.15,70.88,4621600,70.18
2013-10-04,70.18,70.99,70.03,70.97,4996700,70.27
2013-10-03,70.19,70.32,69.57,70.17,6550800,69.48
2013-10-02,70.02,70.57,69.75,70.36,5022400,69.66
2013-10-01,69.46,70.45,69.32,70.04,4141300,69.35
2013-09-30,69.69,69.92,69.30,69.51,4802100,68.82
2013-09-27,70.16,70.38,69.92,70.31,3423000,69.61
2013-09-26,70.34,70.44,69.89,70.23,3836600,69.54
2013-09-25,70.49,70.69,70.03,70.32,3970000,69.62
2013-09-24,70.63,71.04,70.34,70.40,5739700,69.70
2013-09-23,70.66,70.73,69.80,70.58,4680500,69.88
2013-09-20,70.85,71.09,70.27,71.00,10130600,70.30
2013-09-19,70.60,70.91,70.06,70.84,4741300,70.14
2013-09-18,69.59,70.94,69.42,70.56,5209400,69.86
2013-09-17,69.31,69.92,69.26,69.70,3737500,69.01
2013-09-16,69.77,69.81,69.14,69.34,4780300,68.65
2013-09-13,69.14,69.42,68.88,69.19,3996100,68.51
2013-09-12,69.19,69.21,68.72,68.78,3616300,68.10
2013-09-11,68.73,69.38,68.58,69.16,3782500,68.48
2013-09-10,68.90,68.97,68.31,68.66,4464700,67.98
2013-09-09,68.25,68.92,68.05,68.87,5166400,68.19
2013-09-06,67.88,68.77,67.45,68.20,5990100,67.53
2013-09-05,67.66,68.11,67.46,67.77,4285000,67.10
2013-09-04,66.87,68.10,66.71,67.66,6529100,66.99
2013-09-03,66.96,66.99,66.51,66.79,5541900,66.13
2013-08-30,66.28,66.54,66.12,66.30,4963300,65.64
2013-08-29,66.51,66.55,65.98,66.16,4382800,65.51
2013-08-28,66.18,67.33,66.18,66.77,6656000,66.11
2013-08-27,65.95,66.56,65.94,66.02,5352100,65.37
2013-08-26,66.59,66.94,66.21,66.31,3214400,65.65
2013-08-23,66.26,66.65,66.04,66.55,4396400,65.89
2013-08-22,65.58,66.43,65.45,66.15,4100800,65.50
2013-08-21,65.97,66.02,65.29,65.52,4414200,64.87
2013-08-20,65.82,66.40,65.56,65.98,5589600,65.33
2013-08-19,67.41,67.41,65.79,65.83,6449400,65.18
2013-08-16,67.37,67.91,66.97,67.38,6536000,66.71
2013-08-15,66.76,67.70,66.62,67.62,6475900,66.95
2013-08-14,67.15,67.50,66.72,67.16,6488600,66.50
2013-08-13,66.43,67.30,66.30,66.90,4963300,66.24
2013-08-12,66.32,66.52,66.06,66.10,4489200,65.45
2013-08-09,67.01,67.02,66.17,66.83,3668600,66.17
2013-08-08,67.04,67.29,66.37,67.09,4646200,66.43
2013-08-07,66.93,66.97,66.28,66.52,4168400,65.86
2013-08-06,67.12,67.47,66.63,67.09,6248000,66.43
2013-08-05,67.00,67.42,66.57,67.19,4002600,66.53
2013-08-02,65.96,67.23,65.79,67.23,7520800,66.57
2013-08-01,65.72,66.29,65.52,66.09,7272900,65.44
2013-07-31,64.92,65.64,64.86,64.86,5529900,64.22
2013-07-30,65.45,65.46,64.51,64.83,5285100,64.19
2013-07-29,65.54,65.58,64.90,65.18,4255200,64.54
2013-07-26,65.41,65.73,65.33,65.72,3118000,65.07
2013-07-25,65.41,65.93,65.30,65.71,4094800,65.06
2013-07-24,66.25,66.25,65.13,65.59,5025400,64.94
2013-07-23,65.97,66.24,65.92,66.12,4089800,65.47
2013-07-22,66.08,66.17,65.72,65.83,3984000,65.18
2013-07-19,65.59,66.00,65.28,66.00,6958100,65.35
2013-07-18,65.37,65.78,65.15,65.30,5061400,64.65
2013-07-17,65.24,65.64,65.13,65.56,4853300,64.23
2013-07-16,65.24,65.40,64.71,64.95,16526800,63.63
2013-07-15,64.79,65.32,64.67,65.26,15601600,63.93
2013-07-12,64.26,64.85,64.25,64.84,16577100,63.52
2013-07-11,64.11,64.44,63.88,64.32,6187500,63.01
2013-07-10,63.62,63.88,63.31,63.53,4849600,62.24
2013-07-09,63.31,63.68,63.21,63.50,4831500,62.21
2013-07-08,62.51,63.21,62.31,63.04,5872800,61.76
2013-07-05,62.11,62.42,61.52,62.31,4281700,61.04
2013-07-03,61.47,62.01,61.06,61.84,3780700,60.58
2013-07-02,61.21,62.19,61.05,61.79,6708000,60.54
2013-07-01,60.73,61.63,60.73,61.23,5100100,59.99
2013-06-28,60.30,60.77,60.04,60.50,6160900,59.27
2013-06-27,60.62,61.10,60.31,60.34,3704500,59.11
2013-06-26,60.37,60.45,59.76,60.33,4009600,59.10
2013-06-25,59.81,60.02,59.37,59.83,6078400,58.61
2013-06-24,59.78,59.90,58.71,59.35,7389700,58.14
2013-06-21,60.77,60.80,59.55,60.36,8780900,59.13
2013-06-20,61.13,61.21,60.12,60.28,7998200,59.06
2013-06-19,62.15,62.57,61.71,61.71,5932600,60.46
2013-06-18,61.94,62.23,61.75,62.10,3437300,60.84
2013-06-17,61.45,62.05,61.44,61.94,3664000,60.68
2013-06-14,61.67,61.71,60.87,61.03,3327800,59.79
2013-06-13,60.67,61.72,60.38,61.65,5346900,60.40
2013-06-12,62.27,62.27,60.79,60.88,5031600,59.64
2013-06-11,61.72,62.18,61.36,61.91,4698000,60.65
2013-06-10,62.36,62.44,61.95,62.20,4148100,60.94
2013-06-07,62.17,62.38,61.76,62.32,5081700,61.05
2013-06-06,61.51,61.92,60.96,61.91,6616200,60.65
2013-06-05,61.96,62.11,61.44,61.62,7571900,60.37
2013-06-04,61.89,62.08,61.32,61.68,5171300,60.43
2013-06-03,61.58,62.10,61.28,62.09,6813400,60.83
2013-05-31,62.12,62.65,61.34,61.34,8032400,60.09
2013-05-30,62.58,62.61,62.05,62.28,5658200,61.02
2013-05-29,62.49,63.01,62.20,62.78,6431700,61.50
2013-05-28,63.24,63.61,62.72,62.84,5906600,61.56
2013-05-24,62.54,62.62,62.18,62.53,4623700,61.26
2013-05-23,62.03,62.93,61.90,62.79,5274700,61.51
2013-05-22,63.54,63.97,62.57,62.74,9364600,61.47
2013-05-21,64.25,64.77,63.80,64.31,6543700,62.36
2013-05-20,63.30,64.46,63.25,64.03,6215900,62.09
2013-05-17,62.39,63.31,62.37,63.31,7076800,61.39
2013-05-16,62.37,62.87,62.24,62.43,5214000,60.53
2013-05-15,62.84,62.84,61.86,62.42,8092100,60.52
2013-05-14,62.02,63.14,61.84,63.06,6927600,61.15
2013-05-13,62.11,62.33,61.75,62.00,12518500,60.12
2013-05-10,62.44,62.58,61.82,62.23,12466000,60.34
2013-05-09,62.56,62.89,62.33,62.58,11026300,60.68
2013-05-08,62.80,62.94,62.33,62.59,6497100,60.69
2013-05-07,62.38,62.99,62.26,62.84,5933700,60.93
2013-05-06,61.96,62.42,61.71,62.22,5802500,60.33
2013-05-03,61.41,61.97,61.25,61.92,6456400,60.04
2013-05-02,60.10,61.23,59.95,60.96,8343100,59.11
2013-05-01,60.15,60.72,59.90,60.01,7150200,58.19
2013-04-30,59.84,60.45,59.51,60.45,6207700,58.61
2013-04-29,59.29,60.05,59.02,59.90,5645200,58.08
2013-04-26,58.42,59.00,58.36,58.91,6303600,57.12
2013-04-25,58.37,58.77,57.72,58.37,6285700,56.60
2013-04-24,57.89,58.55,57.89,58.26,7812100,56.49
2013-04-23,57.61,57.80,57.00,57.78,7522300,56.03
2013-04-22,57.58,57.79,56.92,57.39,5465400,55.65
2013-04-19,57.64,57.99,57.04,57.49,6411900,55.74
2013-04-18,56.96,57.57,56.47,57.32,6182100,55.58
2013-04-17,57.17,57.20,56.38,56.81,7038700,55.08
2013-04-16,58.01,58.01,56.88,57.44,9318800,55.70
2013-04-15,58.72,58.72,57.20,57.24,9785400,55.50
2013-04-12,59.63,59.86,59.08,59.36,5148200,57.56
2013-04-11,60.40,60.63,59.83,60.16,6837200,58.33
2013-04-10,59.98,60.60,59.89,60.25,5449400,58.42
2013-04-09,59.51,60.06,59.00,59.78,4618100,57.96
2013-04-08,58.60,59.34,58.51,59.31,4744100,57.51
2013-04-05,58.38,58.69,58.06,58.54,6736500,56.76
2013-04-04,59.22,59.41,58.70,58.88,4965200,57.09
2013-04-03,60.14,60.35,59.13,59.28,5535500,57.48
2013-04-02,60.58,60.65,59.85,60.04,4769900,58.22
2013-04-01,60.20,60.70,60.02,60.48,4118900,58.64
2013-03-28,60.40,60.59,60.06,60.10,5293000,58.28
2013-03-27,60.20,60.71,60.03,60.38,4103200,58.55
2013-03-26,60.50,60.62,60.08,60.44,4516300,58.60
2013-03-25,61.00,61.19,60.06,60.21,5776900,58.38
2013-03-22,61.11,61.11,60.68,60.91,6440800,59.06
2013-03-21,60.17,61.03,60.01,60.94,8993500,59.09
2013-03-20,60.00,60.54,59.63,60.44,8178800,58.60
2013-03-19,59.21,59.48,58.71,59.31,6748900,57.51
2013-03-18,58.67,59.65,58.55,59.15,5002900,57.35
2013-03-15,59.10,59.39,58.81,59.07,10303400,57.28
2013-03-14,59.00,59.56,58.87,59.52,5129700,57.71
2013-03-13,58.76,58.94,58.56,58.78,4485100,57.00
2013-03-12,58.56,58.92,58.45,58.73,4664700,56.95
2013-03-11,58.41,58.60,58.08,58.44,4726000,56.67
2013-03-08,57.97,58.49,57.83,58.39,4797900,56.62
2013-03-07,58.00,58.14,57.85,57.86,5329000,56.10
2013-03-06,57.93,58.04,57.44,58.00,6691100,56.24
2013-03-05,57.94,58.01,57.36,57.66,7151000,55.91
2013-03-04,58.14,58.19,57.25,57.62,5845200,55.87
2013-03-01,57.93,58.28,57.65,58.28,6730000,56.51
2013-02-28,57.90,58.30,57.85,57.95,7527700,56.19
2013-02-27,57.56,58.18,57.41,58.04,6116300,56.28
2013-02-26,57.30,57.92,56.95,57.75,7763500,56.00
2013-02-25,58.47,58.55,56.83,56.89,8408400,55.16
2013-02-22,58.30,58.33,57.65,58.20,4386600,56.43
2013-02-21,57.56,58.16,57.09,58.11,7297900,56.35
2013-02-20,58.60,58.61,57.64,57.67,5925400,55.92
2013-02-19,57.64,58.61,57.52,58.60,8119800,56.82
2013-02-15,57.90,58.01,56.78,57.02,9695600,55.29
2013-02-14,57.80,58.01,57.62,57.92,5764400,56.16
2013-02-13,58.35,58.62,58.00,58.61,6789300,56.19
2013-02-12,57.84,58.26,57.60,58.25,21826800,55.85
2013-02-11,57.94,57.94,57.53,57.59,19329700,55.21
2013-02-08,57.82,57.87,57.58,57.87,17871800,55.48
2013-02-07,57.67,57.84,57.36,57.63,5705900,55.25
2013-02-06,57.50,57.70,57.05,57.59,6874600,55.21
2013-02-05,58.44,58.53,57.63,57.72,7783100,55.34
2013-02-04,58.47,58.48,58.00,58.03,7313100,55.63
2013-02-01,58.47,58.84,58.02,58.82,11468700,56.39
2013-01-31,59.20,59.46,57.81,58.00,16914000,55.61
2013-01-30,61.67,62.05,60.92,61.09,6792500,58.57
2013-01-29,61.00,61.76,60.94,61.66,7362200,59.11
2013-01-28,60.88,60.94,60.18,60.75,4889300,58.24
2013-01-25,60.47,61.10,60.34,61.06,5500100,58.54
2013-01-24,59.67,60.58,59.52,60.41,7088600,57.92
2013-01-23,59.84,59.92,59.43,59.55,4493400,57.09
2013-01-22,59.30,59.98,59.17,59.98,4712600,57.50
2013-01-18,59.06,59.36,58.97,59.27,5309500,56.82
2013-01-17,59.11,59.32,58.65,59.14,5299700,56.70
2013-01-16,58.94,59.14,58.73,58.88,5598100,56.45
2013-01-15,58.40,59.08,58.28,59.03,6180400,56.59
2013-01-14,58.20,58.55,58.19,58.47,4219900,56.06
2013-01-11,58.33,58.36,58.03,58.27,3964700,55.86
2013-01-10,58.53,58.63,58.12,58.50,5433800,56.08
2013-01-09,58.59,58.67,58.17,58.25,4156300,55.85
2013-01-08,58.99,59.09,58.25,58.37,6137700,55.96
2013-01-07,59.63,59.71,59.04,59.17,5489500,56.73
2013-01-04,59.29,59.90,59.25,59.83,4827700,57.36
2013-01-03,59.14,59.47,58.87,59.17,4377500,56.73
2013-01-02,59.15,59.23,58.51,59.21,6263400,56.77
2012-12-31,56.98,58.02,56.84,57.99,6877700,55.60
2012-12-28,57.63,57.70,57.01,57.07,4861000,54.71
2012-12-27,58.00,58.19,57.20,57.90,5110800,55.51
2012-12-26,58.62,58.67,57.88,57.95,4761600,55.56
2012-12-24,58.56,58.69,58.33,58.44,2121500,56.03
2012-12-21,58.54,59.03,58.21,58.61,15284900,56.19
2012-12-20,59.30,59.50,58.53,59.28,7144500,56.83
2012-12-19,59.34,59.65,59.20,59.20,6877500,56.76
2012-12-18,58.22,59.34,58.18,59.30,7308900,56.85
2012-12-17,57.98,58.66,57.67,58.28,5484600,55.87
2012-12-14,57.59,57.91,57.55,57.69,3858000,55.31
2012-12-13,58.10,58.13,57.53,57.88,6066100,55.49
2012-12-12,58.36,58.75,58.09,58.20,5480200,55.80
2012-12-11,58.01,58.38,57.85,58.12,4806400,55.72
2012-12-10,57.59,58.08,57.59,57.88,5328400,55.49
2012-12-07,57.49,57.94,57.40,57.94,5342100,55.55
2012-12-06,57.18,57.51,56.92,57.35,6688700,54.98
2012-12-05,56.84,57.61,56.65,57.18,6072900,54.82
2012-12-04,57.07,57.20,56.57,56.84,5416200,54.49
2012-12-03,57.33,57.40,56.87,57.17,7163100,54.81
2012-11-30,57.13,57.20,56.75,56.94,7627100,54.59
2012-11-29,57.31,57.38,56.87,56.98,4398400,54.63
2012-11-28,55.94,57.07,55.78,57.06,7168100,54.70
2012-11-27,56.67,57.01,56.14,56.18,7198000,53.86
2012-11-26,56.23,56.80,56.01,56.80,5478400,54.46
2012-11-23,56.31,56.70,56.09,56.67,2057300,54.33
2012-11-21,55.82,56.06,55.53,56.05,3325700,53.74
2012-11-20,55.63,55.69,55.16,55.63,4432200,53.33
2012-11-19,55.69,56.01,55.43,55.73,5675300,53.43
2012-11-16,54.57,55.14,53.95,55.03,8942400,52.76
2012-11-15,54.65,55.14,54.12,54.59,7598900,52.34
2012-11-14,55.37,55.70,54.66,54.77,6435000,52.51
2012-11-13,55.31,56.00,55.25,55.35,4463300,53.06
2012-11-12,55.83,56.05,55.44,55.64,3989300,53.34
2012-11-09,55.68,56.26,55.61,55.67,5695900,53.37
2012-11-08,56.73,56.99,55.85,55.86,6084800,53.55
2012-11-07,57.43,57.55,56.57,56.77,7946200,54.43
2012-11-06,57.54,58.41,57.47,58.22,7424500,55.82
2012-11-05,57.49,57.82,57.28,57.53,4805200,55.15
2012-11-02,58.61,58.80,57.56,57.65,11408200,55.27
2012-11-01,58.00,58.50,57.92,58.42,6731500,56.01
2012-10-31,57.61,57.92,57.50,57.85,6167800,55.46
2012-10-26,57.01,57.57,57.00,57.31,6012900,54.94
2012-10-25,56.71,57.53,56.65,57.16,9705100,54.80
2012-10-24,56.08,56.43,55.81,55.95,6605000,53.64
2012-10-23,56.26,56.33,55.70,56.06,6852800,53.75
2012-10-22,57.52,57.54,56.43,57.04,5891200,54.69
2012-10-19,58.20,58.35,57.33,57.45,5982800,55.08
2012-10-18,58.25,58.52,58.10,58.27,4853400,55.86
2012-10-17,57.47,58.28,57.36,58.12,4687000,55.72
2012-10-16,57.15,57.80,56.96,57.62,5490300,55.24
2012-10-15,56.17,56.89,55.89,56.79,4697500,54.45
2012-10-12,56.80,56.89,55.90,56.17,5854900,53.85
2012-10-11,57.08,57.08,56.63,56.63,5972900,54.29
2012-10-10,57.70,57.83,57.13,57.24,6493600,54.24
2012-10-09,57.71,58.23,57.62,57.80,4924800,54.77
2012-10-08,57.37,57.69,57.27,57.62,2463200,54.60
2012-10-05,57.61,58.03,57.41,57.58,4362700,54.57
2012-10-04,57.12,57.45,56.81,57.40,4432200,54.40
2012-10-03,57.32,57.39,56.59,56.77,6840200,53.80
2012-10-02,57.70,57.81,57.04,57.37,5187800,54.37
2012-10-01,57.48,57.85,57.25,57.41,4817600,54.41
2012-09-28,57.17,57.32,56.83,57.18,5013500,54.19
2012-09-27,57.30,57.46,57.02,57.39,4240200,54.39
2012-09-26,57.32,57.47,56.88,57.01,6459100,54.03
2012-09-25,58.06,58.08,57.35,57.41,7457600,54.41
2012-09-24,57.10,58.06,57.05,57.96,7289900,54.93
2012-09-21,57.76,57.85,57.13,57.36,12777500,54.36
2012-09-20,57.11,57.76,56.77,57.59,6137000,54.58
2012-09-19,57.71,57.88,57.26,57.31,5166100,54.31
2012-09-18,58.36,58.39,57.60,57.82,5837400,54.79
2012-09-17,58.10,58.75,58.02,58.30,11627300,55.25
2012-09-14,57.89,58.90,57.89,58.21,8576300,55.16
2012-09-13,56.67,57.97,56.10,57.65,7735800,54.63
2012-09-12,56.73,56.78,56.36,56.54,4807300,53.58
2012-09-11,56.42,56.80,56.35,56.37,5112500,53.42
2012-09-10,56.67,56.68,56.15,56.18,4696400,53.24
2012-09-07,56.03,56.68,56.00,56.64,5837500,53.68
2012-09-06,55.27,56.18,55.27,55.79,6560600,52.87
2012-09-05,56.16,56.18,54.83,54.87,8608700,52.00
2012-09-04,56.96,57.00,56.00,56.21,5698700,53.27
2012-08-31,56.57,57.13,56.54,56.79,11848700,53.82
2012-08-30,56.13,56.34,55.97,56.11,4001000,53.17
2012-08-29,56.38,56.56,56.16,56.35,6401500,53.40
2012-08-28,56.44,56.63,56.27,56.46,4057800,53.50
2012-08-27,56.42,56.77,56.33,56.38,3412500,53.43
2012-08-24,56.07,56.45,55.78,56.36,3931300,53.41
2012-08-23,56.65,56.65,56.06,56.16,4637000,53.22
2012-08-22,56.49,56.78,56.20,56.68,4454500,53.71
2012-08-21,57.11,57.30,56.57,56.63,6032000,53.67
2012-08-20,57.34,57.37,56.87,57.03,7862600,54.05
2012-08-17,57.74,57.77,57.25,57.39,5182300,54.39
2012-08-16,57.29,57.68,57.22,57.55,5065300,54.54
2012-08-15,57.36,57.50,57.07,57.24,4052100,54.24
2012-08-14,57.67,57.76,57.21,57.35,4445100,54.35
2012-08-13,57.46,57.65,57.04,57.31,5692900,54.31
2012-08-10,56.80,57.32,56.58,57.28,4700600,54.28
2012-08-09,57.17,57.37,56.85,57.09,5093100,54.10
2012-08-08,56.03,57.35,56.03,57.17,10027100,54.18
2012-08-07,56.34,56.70,56.24,56.45,7858300,53.50
2012-08-06,55.93,56.39,55.80,55.89,5922800,52.96
2012-08-03,55.56,55.99,55.41,55.71,6640700,52.79
2012-08-02,54.62,55.21,54.19,54.65,8003900,51.79
2012-08-01,54.64,55.42,54.28,55.22,7613900,52.33
2012-07-31,54.85,55.10,54.16,54.44,8958000,51.59
2012-07-30,54.94,55.16,54.56,54.86,5810000,51.99
2012-07-27,54.87,55.16,54.48,54.97,13707500,52.09
2012-07-26,54.03,54.53,53.32,54.40,10981800,51.55
2012-07-25,54.26,54.60,52.84,53.24,12716800,50.45
2012-07-24,55.04,55.13,53.83,54.64,6951600,51.78
2012-07-23,54.82,55.19,54.35,55.05,7692500,52.17
2012-07-20,56.07,56.07,55.51,55.99,7843500,53.06
2012-07-19,56.42,56.56,55.95,56.37,7473200,53.42
2012-07-18,56.21,56.89,56.02,56.77,6103700,53.17
2012-07-17,55.77,56.36,55.08,56.28,6910500,52.71
2012-07-16,54.91,55.62,54.60,55.46,6008900,51.95
2012-07-13,54.24,55.05,54.11,54.98,5514900,51.50
2012-07-12,53.85,54.25,53.50,53.98,6494800,50.56
2012-07-11,53.50,54.65,53.39,54.36,11461300,50.92
2012-07-10,54.61,54.75,53.23,53.48,7696800,50.09
2012-07-09,54.67,54.75,54.05,54.33,13532900,50.89
2012-07-06,54.77,54.91,54.25,54.75,16980400,51.28
2012-07-05,56.23,56.31,55.19,55.28,19880900,51.78
2012-07-03,56.01,56.47,55.82,56.41,5784200,52.84
2012-07-02,55.97,56.10,55.19,55.73,6163100,52.20
2012-06-29,55.68,55.88,55.25,55.88,8550500,52.34
2012-06-28,54.07,54.61,53.66,54.53,8444900,51.08
2012-06-27,53.89,54.60,53.74,54.45,9130600,51.00
2012-06-26,53.35,53.89,53.00,53.64,7548900,50.24
2012-06-25,52.82,53.05,52.29,52.96,6980100,49.60
2012-06-22,53.19,53.70,52.75,53.41,12575700,50.03
2012-06-21,54.33,54.48,52.68,52.76,12560600,49.42
2012-06-20,55.34,55.55,53.99,54.44,11757400,50.99
2012-06-19,55.50,56.00,55.30,55.64,9477800,52.11
2012-06-18,55.03,55.24,54.54,55.07,8850100,51.58
2012-06-15,54.76,55.46,54.71,55.46,12542400,51.95
2012-06-14,54.03,54.89,53.79,54.68,9699500,51.22
2012-06-13,54.63,54.84,53.84,54.10,11916200,50.67
2012-06-12,54.27,54.75,53.94,54.71,7442100,51.24
2012-06-11,54.51,54.77,53.80,53.88,9279500,50.47
2012-06-08,53.77,54.28,53.57,53.97,8630900,50.55
2012-06-07,54.24,54.59,53.75,53.81,14205400,50.40
2012-06-06,52.40,53.58,52.40,53.58,15104200,50.19
2012-06-05,51.78,52.00,51.35,51.87,9662800,48.58
2012-06-04,51.40,51.52,50.62,51.30,9257700,48.05
2012-06-01,51.40,51.64,50.89,51.19,16184000,47.95
2012-05-31,52.19,52.64,51.34,52.16,12155900,48.86
2012-05-30,52.69,52.76,51.91,52.04,9675800,48.74
2012-05-29,52.91,53.50,52.71,53.27,10987600,49.90
2012-05-25,52.22,52.44,51.97,52.11,5785400,48.81
2012-05-24,52.36,52.39,51.57,52.14,7334200,48.84
2012-05-23,51.30,52.12,50.97,52.09,8513800,48.79
2012-05-22,51.99,52.45,51.36,51.67,8906600,48.40
2012-05-21,50.82,51.88,50.80,51.77,9445000,48.49
2012-05-18,51.33,51.61,50.66,50.82,13088300,47.60
2012-05-17,51.80,52.08,51.17,51.19,8634200,47.95
2012-05-16,52.75,53.11,52.32,52.32,10259300,48.39
2012-05-15,53.00,53.12,52.41,52.53,8085600,48.58
2012-05-14,52.66,53.17,52.51,52.93,31388900,48.95
2012-05-11,54.01,54.50,53.43,53.50,31293500,49.48
2012-05-10,54.09,54.60,53.82,54.22,30869700,50.14
2012-05-09,53.68,53.93,52.68,53.47,10859400,49.45
2012-05-08,52.84,54.49,52.73,54.31,14149700,50.23
2012-05-07,52.24,53.43,52.13,53.35,12194300,49.34
2012-05-04,53.80,54.00,52.96,53.17,12443400,49.17
2012-05-03,54.67,54.96,53.81,54.26,12943300,50.18
2012-05-02,55.83,55.83,54.43,54.59,14678600,50.49
2012-05-01,55.92,56.74,55.46,56.51,15247300,52.26
2012-04-30,71.95,72.30,71.40,71.63,9670300,50.50
2012-04-27,72.37,72.50,71.53,71.98,7357600,50.75
2012-04-26,71.07,72.36,70.92,72.19,10519400,50.89
2012-04-25,72.22,72.22,70.53,71.02,13374000,50.07
2012-04-24,72.14,72.43,71.82,71.88,11503000,50.68
2012-04-23,71.74,72.72,71.37,72.33,10107000,50.99
2012-04-20,73.11,73.54,72.67,72.88,9299200,51.38
2012-04-19,73.19,73.39,72.30,72.89,9462300,51.39
2012-04-18,73.32,73.83,73.17,73.29,9701700,51.67
2012-04-17,74.40,74.68,74.22,74.26,7822600,52.35
2012-04-16,73.81,74.52,73.62,73.83,16771200,52.05
