Date,Open,High,Low,Close,Volume,Adj Close
2011-04-29,95.55,96.25,95.30,95.67,1431400,94.11
2011-04-28,94.53,95.76,94.45,95.28,1614500,93.73
2011-04-27,94.65,94.99,93.37,94.80,1513500,93.26
2011-04-26,94.26,95.03,94.06,94.49,1900000,92.95
2011-04-25,93.75,94.13,92.90,93.85,1347000,92.32
2011-04-21,93.72,94.23,93.39,93.94,1816300,92.41
2011-04-20,93.00,94.19,92.36,93.23,1901200,91.71
2011-04-19,92.51,92.98,91.52,91.85,1678500,90.36
2011-04-18,91.34,92.24,91.10,91.96,2293200,90.46
2011-04-15,93.01,93.35,92.19,92.58,1976000,91.07
2011-04-14,92.94,93.99,92.66,92.94,2148800,91.43
2011-04-13,94.59,94.67,93.07,93.43,2108900,91.91
2011-04-12,92.17,94.40,91.96,94.08,3368000,92.55
2011-04-11,91.30,92.86,90.66,92.53,3345600,91.03
2011-04-08,93.85,94.18,90.82,91.16,2919300,89.68
2011-04-07,94.26,94.72,93.41,93.91,1475000,92.38
2011-04-06,95.16,95.35,93.80,94.59,1620200,93.05
2011-04-05,94.69,95.28,94.11,94.19,1436900,92.66
2011-04-04,95.01,95.42,94.46,95.12,1309700,93.57
2011-04-01,95.00,96.50,94.58,95.00,3424800,93.46
2011-03-31,93.21,94.41,93.02,93.55,1613500,92.03
2011-03-30,93.31,94.40,93.14,93.75,1639600,92.23
2011-03-29,92.93,93.30,92.13,93.04,1753900,91.53
2011-03-28,91.09,93.68,90.60,93.02,4364500,91.51
2011-03-25,90.87,91.06,89.85,90.28,2311000,88.81
2011-03-24,89.28,90.90,89.12,90.79,2527400,89.31
2011-03-23,87.83,89.38,87.05,88.96,1950600,87.51
2011-03-22,89.67,89.68,88.19,88.29,1950500,86.85
2011-03-21,90.37,90.48,89.61,89.86,2140600,88.40
2011-03-18,90.10,90.21,88.27,89.28,3956300,87.83
2011-03-17,89.79,90.40,87.49,87.89,6607500,86.46
2011-03-16,87.36,87.66,85.03,85.28,4906800,83.89
2011-03-15,86.02,89.06,85.97,87.79,3925800,86.24
2011-03-14,89.72,89.86,87.20,88.63,5338000,87.07
2011-03-11,90.08,91.25,89.86,90.71,2942900,89.11
2011-03-10,89.72,91.33,88.80,89.95,3273600,88.37
2011-03-09,89.53,91.00,89.00,90.78,2630800,89.18
2011-03-08,88.27,90.30,88.27,89.95,3590900,88.37
2011-03-07,88.88,89.38,87.11,88.26,3360200,86.71
2011-03-04,89.87,90.00,87.80,88.69,2747800,87.13
2011-03-03,88.33,90.58,88.18,89.79,4555900,88.21
2011-03-02,88.01,88.65,86.32,87.32,3989400,85.78
2011-03-01,90.57,90.58,87.60,87.88,4843700,86.33
2011-02-28,91.01,91.02,89.77,90.02,2299600,88.44
2011-02-25,90.57,90.92,89.75,89.88,2600500,88.30
2011-02-24,89.35,90.76,89.08,89.81,3940600,88.23
2011-02-23,93.10,93.11,87.54,89.25,7028500,87.68
2011-02-22,96.05,96.20,92.91,93.29,3847200,91.65
2011-02-18,97.86,98.52,97.31,98.32,2434800,96.59
2011-02-17,96.39,97.70,96.37,97.47,1513800,95.75
2011-02-16,96.37,97.10,95.90,96.84,2249500,95.14
2011-02-15,95.01,96.70,94.89,95.98,5403500,94.29
2011-02-14,95.03,95.70,93.81,93.99,2822100,92.34
2011-02-11,93.87,95.89,93.80,95.42,2038800,93.74
2011-02-10,91.31,94.69,91.31,94.44,3024600,92.78
2011-02-09,91.71,92.17,91.00,91.60,1762300,89.99
2011-02-08,91.38,92.40,91.17,92.05,1652500,90.43
2011-02-07,91.84,92.75,91.30,91.46,2144200,89.85
2011-02-04,91.60,91.82,90.54,91.74,1986800,90.13
2011-02-03,91.94,92.30,91.10,91.46,3933100,89.85
2011-02-02,92.07,92.13,90.52,90.80,4172700,89.20
2011-02-01,92.75,93.96,92.28,92.69,4049700,91.06
2011-01-31,91.00,91.50,90.01,90.32,3088700,88.73
2011-01-28,94.52,94.64,90.18,90.48,4654200,88.89
2011-01-27,94.41,94.84,93.80,94.36,1862300,92.70
2011-01-26,94.13,94.77,93.27,94.31,2180700,92.65
