Date,Open,High,Low,Close,Volume,Adj Close
2011-08-15,85.88,86.37,84.82,86.14,1285400,40.92
2011-08-12,82.32,86.26,82.32,84.95,3294000,40.36
2011-08-11,81.23,85.49,80.62,84.02,2297400,39.91
2011-08-10,79.98,83.63,79.54,80.77,3553600,38.37
2011-08-09,80.19,83.88,78.34,83.79,2240400,39.80
2011-08-08,83.64,83.65,76.88,78.07,3851800,37.09
2011-08-05,87.20,88.99,82.50,86.00,3735600,40.85
2011-08-04,91.15,91.25,85.71,85.79,2910200,40.76
2011-08-03,93.00,93.71,89.85,92.19,2893600,43.80
2011-08-02,95.47,97.14,92.88,92.98,2132200,44.17
2011-08-01,98.15,98.61,95.86,96.79,1953400,45.98
2011-07-29,94.45,98.06,93.50,96.59,4030800,45.89
2011-07-28,101.52,103.18,100.05,100.16,2652400,47.58
2011-07-27,103.92,104.20,100.99,101.32,1305600,48.13
2011-07-26,104.58,104.63,102.84,104.15,1079600,49.48
2011-07-25,103.10,105.11,102.50,104.30,821400,49.55
2011-07-22,104.15,104.63,103.30,104.44,1226000,49.61
2011-07-21,103.26,105.06,102.66,104.47,1256600,49.63
2011-07-20,102.28,102.86,101.75,102.65,1074600,48.76
2011-07-19,100.77,102.08,100.40,102.02,1006200,48.47
2011-07-18,100.38,100.65,98.28,99.60,1157800,47.32
2011-07-15,100.94,101.09,99.87,100.83,1073400,47.90
2011-07-14,101.73,102.80,99.98,100.40,1131000,47.70
2011-07-13,102.60,103.39,101.22,101.44,1157200,48.19
2011-07-12,102.11,103.02,101.79,101.90,1082400,48.41
2011-07-11,102.90,103.50,102.23,102.47,1428200,48.68
2011-07-08,104.03,104.72,102.95,104.66,1264600,49.72
2011-07-07,105.17,106.62,105.17,105.67,1493600,50.20
2011-07-06,103.34,104.26,102.43,103.86,1384200,49.34
2011-07-05,104.06,104.28,103.18,103.42,1149400,49.13
2011-07-01,102.46,104.26,101.97,103.99,1249600,49.40
2011-06-30,101.48,102.62,100.44,102.07,1481400,48.49
2011-06-29,99.95,101.34,98.76,101.09,1582800,48.02
2011-06-28,99.35,99.48,98.71,99.43,1740200,47.23
2011-06-27,98.16,99.30,97.00,98.86,1248400,46.96
2011-06-24,99.11,99.47,97.62,98.58,3160400,46.83
2011-06-23,98.07,99.21,96.50,98.97,1769600,47.02
2011-06-22,99.74,101.18,99.16,99.74,1770600,47.38
2011-06-21,97.40,100.77,97.33,100.10,1823600,47.55
2011-06-20,94.43,96.85,94.23,96.47,1314600,45.83
2011-06-17,96.18,96.43,94.14,95.02,2096400,45.14
2011-06-16,96.62,97.05,93.63,95.25,2182200,45.25
2011-06-15,99.62,100.03,96.09,96.70,3120000,45.94
2011-06-14,100.12,101.24,99.37,100.77,1729600,47.87
2011-06-13,98.74,100.41,97.92,98.74,1717000,46.91
2011-06-10,100.77,101.38,99.34,99.72,2003800,47.15
2011-06-09,101.13,102.95,100.49,101.14,1840000,47.82
2011-06-08,101.17,101.50,99.62,100.61,1968000,47.57
2011-06-07,100.86,102.26,99.86,101.53,1981000,48.01
2011-06-06,100.70,101.64,100.05,100.13,1589400,47.34
2011-06-03,101.35,101.89,99.50,100.68,2031600,47.60
2011-06-02,102.57,103.58,101.27,103.01,2315200,48.70
2011-06-01,105.63,105.74,101.81,102.21,2546200,48.33
2011-05-31,105.83,106.24,104.30,105.85,1664000,50.05
2011-05-27,103.56,105.14,103.55,104.46,1177000,49.39
2011-05-26,102.65,103.79,101.90,103.22,1426400,48.80
2011-05-25,99.72,103.58,99.50,102.81,1750000,48.61
2011-05-24,100.76,101.70,99.80,100.19,1793200,47.37
2011-05-23,101.62,101.67,98.71,100.01,2799400,47.29
2011-05-20,104.85,105.05,102.73,103.36,1653000,48.87
2011-05-19,105.05,106.18,104.26,105.17,1314800,49.73
2011-05-18,102.19,105.03,101.79,104.72,1401400,49.51
2011-05-17,102.64,103.17,101.01,101.81,1929200,48.14
2011-05-16,103.92,105.33,102.96,103.29,1654400,48.84
2011-05-13,105.15,106.21,104.18,104.55,2564200,49.43
2011-05-12,105.50,106.25,103.93,104.91,2156400,49.60
2011-05-11,107.93,108.07,105.70,106.00,2546600,50.12
2011-05-10,106.19,108.56,106.09,108.15,3703400,51.14
2011-05-09,103.58,106.03,103.31,105.91,2256200,50.08
2011-05-06,103.01,104.66,102.93,103.46,2566400,48.92
2011-05-05,101.46,103.43,100.97,101.45,3547600,47.97
2011-05-04,103.61,104.06,101.61,101.99,3003200,48.22
2011-05-03,104.99,105.34,102.16,103.21,2893800,48.80
2011-05-02,107.79,108.94,105.29,105.49,3445400,49.88
2011-04-29,109.19,110.72,107.03,107.25,6246200,50.71
2011-04-28,102.34,103.90,101.59,102.93,2656800,48.67
2011-04-27,101.60,102.64,99.83,102.29,2640400,48.36
2011-04-26,101.67,102.76,101.02,101.49,2800000,47.99
2011-04-25,100.76,101.50,100.15,101.02,2233800,47.76
2011-04-21,100.40,100.79,99.69,100.76,2204400,47.64
2011-04-20,100.65,101.01,99.72,100.00,2324800,47.28
2011-04-19,98.04,99.37,97.82,99.13,2445800,46.87
2011-04-18,97.75,98.29,95.78,97.86,2535000,46.27
2011-04-15,97.32,99.01,97.19,98.66,2165800,46.65
2011-04-14,95.65,97.51,95.58,97.02,1772600,45.87
2011-04-13,96.85,97.06,95.51,96.25,2364000,45.51
2011-04-12,97.29,98.35,95.38,96.37,3613200,45.57
2011-04-11,99.99,100.17,97.04,97.72,2241600,46.20
2011-04-08,101.33,101.33,99.16,99.99,1557400,47.28
2011-04-07,99.79,101.08,99.24,100.27,2479400,47.41
2011-04-06,101.34,101.99,99.28,99.95,1937000,47.26
2011-04-05,100.32,101.95,99.68,100.87,1245200,47.69
2011-04-04,100.94,101.21,100.10,100.65,1348800,47.59
2011-04-01,100.13,100.98,99.75,100.39,1624800,47.47
2011-03-31,98.88,99.81,98.80,99.32,816800,46.96
2011-03-30,99.90,100.14,98.03,98.88,1066000,46.75
2011-03-29,97.25,99.05,96.54,98.77,887000,46.70
2011-03-28,98.46,98.70,97.22,97.25,979600,45.98
2011-03-25,97.90,99.70,97.52,98.12,2176200,46.39
2011-03-24,97.40,97.85,96.26,97.41,1543200,46.06
2011-03-23,95.18,97.36,95.18,96.81,1788200,45.77
