Date,Open,High,Low,Close,Volume,Adj Close
2013-11-20,115.36,116.70,114.89,115.56,2269300,115.56
2013-11-19,115.71,116.17,114.65,115.46,2152200,115.46
2013-11-18,116.50,117.72,115.75,116.03,2879800,116.03
2013-11-15,115.00,115.63,113.70,114.98,2910500,114.98
2013-11-14,114.02,116.76,113.62,115.41,4040300,115.41
2013-11-13,111.55,113.97,110.85,113.53,3220900,113.53
2013-11-12,112.17,112.95,111.45,112.71,2413500,112.71
2013-11-11,113.00,113.98,111.67,113.17,2294800,112.70
2013-11-08,111.41,113.97,111.27,113.21,3060000,112.74
2013-11-07,114.16,115.25,110.65,111.03,3827400,110.57
2013-11-06,116.25,116.29,113.09,113.33,3494200,112.86
2013-11-05,116.33,116.87,114.85,115.14,3299300,114.66
2013-11-04,118.73,119.70,116.89,117.28,2248700,116.79
2013-11-01,117.07,118.75,116.56,118.69,2632300,118.20
2013-10-31,117.11,117.65,115.89,116.14,2648600,115.66
2013-10-30,118.32,118.50,116.57,116.88,2527800,116.39
2013-10-29,118.30,118.38,116.70,118.27,2655600,117.78
2013-10-28,115.99,118.96,115.80,118.33,3322000,117.84
2013-10-25,116.62,116.65,115.17,116.32,2002200,115.84
2013-10-24,116.28,117.53,115.75,116.20,3234200,115.72
2013-10-23,114.94,116.15,114.10,115.67,3365200,115.19
2013-10-22,114.38,116.64,113.40,116.21,3665700,115.73
2013-10-21,114.96,115.47,112.76,113.64,2683400,113.17
2013-10-18,115.95,116.00,113.78,114.92,2694000,114.44
2013-10-17,113.67,115.97,113.64,115.85,2656400,115.37
2013-10-16,112.42,114.85,112.35,114.28,3541600,113.81
2013-10-15,111.62,112.12,110.89,111.44,1968900,110.98
2013-10-14,110.02,111.69,109.59,111.58,2211100,111.12
2013-10-11,110.00,111.51,109.66,110.89,2431300,110.43
2013-10-10,107.17,109.99,106.99,109.92,3096600,109.46
2013-10-09,108.13,108.42,105.76,106.28,5440700,105.84
2013-10-08,110.17,110.80,106.91,107.76,4244200,107.31
2013-10-07,111.47,111.71,110.08,110.22,2662300,109.76
2013-10-04,110.74,113.49,110.11,112.91,3088000,112.44
2013-10-03,112.99,113.06,110.07,111.12,3058800,110.66
2013-10-02,113.88,113.88,112.40,113.06,2472000,112.59
2013-10-01,111.99,114.61,111.74,114.58,2822600,114.10
2013-09-30,112.08,113.27,111.50,111.92,3041300,111.46
2013-09-27,112.43,114.27,112.17,113.19,1940200,112.72
2013-09-26,113.63,114.08,112.55,112.85,3534600,112.38
2013-09-25,114.80,114.80,112.40,112.48,3651700,112.01
2013-09-24,115.19,116.48,114.59,114.78,2225700,114.30
2013-09-23,115.89,116.50,115.03,115.05,2518800,114.57
2013-09-20,117.15,117.61,116.07,116.85,5324700,116.36
2013-09-19,117.85,117.85,115.66,117.18,3030400,116.69
2013-09-18,115.59,117.91,115.01,117.52,2609400,117.03
2013-09-17,117.30,117.30,115.33,115.73,3145200,115.25
2013-09-16,116.21,117.18,115.41,117.18,4710700,116.69
2013-09-13,113.97,115.22,113.27,115.06,3297100,114.58
2013-09-12,112.22,113.68,111.96,113.46,2685800,112.99
2013-09-11,112.23,112.89,111.38,111.97,3196200,111.50
2013-09-10,112.32,112.60,110.42,111.16,3139700,110.70
2013-09-09,111.34,111.96,110.46,111.67,2826800,111.21
2013-09-06,113.04,113.04,109.99,111.01,3028400,110.55
2013-09-05,112.89,113.28,111.81,112.93,2710500,112.46
2013-09-04,111.32,113.19,110.20,113.02,2955800,112.55
2013-09-03,110.53,111.98,110.01,111.01,3309800,110.55
2013-08-30,109.23,109.83,108.02,108.94,2655000,108.49
2013-08-29,108.75,111.50,108.50,108.86,2739600,108.41
2013-08-28,108.60,110.10,108.30,109.20,3043100,108.75
2013-08-27,111.70,112.64,108.58,109.13,5315300,108.68
2013-08-26,110.77,116.25,110.75,113.75,11554700,113.28
2013-08-23,106.18,106.50,104.85,105.60,1572300,105.16
2013-08-22,106.00,107.36,104.83,106.29,2115100,105.85
2013-08-21,105.54,106.18,103.88,104.65,2341300,104.22
2013-08-20,104.12,106.22,104.12,105.60,1855500,105.16
2013-08-19,105.11,106.19,104.35,104.47,1723100,104.04
2013-08-16,105.76,106.80,104.84,104.91,2525400,104.47
2013-08-15,105.94,108.52,104.59,105.76,3267800,105.32
2013-08-14,107.03,108.22,106.52,106.64,2170500,106.20
2013-08-13,108.63,108.92,107.03,107.86,2683300,106.94
2013-08-12,108.78,109.42,108.15,108.21,1854200,107.29
2013-08-09,108.93,111.38,108.36,109.63,2825300,108.70
2013-08-08,111.74,111.90,109.35,110.38,4758700,109.44
2013-08-07,104.59,113.30,103.31,112.40,9915200,111.45
2013-08-06,107.00,107.40,104.57,105.22,3633400,104.33
2013-08-05,108.90,108.97,107.26,107.43,1839700,106.52
2013-08-02,109.93,109.99,108.20,109.06,2103200,108.13
2013-08-01,109.60,109.88,108.42,109.39,2396200,108.46
2013-07-31,107.88,109.55,106.44,108.29,4432400,107.37
2013-07-30,109.92,111.30,109.40,111.20,3982200,110.26
2013-07-29,109.58,109.80,108.42,109.37,2027600,108.44
2013-07-26,109.02,109.88,108.41,109.60,2516500,108.67
2013-07-25,106.51,109.68,105.36,109.51,3355500,108.58
2013-07-24,107.44,107.49,105.88,106.60,1860200,105.69
2013-07-23,109.21,109.21,106.44,106.62,2560600,105.71
2013-07-22,108.25,109.10,107.82,108.95,2857100,108.02
2013-07-19,105.26,109.68,104.07,109.39,5448700,108.46
2013-07-18,104.55,106.00,104.27,104.77,2296700,103.88
2013-07-17,104.50,104.95,103.89,104.31,2184200,103.42
2013-07-16,104.27,104.90,103.54,104.05,1895700,103.17
2013-07-15,104.25,104.65,102.93,104.45,2532900,103.56
2013-07-12,103.56,104.27,102.24,104.27,3710500,103.38
2013-07-11,103.64,103.65,101.17,103.26,3567100,102.38
2013-07-10,98.16,102.33,98.02,102.06,4175500,101.19
2013-07-09,98.89,99.68,98.07,98.33,2085600,97.49
2013-07-08,98.46,99.22,97.90,98.18,2464300,97.35
2013-07-05,96.92,97.90,96.78,97.64,2233500,96.81
2013-07-03,95.21,96.50,95.05,95.81,2132600,95.00
2013-07-02,96.79,97.28,95.40,96.06,4006100,95.24
2013-07-01,100.20,101.72,97.28,97.49,4898700,96.66
2013-06-28,98.74,99.88,97.78,98.66,5269700,97.82
2013-06-27,100.48,100.62,98.35,98.99,2998200,98.15
2013-06-26,97.33,100.17,97.25,99.60,2975900,98.75
2013-06-25,97.64,98.75,95.64,96.38,3068900,95.56
2013-06-24,96.73,97.23,95.41,96.14,3745400,95.32
2013-06-21,97.08,99.12,95.06,98.28,6938000,97.45
2013-06-20,98.52,98.58,95.91,96.28,3875100,95.46
2013-06-19,101.69,102.00,99.15,99.18,3825500,98.34
2013-06-18,99.12,102.29,99.07,101.50,3329000,100.64
2013-06-17,98.72,100.09,98.50,99.08,3082500,98.24
2013-06-14,98.23,98.90,96.92,97.42,3126400,96.59
2013-06-13,96.38,98.70,95.94,98.51,2958100,97.67
2013-06-12,98.97,99.50,95.97,96.37,2579600,95.55
2013-06-11,97.26,99.01,96.62,97.93,2064500,97.10
2013-06-10,98.95,99.44,97.87,98.31,2901300,97.48
2013-06-07,98.77,100.26,98.32,98.81,3576300,97.97
2013-06-06,95.01,97.53,94.15,97.49,4670200,96.66
2013-06-05,97.00,98.33,94.57,94.60,4995200,93.80
2013-06-04,99.03,100.36,97.12,97.29,3164700,96.46
2013-06-03,100.61,101.25,97.22,99.13,5009900,98.29
2013-05-31,104.40,105.03,100.39,100.53,6097100,99.68
2013-05-30,104.49,105.84,104.19,105.22,2351700,104.33
2013-05-29,105.81,105.95,104.15,104.39,2909900,103.50
2013-05-28,106.76,108.03,105.45,106.20,3164400,105.30
2013-05-24,105.10,106.17,104.37,105.91,2411000,105.01
2013-05-23,103.10,106.33,103.00,105.62,3169500,104.72
2013-05-22,104.26,107.40,103.61,104.53,3535200,103.64
2013-05-21,102.45,104.68,102.45,104.24,3490400,103.35
2013-05-20,105.33,105.50,101.25,102.18,3905000,101.31
2013-05-17,105.89,106.05,104.33,105.63,3038000,104.73
2013-05-16,107.03,107.03,103.60,104.97,3915400,104.08
2013-05-15,108.08,109.16,106.45,107.42,2561900,106.51
2013-05-14,106.52,109.56,106.52,107.94,3756400,107.02
2013-05-13,106.18,107.59,105.62,106.89,2547000,105.52
2013-05-10,104.56,106.75,104.40,106.72,2905100,105.35
2013-05-09,104.81,105.75,104.13,104.56,2460800,103.22
2013-05-08,104.64,105.51,104.22,105.07,3224200,103.72
2013-05-07,105.00,105.56,104.18,104.46,2957100,103.12
2013-05-06,106.08,106.13,104.68,104.83,2624100,103.48
2013-05-03,106.70,107.57,106.14,106.48,2620500,105.11
2013-05-02,105.15,106.92,104.40,105.59,2919800,104.23
2013-05-01,105.05,106.88,104.31,104.54,3744500,103.20
2013-04-30,106.66,106.66,103.85,104.21,5477200,102.87
2013-04-29,108.15,108.38,106.33,106.67,4293900,105.30
2013-04-26,109.04,109.69,106.90,108.38,2933600,106.99
2013-04-25,105.49,109.24,105.21,108.66,8120000,107.26
2013-04-24,106.67,108.37,104.02,104.93,7490500,103.58
2013-04-23,113.71,114.95,112.00,112.76,4793700,111.31
2013-04-22,112.01,113.97,110.83,113.42,4305600,111.96
2013-04-19,107.17,111.61,107.17,111.38,6032500,109.95
2013-04-18,109.63,109.90,106.30,107.46,3889300,106.08
2013-04-17,109.94,110.39,107.65,109.44,3546600,108.03
2013-04-16,109.32,110.94,108.71,110.85,4627700,109.43
2013-04-15,111.31,111.44,108.20,108.48,4458900,107.09
2013-04-12,108.50,112.10,108.17,111.57,5726500,110.14
2013-04-11,108.57,109.36,107.62,108.22,4273000,106.83
2013-04-10,104.53,108.27,104.50,108.25,4641500,106.86
2013-04-09,105.48,105.48,103.78,104.30,2881600,102.96
2013-04-08,104.09,105.14,103.02,105.10,3133300,103.75
2013-04-05,104.21,104.62,103.47,104.04,4015900,102.70
2013-04-04,105.19,106.54,104.74,105.88,2850300,104.52
2013-04-03,106.68,106.79,103.93,104.81,5306700,103.46
2013-04-02,102.39,106.61,102.39,106.40,4970500,105.03
2013-04-01,102.62,103.90,101.70,102.31,4099700,101.00
2013-03-28,99.84,102.62,99.79,102.51,5506800,101.19
2013-03-27,98.06,100.32,98.02,100.15,3478300,98.86
2013-03-26,97.29,98.76,97.07,98.66,3127000,97.39
2013-03-25,96.92,97.52,96.01,96.81,5042200,95.57
2013-03-22,94.69,96.60,94.10,96.56,4724700,95.32
2013-03-21,93.65,94.31,93.47,94.31,3674000,93.10
2013-03-20,92.92,94.89,92.88,94.05,4157700,92.84
2013-03-19,90.68,92.52,90.54,92.40,4010900,91.21
2013-03-18,91.27,91.36,90.35,90.39,3605900,89.23
2013-03-15,91.84,92.16,91.26,91.81,10172700,90.63
2013-03-14,91.65,92.29,91.15,92.18,3436800,91.00
2013-03-13,91.60,91.79,90.67,91.54,2606100,90.36
2013-03-12,91.58,91.81,91.04,91.75,4997500,90.57
2013-03-11,92.66,93.36,90.87,91.44,5699600,90.26
2013-03-08,93.43,93.88,92.85,93.00,3084900,91.80
2013-03-07,93.43,93.88,92.82,92.95,2980100,91.76
2013-03-06,93.82,94.29,93.09,93.27,3716300,92.07
2013-03-05,93.11,93.76,92.56,93.44,3570200,92.24
2013-03-04,92.11,92.75,91.50,92.73,3186700,91.54
2013-03-01,91.16,92.76,90.51,92.58,4317700,91.39
2013-02-28,91.00,93.42,90.87,91.55,6528600,90.37
2013-02-27,89.15,91.30,89.06,91.03,3549800,89.86
2013-02-26,89.63,90.21,88.66,89.47,4805200,88.32
2013-02-25,89.30,91.25,89.30,89.55,11422400,88.40
2013-02-22,85.07,86.88,85.07,86.82,4920400,85.70
2013-02-21,84.59,85.32,84.15,85.13,4094200,84.04
2013-02-20,84.37,85.34,84.24,84.65,6388300,83.56
2013-02-19,83.51,84.27,82.92,84.13,5944300,83.05
2013-02-15,84.24,84.72,83.32,83.61,5622200,82.54
2013-02-14,86.00,86.40,84.61,84.72,6189100,83.63
2013-02-13,84.96,85.13,84.45,84.94,7943200,83.85
2013-02-12,85.00,85.23,84.28,84.54,4656000,83.45
2013-02-11,85.48,85.98,84.59,84.92,7538400,83.83
2013-02-08,85.61,87.17,85.39,86.77,8354900,85.19
2013-02-07,87.00,87.00,85.04,85.22,7639700,83.67
2013-02-06,86.46,87.47,86.00,86.59,5549100,85.01
2013-02-05,86.08,86.59,85.42,86.53,4577900,84.96
2013-02-04,85.44,86.24,85.44,85.74,3907500,84.18
2013-02-01,86.17,86.93,85.25,86.30,3379500,84.73
2013-01-31,85.09,86.12,85.04,85.46,4269700,83.90
2013-01-30,86.60,86.82,85.20,85.38,4963100,83.83
2013-01-29,85.00,87.89,85.00,86.59,21502900,85.01
2013-01-28,83.21,86.10,82.82,85.59,9426900,84.03
2013-01-25,82.73,83.43,82.09,83.42,7235200,81.90
2013-01-24,83.34,83.92,82.12,82.62,8071300,81.12
2013-01-23,83.06,84.49,82.87,83.07,7670400,81.56
2013-01-22,82.00,83.41,81.56,83.29,9394900,81.77
2013-01-18,83.81,83.87,81.58,82.08,14408700,80.59
2013-01-17,84.10,84.47,83.88,83.94,6268400,82.41
2013-01-16,85.03,85.34,84.27,84.32,7753800,82.79
2013-01-15,86.56,86.86,85.00,85.08,6277900,83.53
2013-01-14,87.17,87.25,86.50,86.92,4401000,85.34
2013-01-11,87.95,88.05,86.87,86.96,4681700,85.38
2013-01-10,88.32,89.00,87.27,87.81,5861200,86.21
2013-01-09,88.34,88.92,88.21,88.67,3372500,87.06
2013-01-08,88.44,88.68,87.44,88.15,5170700,86.55
2013-01-07,88.49,88.80,87.76,88.53,2573300,86.92
2013-01-04,88.59,89.28,88.42,88.98,3280500,87.36
2013-01-03,89.53,89.58,88.34,88.59,3871300,86.98
2013-01-02,87.36,89.24,87.29,89.15,5772800,87.53
2012-12-31,85.00,86.80,84.56,86.20,3896700,84.63
2012-12-28,85.60,86.14,85.17,85.24,2418700,83.69
2012-12-27,86.70,87.55,85.26,86.15,3122600,84.58
2012-12-26,87.30,87.52,86.10,86.89,2720400,85.31
2012-12-24,86.98,87.62,86.91,87.40,1596900,85.81
2012-12-21,87.97,87.97,86.34,87.16,7247000,85.57
2012-12-20,88.49,88.82,88.00,88.41,2887800,86.80
2012-12-19,89.51,89.58,88.37,88.49,4916500,86.88
2012-12-18,89.99,90.00,88.99,89.29,5514200,87.66
2012-12-17,89.25,89.64,89.03,89.50,3049800,87.87
2012-12-14,89.05,90.13,88.91,89.20,3398500,87.58
2012-12-13,90.06,90.35,88.70,89.15,2713300,87.53
2012-12-12,90.00,90.81,89.70,90.17,3571700,88.53
2012-12-11,89.88,90.25,89.62,89.95,4286300,88.31
2012-12-10,87.96,89.81,87.73,89.74,4492600,88.11
2012-12-07,88.78,88.80,87.63,88.32,3526400,86.71
2012-12-06,89.05,89.14,88.20,88.54,3975500,86.93
2012-12-05,88.55,89.42,87.77,89.01,3425400,87.39
2012-12-04,88.66,88.86,88.12,88.33,2745500,86.72
2012-12-03,88.92,89.59,88.11,88.40,3712100,86.79
2012-11-30,88.88,89.08,88.45,88.80,4408000,87.18
2012-11-29,87.45,88.87,87.17,88.61,4391500,87.00
2012-11-28,86.77,87.22,85.46,87.04,4704900,85.46
2012-11-27,87.40,87.53,86.88,86.98,3568700,85.40
2012-11-26,87.19,87.40,86.72,87.29,4925300,85.70
2012-11-23,87.00,87.64,86.55,87.60,2267200,86.01
2012-11-21,86.62,86.82,86.05,86.65,2624000,85.07
2012-11-20,85.22,86.57,85.10,86.57,4215200,84.99
2012-11-19,85.48,85.67,84.60,85.40,3796400,83.85
2012-11-16,84.28,84.99,83.45,84.54,6370800,83.00
2012-11-15,83.86,84.34,82.92,84.15,3569700,82.62
2012-11-14,85.71,85.96,83.68,84.02,4280800,82.49
2012-11-13,84.97,86.11,84.68,85.77,4890100,84.21
2012-11-12,85.38,86.14,84.76,85.52,3207800,83.61
2012-11-09,84.32,85.81,84.26,85.17,4030600,83.27
2012-11-08,85.06,85.52,84.58,84.74,4603100,82.85
2012-11-07,86.75,86.90,84.16,85.34,7163900,83.43
2012-11-06,86.81,87.89,86.55,87.29,3586100,85.34
2012-11-05,86.22,87.83,85.26,86.35,5033300,84.42
2012-11-02,87.36,87.63,86.26,86.45,3238100,84.52
2012-11-01,86.97,87.85,86.48,87.21,4154100,85.26
2012-10-31,87.71,88.20,86.18,86.49,3800400,84.56
2012-10-26,87.53,88.16,87.16,87.63,4187900,85.67
2012-10-25,88.06,88.49,87.75,88.05,5483100,86.08
2012-10-24,88.53,89.14,87.48,87.50,6540500,85.55
2012-10-23,87.18,88.10,86.12,87.32,4261200,85.37
2012-10-22,86.94,89.90,86.43,87.80,4656300,85.84
2012-10-19,89.82,89.82,86.70,87.16,5489600,85.21
2012-10-18,89.04,89.95,88.54,89.79,6010800,87.78
2012-10-17,87.99,89.64,87.74,89.20,4383200,87.21
2012-10-16,86.58,88.19,86.30,88.04,3567000,86.07
2012-10-15,84.50,86.38,84.25,86.22,3413800,84.29
2012-10-12,84.87,85.21,83.98,84.00,3150300,82.12
2012-10-11,85.22,85.54,84.61,84.61,2074500,82.72
2012-10-10,85.30,85.43,84.32,84.65,3141600,82.76
2012-10-09,85.69,86.04,85.15,85.43,3131900,83.52
2012-10-08,86.62,86.99,85.83,86.04,2107800,84.12
2012-10-05,86.85,87.32,86.64,86.94,3230800,85.00
2012-10-04,86.98,87.45,86.29,86.39,2787300,84.46
2012-10-03,86.14,86.83,86.14,86.80,4388700,84.86
2012-10-02,85.47,86.59,85.14,86.35,3758500,84.42
2012-10-01,84.50,85.34,84.36,85.08,4146000,83.18
2012-09-28,83.99,84.53,83.61,84.29,3629800,82.41
2012-09-27,83.54,84.56,83.07,84.24,3570800,82.36
2012-09-26,84.09,84.92,83.16,83.46,5420600,81.60
2012-09-25,83.01,84.76,82.99,83.81,6532100,81.94
2012-09-24,82.07,83.07,81.97,82.91,3261400,81.06
2012-09-21,82.47,82.79,81.50,82.03,6789200,80.20
2012-09-20,81.47,82.33,81.40,82.30,3979200,80.46
2012-09-19,82.23,82.34,81.53,81.71,3968200,79.89
2012-09-18,82.25,82.79,81.53,82.04,4608200,80.21
2012-09-17,81.08,82.09,80.60,82.09,6972100,80.26
2012-09-14,83.59,83.59,81.08,81.36,7436000,79.54
2012-09-13,82.91,83.71,82.15,83.32,4315300,81.46
2012-09-12,83.00,83.98,82.93,83.15,3276200,81.29
2012-09-11,83.85,84.23,83.78,83.94,4184000,82.07
2012-09-10,84.75,84.80,83.91,84.05,5113200,82.17
2012-09-07,85.00,85.28,83.77,83.96,4806100,82.08
2012-09-06,84.52,84.94,84.44,84.81,5789900,82.92
2012-09-05,84.38,84.73,83.96,84.08,4264200,82.20
2012-09-04,83.80,84.60,83.37,84.33,3719200,82.45
2012-08-31,83.81,84.42,83.53,83.92,4116200,82.05
2012-08-30,83.24,83.39,82.59,83.15,3213000,81.29
2012-08-29,83.68,84.13,83.58,83.72,2870900,81.85
2012-08-28,84.12,84.52,84.00,84.01,3467900,82.13
2012-08-27,84.36,85.28,84.02,84.43,3633600,82.54
2012-08-24,83.49,84.65,83.40,84.59,3118600,82.70
2012-08-23,83.55,84.03,83.31,83.66,3048000,81.79
2012-08-22,83.18,84.19,82.85,83.87,3696200,82.00
2012-08-21,83.01,83.92,82.92,83.11,3679900,81.25
2012-08-20,83.28,83.38,82.65,83.24,2295100,81.38
2012-08-17,83.46,83.57,82.27,83.38,4058700,81.52
2012-08-16,83.61,83.84,82.77,83.10,3610000,81.24
2012-08-15,83.28,83.88,83.21,83.65,2940200,81.78
2012-08-14,82.25,83.62,82.02,83.54,3614600,81.67
2012-08-13,82.37,82.47,81.86,82.23,3697000,80.04
2012-08-10,81.93,82.78,81.70,82.73,2832300,80.53
2012-08-09,81.00,82.13,80.96,81.97,3387500,79.79
2012-08-08,81.16,81.93,81.11,81.37,3371700,79.20
2012-08-07,83.00,83.00,81.50,81.57,3845900,79.40
2012-08-06,82.18,82.89,81.73,82.43,3820000,80.24
2012-08-03,82.54,83.00,81.98,82.21,4121400,80.02
2012-08-02,80.73,82.72,80.34,81.04,4648100,78.88
2012-08-01,83.42,83.61,81.75,81.82,4045600,79.64
2012-07-31,83.13,83.44,82.60,82.60,4537800,80.40
2012-07-30,83.17,84.39,83.04,83.46,5817800,81.24
2012-07-27,80.51,83.98,80.48,83.92,12360300,81.69
2012-07-26,79.00,80.00,78.50,79.29,5867800,77.18
2012-07-25,77.79,78.73,76.60,77.96,4913700,75.89
2012-07-24,77.91,77.91,76.18,76.38,4162800,74.35
2012-07-23,76.87,77.70,75.70,77.53,4755300,75.47
2012-07-20,79.62,79.62,77.56,77.77,6772300,75.70
2012-07-19,79.40,80.25,78.88,79.64,4894800,77.52
2012-07-18,78.59,79.90,78.17,79.62,4587600,77.50
2012-07-17,77.62,78.90,77.62,78.76,4568600,76.66
2012-07-16,76.56,77.73,76.51,77.27,3175800,75.21
2012-07-13,75.76,77.00,75.74,76.96,3234900,74.91
2012-07-12,75.08,76.24,74.45,75.81,4817800,73.79
2012-07-11,74.78,76.17,74.59,76.09,7086100,74.07
2012-07-10,74.85,75.50,74.73,74.93,5896200,72.94
2012-07-09,74.08,74.81,73.78,74.80,3323800,72.81
2012-07-06,74.27,74.62,73.74,73.85,3103100,71.88
2012-07-05,74.06,74.88,73.61,74.33,3230900,72.35
2012-07-03,74.04,75.17,73.92,75.16,3046600,73.16
2012-07-02,73.03,74.38,72.95,74.36,4751000,72.38
2012-06-29,72.73,73.04,72.11,72.91,4918700,70.97
2012-06-28,72.12,72.31,70.88,71.42,4475700,69.52
2012-06-27,71.84,72.54,71.83,72.37,3492500,70.44
2012-06-26,71.43,72.35,71.31,71.46,3681000,69.56
2012-06-25,71.87,72.19,71.36,71.39,3871900,69.49
2012-06-22,71.60,72.50,71.29,72.46,18867200,70.53
2012-06-21,73.06,73.50,71.57,71.65,6063200,69.74
2012-06-20,73.02,73.75,72.53,72.79,4139700,70.85
2012-06-19,72.02,73.28,71.82,73.02,4557300,71.08
2012-06-18,71.24,72.14,71.08,72.02,4015600,70.10
2012-06-15,70.77,71.39,70.52,71.29,8431000,69.39
2012-06-14,68.88,70.67,68.70,70.42,4387300,68.55
2012-06-13,68.73,69.31,68.51,68.82,3944600,66.99
2012-06-12,67.87,68.69,67.64,68.62,3929500,66.79
2012-06-11,69.05,69.17,67.75,67.79,4872400,65.99
2012-06-08,68.63,69.59,68.57,68.87,4561100,67.04
2012-06-07,70.48,70.87,69.10,69.10,4457100,67.26
2012-06-06,68.82,70.08,68.61,69.98,3612900,68.12
2012-06-05,68.41,68.62,67.80,68.45,3198700,66.63
2012-06-04,67.77,68.93,67.77,68.70,4606600,66.87
2012-06-01,69.01,69.55,67.61,67.75,4177500,65.95
2012-05-31,69.52,70.00,69.00,69.52,5870100,67.67
2012-05-30,68.93,70.03,68.84,69.59,3535600,67.74
2012-05-29,69.27,69.38,68.75,69.28,4151900,67.44
2012-05-25,69.14,69.20,68.80,69.05,2959700,67.21
2012-05-24,68.53,69.14,68.31,69.10,3261900,67.26
2012-05-23,68.82,69.21,67.99,68.38,4558700,66.56
2012-05-22,69.31,69.72,68.84,68.91,5430100,67.08
2012-05-21,69.11,69.51,69.05,69.32,4248900,67.48
2012-05-18,70.70,70.70,68.53,69.15,5800500,67.31
2012-05-17,71.07,71.18,70.49,70.54,5584200,68.66
2012-05-16,71.00,71.18,70.52,70.98,3411000,69.09
2012-05-15,70.02,70.77,70.00,70.68,3779900,68.80
2012-05-14,69.95,70.71,69.58,70.20,4067600,68.33
2012-05-11,70.14,71.13,69.92,70.78,4666700,68.55
2012-05-10,70.05,70.24,69.69,70.09,3500000,67.88
2012-05-09,70.26,70.56,69.57,69.62,4001700,67.42
2012-05-08,69.34,70.78,69.25,70.70,5063300,68.47
2012-05-07,69.33,70.00,69.27,69.61,4184500,67.41
2012-05-04,70.47,70.58,69.77,69.77,4214600,67.57
2012-05-03,71.00,71.16,70.51,70.91,3093000,68.67
2012-05-02,70.31,71.25,70.13,71.17,3569300,68.92
2012-05-01,70.83,71.25,70.61,70.69,3626500,68.46
2012-04-30,71.11,71.80,70.84,71.11,4045900,68.87
2012-04-27,70.75,72.00,70.75,71.64,4435200,69.38
2012-04-26,69.79,71.10,69.75,70.79,5374300,68.56
2012-04-25,69.12,70.25,69.07,70.19,5861100,67.97
2012-04-24,68.42,69.10,68.36,68.63,4906100,66.46
2012-04-23,68.23,68.35,67.89,68.29,3544400,66.13
2012-04-20,67.25,68.59,67.23,68.47,5086200,66.31
2012-04-19,67.26,67.91,66.92,67.13,3407900,65.01
2012-04-18,67.35,68.01,67.14,67.15,2797500,65.03
2012-04-17,66.62,67.56,66.51,67.35,3820700,65.22
2012-04-16,65.59,66.33,65.37,66.26,3033000,64.17
