Date,Open,High,Low,Close,Volume,Adj Close
2011-08-01,101.50,101.64,97.63,98.80,2235300,32.02
2011-07-29,96.85,100.99,96.26,99.38,3091800,32.21
2011-07-28,102.22,103.09,97.90,98.15,5058600,31.81
2011-07-27,106.17,106.49,102.00,103.05,2667900,33.40
2011-07-26,110.06,110.06,106.90,107.13,1323000,34.72
2011-07-25,109.24,110.96,108.65,110.28,1204800,35.74
2011-07-22,110.88,111.71,109.39,111.05,1472400,35.99
2011-07-21,105.14,111.97,105.14,111.00,3564000,35.98
2011-07-20,107.08,108.30,106.25,106.52,1457700,34.52
2011-07-19,104.63,107.83,104.63,106.40,1571700,34.49
2011-07-18,104.62,104.72,103.17,103.84,1869900,33.66
2011-07-15,102.40,105.35,102.00,105.33,2745000,34.14
2011-07-14,103.76,104.93,101.42,101.53,1935300,32.91
2011-07-13,104.34,105.06,103.23,103.47,1807800,33.54
2011-07-12,105.00,105.68,103.27,103.36,1992300,33.50
2011-07-11,107.17,107.73,104.48,105.56,1581000,34.21
2011-07-08,109.96,109.96,107.64,109.02,1715400,35.33
2011-07-07,111.80,112.57,110.85,111.76,1263000,36.22
2011-07-06,110.03,110.67,108.10,110.27,1347900,35.74
2011-07-05,110.91,111.83,110.02,110.42,1404900,35.79
2011-07-01,109.84,111.36,109.00,110.97,1468500,35.97
2011-06-30,107.34,110.33,106.58,109.89,2195700,35.62
2011-06-29,107.13,107.83,105.89,107.13,1113000,34.72
2011-06-28,105.30,107.09,104.95,106.38,1249200,34.48
2011-06-27,104.29,105.22,102.81,104.93,1568100,33.91
2011-06-24,106.01,107.01,103.88,104.18,2217600,33.66
2011-06-23,106.76,107.13,104.02,105.71,3373800,34.16
2011-06-22,108.24,109.78,107.98,109.02,2214900,35.23
2011-06-21,105.89,109.11,105.50,108.87,2467200,35.18
2011-06-20,104.75,105.51,103.93,104.90,2325000,33.90
2011-06-17,102.96,106.72,102.96,105.69,3476100,34.15
2011-06-16,103.64,103.74,99.20,101.09,3681900,32.66
2011-06-15,104.80,104.87,102.96,103.80,2507700,33.54
2011-06-14,106.49,106.77,105.05,105.85,2312700,34.20
2011-06-13,104.52,106.85,104.20,104.52,2508900,33.77
2011-06-10,109.72,110.19,105.99,106.34,3646200,34.36
2011-06-09,110.63,111.20,110.08,110.54,1017900,35.72
2011-06-08,111.15,111.58,109.75,110.16,1436100,35.60
2011-06-07,113.43,113.43,111.36,111.46,1392900,36.02
2011-06-06,113.04,113.86,111.93,112.40,1266900,36.32
2011-06-03,113.95,115.10,112.75,113.22,2748600,36.58
2011-06-02,115.94,117.47,114.85,115.73,1019700,37.39
2011-06-01,120.52,121.18,115.58,115.63,1925100,37.36
2011-05-31,121.67,122.27,120.01,121.23,1464000,39.17
2011-05-27,118.41,120.67,118.21,120.28,1096800,38.87
2011-05-26,116.51,117.86,114.88,117.61,1695300,38.00
2011-05-25,115.72,118.05,115.28,116.99,1929300,37.80
2011-05-24,117.51,118.86,116.15,116.20,1825800,37.55
2011-05-23,117.65,117.77,115.63,116.57,1942500,37.67
2011-05-20,120.70,120.85,118.74,119.51,1079100,38.62
2011-05-19,122.00,122.97,120.41,120.81,1327800,39.04
2011-05-18,118.67,122.66,118.14,121.80,1254900,39.36
2011-05-17,119.92,120.87,118.09,118.41,2223300,38.26
2011-05-16,120.03,123.04,119.72,120.70,1370400,39.00
2011-05-13,121.48,121.67,119.40,120.67,1190700,38.99
2011-05-12,122.16,122.65,120.63,121.50,1383000,39.26
