Date,Open,High,Low,Close,Volume,Adj Close
2013-07-12,64.34,64.44,63.78,64.30,1322400,64.04
2013-07-11,64.37,64.62,63.57,64.53,1351400,64.27
2013-07-10,64.14,64.50,63.57,63.75,1882200,63.49
2013-07-09,62.84,64.06,62.75,63.86,1716900,63.60
2013-07-08,62.73,62.74,62.04,62.29,2312700,62.04
2013-07-05,62.09,62.76,61.47,62.71,1189400,62.45
2013-07-03,61.04,61.69,60.79,61.63,1076200,61.38
2013-07-02,59.99,61.36,59.92,61.04,1692300,60.79
2013-07-01,60.31,60.83,59.85,59.88,2464900,59.64
2013-06-28,60.55,61.13,60.03,60.04,3246700,59.80
2013-06-27,60.90,61.77,60.71,60.88,2378700,60.63
2013-06-26,60.29,60.34,59.01,60.19,2021600,59.94
2013-06-25,60.27,60.44,59.25,59.77,2121700,59.53
2013-06-24,58.61,60.21,57.63,59.61,2711900,59.37
2013-06-21,59.17,59.74,58.38,59.44,2652000,59.20
2013-06-20,59.58,59.89,58.48,58.79,2310500,58.55
2013-06-19,60.58,61.61,60.52,60.53,1725500,60.28
2013-06-18,59.67,60.87,59.56,60.69,1781300,60.44
2013-06-17,58.40,59.78,58.40,59.70,1933100,59.46
2013-06-14,58.19,58.52,57.46,57.91,1144500,57.67
2013-06-13,57.17,58.42,56.92,58.34,1258700,58.10
2013-06-12,58.33,58.34,57.00,57.20,2094700,56.97
2013-06-11,57.71,58.30,57.17,57.76,1528900,57.52
2013-06-10,58.65,58.70,57.90,58.46,1056900,58.22
2013-06-07,57.80,58.66,57.36,58.61,1257500,58.37
2013-06-06,56.76,57.37,56.26,57.37,1332800,57.14
2013-06-05,57.42,57.61,56.70,56.75,2075300,56.52
2013-06-04,57.62,58.24,57.16,57.75,1992000,57.51
2013-06-03,57.79,58.83,57.47,57.77,1896500,57.53
2013-05-31,58.80,59.04,57.64,57.65,1490000,57.42
2013-05-30,59.43,59.64,58.46,59.10,1228800,58.86
2013-05-29,58.83,59.35,58.27,59.12,915400,58.88
2013-05-28,118.50,120.28,117.53,118.26,4322200,58.89
2013-05-24,118.02,118.17,115.62,117.38,2480200,58.45
2013-05-23,117.31,118.81,116.07,118.75,2398000,59.13
2013-05-22,121.94,123.21,117.86,119.07,3989600,59.29
2013-05-21,122.49,123.05,121.11,121.14,1745600,60.32
2013-05-20,121.37,123.07,121.24,122.50,2147400,61.00
2013-05-17,118.34,121.36,118.31,121.30,3124200,60.40
2013-05-16,117.73,118.34,116.50,117.82,2623000,58.67
2013-05-15,118.53,118.85,116.36,117.99,3296400,58.75
2013-05-14,115.50,117.67,115.50,117.61,2163200,58.57
2013-05-13,114.38,115.68,114.14,115.65,1951400,57.59
2013-05-10,115.36,115.70,114.13,114.78,2393600,57.16
2013-05-09,117.18,117.80,115.57,116.01,3872800,57.77
2013-05-08,116.81,117.48,116.01,117.43,2929000,58.48
2013-05-07,114.86,117.45,114.86,116.81,2694800,58.17
2013-05-06,113.22,114.19,112.59,114.08,1852200,56.81
2013-05-03,111.91,113.29,111.75,113.07,3183600,56.30
2013-05-02,111.03,111.72,110.20,110.82,2965200,55.18
2013-05-01,112.61,112.61,110.12,110.91,2399600,55.09
2013-04-30,112.81,113.80,112.01,113.29,1891200,56.27
2013-04-29,112.55,113.72,111.80,113.04,1763200,56.15
2013-04-26,113.57,113.84,110.64,111.69,2445000,55.48
2013-04-25,113.34,116.38,112.20,113.57,2983000,56.41
2013-04-24,111.15,113.51,110.87,112.62,2540800,55.94
2013-04-23,109.25,110.95,108.85,110.72,3011400,55.00
2013-04-22,107.58,109.02,106.33,108.61,1593000,53.95
2013-04-19,107.93,108.18,105.95,107.21,1733600,53.25
2013-04-18,106.88,108.30,105.24,107.61,2311800,53.45
2013-04-17,108.59,108.59,105.89,106.49,3027600,52.89
2013-04-16,109.29,110.65,107.95,109.93,2901600,54.60
2013-04-15,112.60,112.66,107.99,107.99,2869600,53.64
2013-04-12,117.38,117.38,113.28,113.54,3300000,56.40
2013-04-11,117.79,118.48,116.42,117.96,2559600,58.59
2013-04-10,117.44,117.71,116.54,116.66,1912400,57.95
2013-04-09,115.61,117.70,115.08,116.88,1466000,58.05
2013-04-08,112.21,115.67,112.02,115.59,2169400,57.41
2013-04-05,110.97,112.06,110.39,111.57,3189000,55.42
2013-04-04,115.67,116.05,112.50,112.71,3610800,55.98
2013-04-03,116.59,117.58,114.25,115.24,2142000,57.24
2013-04-02,115.95,116.65,115.31,115.88,1546000,57.56
2013-04-01,116.35,116.71,114.59,116.00,1123400,57.62
2013-03-28,115.41,116.45,114.68,115.66,1680400,57.45
2013-03-27,115.05,115.66,114.04,115.23,829600,57.24
2013-03-26,113.73,115.80,113.73,115.60,954400,57.42
2013-03-25,114.70,115.22,112.76,113.19,1142200,56.22
2013-03-22,113.41,114.42,113.17,114.16,1660600,56.70
2013-03-21,113.17,114.15,112.39,113.00,1400000,56.13
2013-03-20,114.90,115.65,113.41,113.97,1893000,56.61
2013-03-19,115.86,115.93,113.72,114.25,1602800,56.75
2013-03-18,115.02,116.10,114.62,115.65,2090000,57.44
2013-03-15,115.66,116.64,115.42,116.45,3561600,57.84
2013-03-14,114.31,116.25,114.23,115.98,2019800,57.61
2013-03-13,113.61,114.50,113.34,114.31,1931400,56.78
2013-03-12,113.23,113.87,112.50,113.80,1414200,56.53
2013-03-11,112.28,113.44,111.70,113.03,1465600,56.14
2013-03-08,112.81,112.81,111.22,112.49,2149000,55.87
2013-03-07,110.05,112.55,110.04,112.35,2319400,55.80
2013-03-06,109.82,110.27,109.06,109.92,2310600,54.60
2013-03-05,110.86,111.25,108.03,109.35,4095400,54.31
2013-03-04,110.00,110.09,108.23,110.07,1902200,54.67
2013-03-01,110.15,110.42,109.01,110.04,1800800,54.66
2013-02-28,110.49,111.64,110.01,110.83,2033000,55.05
2013-02-27,108.81,110.64,108.81,110.28,2194800,54.78
2013-02-26,109.35,109.35,107.26,108.79,1919200,54.04
2013-02-25,112.00,112.39,108.42,108.43,2519000,53.86
2013-02-22,110.96,111.70,110.19,111.59,2272800,55.43
2013-02-21,111.29,111.50,109.86,110.06,1921600,54.67
2013-02-20,114.00,114.18,111.25,111.34,1984800,55.30
2013-02-19,112.51,114.07,112.51,113.90,3757000,56.57
2013-02-15,112.31,112.46,111.08,112.02,2486800,55.64
2013-02-14,112.00,112.74,111.73,112.15,1665600,55.71
2013-02-13,112.43,113.37,112.12,112.27,1612400,55.77
2013-02-12,112.20,112.73,111.50,112.22,1759600,55.74
2013-02-11,114.95,115.02,112.15,112.75,2435400,56.00
2013-02-08,113.99,115.59,113.40,115.36,1981000,57.30
2013-02-07,112.84,114.38,111.96,113.65,2090800,56.45
2013-02-06,110.99,113.67,110.89,113.57,2381800,56.29
2013-02-05,109.50,112.02,109.39,111.92,2702600,55.47
2013-02-04,108.26,109.09,107.72,108.77,1312400,53.91
2013-02-01,108.51,109.38,107.87,109.19,1651400,54.12
2013-01-31,107.90,108.66,107.12,107.79,1580400,53.42
2013-01-30,109.32,110.08,108.04,108.23,1475000,53.64
2013-01-29,107.72,109.42,107.42,109.26,1239800,54.15
2013-01-28,108.63,108.63,106.89,107.56,1113400,53.31
2013-01-25,107.83,108.65,107.16,108.30,1094800,53.67
2013-01-24,107.35,108.76,106.87,107.60,1254400,53.33
2013-01-23,108.66,108.66,107.13,107.31,1016200,53.18
2013-01-22,106.72,109.04,106.35,109.04,2059600,54.04
2013-01-18,107.00,107.00,105.06,106.62,2075600,52.84
2013-01-17,106.51,107.28,106.05,106.97,2209000,53.02
2013-01-16,105.07,106.07,104.80,105.75,863800,52.41
2013-01-15,104.85,105.40,104.17,105.31,1121000,52.19
2013-01-14,105.31,105.90,105.13,105.43,1074800,52.25
2013-01-11,104.49,105.58,104.06,105.57,1995400,52.32
2013-01-10,104.62,104.83,103.78,104.59,1789000,51.84
2013-01-09,104.65,104.72,103.29,103.84,1713400,51.46
2013-01-08,104.16,104.16,102.85,104.06,2363400,51.57
2013-01-07,104.44,105.21,103.83,105.09,1605000,52.08
2013-01-04,103.22,104.97,103.22,104.90,1511800,51.99
2013-01-03,102.93,104.24,102.33,103.24,1424800,51.17
2013-01-02,103.43,103.82,101.86,103.25,1560200,51.17
2012-12-31,98.78,101.88,98.66,101.74,1693000,50.42
2012-12-28,100.49,100.90,98.83,98.91,1652400,49.02
2012-12-27,100.96,101.38,99.83,100.69,999000,49.90
2012-12-26,102.04,102.80,100.71,100.96,939800,50.04
2012-12-24,102.11,102.57,101.54,101.64,504200,50.37
2012-12-21,101.41,102.93,101.17,102.57,2558800,50.83
2012-12-20,101.62,102.70,101.14,102.70,1626400,50.90
2012-12-19,102.63,102.81,101.44,101.71,1431000,50.41
2012-12-18,100.51,103.08,100.11,102.81,2011600,50.95
2012-12-17,100.26,101.42,99.64,100.60,2136000,49.86
2012-12-14,99.43,100.06,98.76,100.02,2413200,49.57
2012-12-13,101.44,101.75,99.04,99.30,1907000,49.21
2012-12-12,101.41,102.29,100.53,101.82,1959600,50.46
2012-12-11,100.68,101.35,100.59,101.08,1623600,50.10
2012-12-10,102.56,102.56,100.13,100.40,2142200,49.76
2012-12-07,99.58,101.69,98.89,101.45,3007400,50.28
2012-12-06,96.52,99.37,96.52,99.33,4513600,49.23
2012-12-05,96.44,97.26,95.53,96.04,2715200,47.60
2012-12-04,96.00,96.61,95.51,95.95,1340000,47.55
2012-12-03,98.83,99.00,96.15,96.27,2710200,47.71
2012-11-30,97.99,98.52,97.24,97.75,2150800,48.45
2012-11-29,97.50,98.57,97.31,97.80,2375800,48.47
2012-11-28,95.00,97.04,94.47,96.96,1631800,48.05
2012-11-27,96.09,96.83,95.28,96.19,2018200,47.67
2012-11-26,96.19,96.74,95.05,96.65,2769200,47.90
2012-11-23,95.60,96.62,95.14,96.55,1006400,47.85
2012-11-21,95.25,95.81,94.51,95.31,2042400,47.24
2012-11-20,94.23,95.85,93.75,94.80,2835000,46.98
2012-11-19,93.09,94.50,93.05,93.83,2353000,46.50
2012-11-16,93.13,93.52,91.21,91.88,4724800,45.54
2012-11-15,94.59,95.21,91.86,92.58,4447200,45.88
2012-11-14,95.29,95.29,93.60,94.50,2196400,46.84
2012-11-13,94.03,95.73,93.95,95.00,1584200,47.08
2012-11-12,95.25,95.30,94.48,95.00,1261800,47.08
2012-11-09,94.58,95.95,94.48,95.01,1729200,47.09
2012-11-08,95.00,95.71,94.59,94.73,3182200,46.95
2012-11-07,95.42,95.53,94.20,95.00,1958800,47.08
2012-11-06,96.20,97.10,95.51,96.71,2437600,47.93
2012-11-05,95.01,95.86,94.09,95.68,1411800,47.42
2012-11-02,95.61,96.16,94.71,95.00,1790000,47.08
2012-11-01,95.00,95.46,93.62,95.40,1937400,47.28
2012-10-31,93.32,95.35,93.32,95.01,2931600,46.96
2012-10-26,92.73,95.40,92.53,94.45,2640600,46.69
2012-10-25,90.50,92.94,90.02,92.87,3072200,45.91
2012-10-24,92.28,92.28,90.00,90.18,2251600,44.58
2012-10-23,92.45,92.66,91.01,91.51,1928400,45.23
2012-10-22,93.46,96.24,93.04,94.27,2539600,46.60
2012-10-19,96.25,96.45,94.09,94.24,1607600,46.58
2012-10-18,95.82,96.76,95.54,96.50,1700000,47.70
2012-10-17,95.11,96.39,94.76,96.14,1436200,47.52
2012-10-16,94.00,95.41,93.77,94.69,1408000,46.81
2012-10-15,94.00,94.00,92.50,93.77,1428200,46.35
2012-10-12,93.18,94.00,92.73,93.78,1941400,46.36
2012-10-11,94.53,94.75,93.01,93.29,2661400,46.11
2012-10-10,94.30,95.50,93.90,94.11,2149200,46.52
2012-10-09,94.55,95.17,93.84,94.37,1808200,46.65
2012-10-08,92.67,94.40,92.51,94.30,2172600,46.61
2012-10-05,93.24,93.64,92.49,93.38,2937000,46.16
2012-10-04,93.17,93.89,92.44,92.85,1702400,45.90
2012-10-03,93.95,94.15,92.21,92.79,1795800,45.87
2012-10-02,93.12,94.01,92.05,93.88,2280200,46.41
2012-10-01,91.06,93.60,91.06,92.23,2284600,45.59
2012-09-28,92.41,93.18,92.04,92.71,1656600,45.83
2012-09-27,91.81,93.39,91.63,93.11,1427400,46.02
2012-09-26,91.69,92.10,90.88,91.18,1665600,45.07
2012-09-25,93.16,93.81,91.92,91.94,1503800,45.45
2012-09-24,92.75,93.22,92.44,92.75,1431200,45.85
2012-09-21,94.01,94.29,92.83,93.27,2403000,46.10
2012-09-20,92.77,93.68,91.62,93.22,2034600,46.08
2012-09-19,94.22,94.45,93.12,93.38,1610600,46.16
2012-09-18,94.80,95.12,93.51,94.30,1965800,46.61
2012-09-17,96.47,96.55,94.66,95.05,2170600,46.98
2012-09-14,96.06,97.60,96.04,96.77,2544800,47.83
2012-09-13,93.73,96.47,93.26,95.70,1336600,47.31
2012-09-12,94.46,94.75,93.55,93.83,1421200,46.38
2012-09-11,93.26,94.18,93.11,93.94,2437000,46.44
2012-09-10,91.60,94.10,91.27,93.11,4480200,46.02
2012-09-07,89.07,91.59,88.95,91.50,2132800,45.23
2012-09-06,87.19,90.05,87.09,89.37,2204800,44.18
2012-09-05,86.73,87.08,85.95,86.20,1670200,42.61
2012-09-04,87.12,87.53,86.34,86.73,1907600,42.87
2012-08-31,87.86,88.39,86.95,87.90,1623800,43.45
2012-08-30,86.52,87.76,86.30,86.99,1785200,43.00
2012-08-29,87.51,87.91,86.71,87.26,1388400,43.13
2012-08-28,86.97,87.47,86.50,87.31,2117400,43.16
2012-08-27,87.51,87.78,86.62,87.06,1633400,43.03
2012-08-24,86.21,87.58,86.00,87.27,1655800,43.14
2012-08-23,88.32,88.60,86.48,86.60,1482200,42.81
2012-08-22,87.91,88.71,87.58,88.46,1767400,43.73
2012-08-21,89.18,89.48,87.81,87.95,1561600,43.47
2012-08-20,89.77,89.95,88.06,88.65,1367600,43.82
2012-08-17,90.82,90.82,89.57,89.88,1424400,44.43
2012-08-16,89.61,90.82,89.45,90.70,1427200,44.83
2012-08-15,89.07,89.87,88.78,89.41,2570400,44.20
2012-08-14,90.27,90.83,89.29,89.55,1293400,44.27
2012-08-13,90.66,90.85,89.87,90.05,1818800,44.51
2012-08-10,89.20,91.02,88.68,90.91,2136400,44.94
2012-08-09,89.37,90.70,88.98,89.80,1600200,44.39
2012-08-08,88.86,90.04,88.07,89.89,2912800,44.43
2012-08-07,88.20,89.80,88.20,89.00,2195200,43.99
2012-08-06,88.00,88.76,86.92,87.37,2180200,43.19
2012-08-03,88.08,88.56,87.25,87.70,1715400,43.35
2012-08-02,86.43,87.27,85.20,86.15,1652400,42.58
2012-08-01,87.96,89.05,86.67,88.52,2485600,43.65
2012-07-31,89.09,90.58,87.08,87.43,2865200,43.11
2012-07-30,89.88,91.23,88.73,89.10,3028600,43.93
2012-07-27,87.15,90.05,85.84,89.55,3698800,44.16
2012-07-26,85.42,88.00,84.97,86.99,3604800,42.89
2012-07-25,84.60,85.06,83.37,84.91,1780000,41.87
2012-07-24,86.07,86.64,82.98,84.23,2285400,41.53
2012-07-23,85.77,86.62,85.40,85.96,2027400,42.39
2012-07-20,87.80,88.75,86.94,88.12,3205800,43.45
2012-07-19,86.83,88.67,86.37,88.50,2957000,43.64
2012-07-18,85.10,86.67,85.00,86.19,2894600,42.50
2012-07-17,85.86,86.50,83.73,85.47,2230000,42.14
2012-07-16,84.50,86.18,84.19,85.49,2589200,42.15
2012-07-13,83.81,84.95,83.69,84.80,1805200,41.81
2012-07-12,83.97,84.38,82.33,83.45,1988800,41.15
2012-07-11,83.36,85.30,83.10,84.87,2079400,41.85
2012-07-10,85.75,85.87,82.56,83.06,2054000,40.96
2012-07-09,84.78,85.65,84.27,84.88,1442200,41.85
2012-07-06,84.91,85.75,84.33,85.10,1906800,41.96
2012-07-05,87.25,87.53,85.66,86.25,2454200,42.53
2012-07-03,84.86,88.15,84.66,88.10,1827600,43.44
2012-07-02,85.00,85.12,83.15,84.12,2096600,41.48
2012-06-29,83.24,84.82,82.78,84.82,3971000,41.82
2012-06-28,79.63,81.64,79.50,81.26,2800000,40.07
2012-06-27,78.75,80.92,78.58,80.68,2777000,39.78
2012-06-26,77.60,78.80,77.06,78.51,2342600,38.71
2012-06-25,78.50,78.78,76.83,77.59,2675800,38.26
2012-06-22,80.05,80.34,78.79,79.75,2815200,39.32
2012-06-21,82.92,82.92,79.29,79.39,3390000,39.15
2012-06-20,84.15,84.78,81.97,82.65,2360600,40.75
2012-06-19,83.30,84.88,82.99,84.33,1373200,41.58
2012-06-18,83.65,83.65,82.47,82.82,2369200,40.84
2012-06-15,83.25,84.31,82.44,84.24,3057800,41.54
2012-06-14,82.53,83.49,81.54,82.98,2734400,40.92
2012-06-13,83.66,84.37,81.83,82.42,3083400,40.64
2012-06-12,83.88,84.60,82.72,84.16,1992200,41.50
2012-06-11,85.60,85.82,83.07,83.19,1997000,41.02
2012-06-08,83.65,85.04,82.83,84.88,1779200,41.85
2012-06-07,86.67,87.14,84.38,84.63,2876000,41.73
2012-06-06,83.96,85.48,83.45,85.45,2616200,42.13
2012-06-05,81.00,82.79,80.80,82.49,2489200,40.67
2012-06-04,81.36,81.69,79.96,81.32,3386400,40.10
2012-06-01,82.64,82.66,80.25,80.95,3912800,39.91
2012-05-31,84.16,85.06,81.60,84.46,3209400,41.65
2012-05-30,84.94,84.95,83.18,84.04,2388000,41.44
2012-05-29,84.71,86.51,84.63,86.21,2454400,42.51
2012-05-25,84.54,85.11,83.65,83.94,1762800,41.39
2012-05-24,85.10,85.15,83.09,84.35,1644000,41.59
2012-05-23,83.59,84.95,81.89,84.71,2309000,41.77
2012-05-22,84.67,85.61,83.88,84.50,3050200,41.67
2012-05-21,82.22,84.81,82.03,84.76,2555200,41.79
2012-05-18,82.85,83.67,81.50,81.85,2507800,40.36
2012-05-17,83.71,84.28,82.46,82.46,2398000,40.66
2012-05-16,85.32,86.69,83.76,83.82,2372000,41.33
2012-05-15,86.86,87.50,84.68,85.00,2555600,41.91
2012-05-14,87.86,88.02,86.70,86.86,2282200,42.83
2012-05-11,90.09,90.64,88.97,89.19,1791800,43.98
2012-05-10,91.15,91.87,89.95,90.17,3127000,44.46
2012-05-09,90.27,91.40,89.31,90.13,3665000,44.44
2012-05-08,93.44,93.58,90.12,91.73,4489600,45.23
2012-05-07,94.59,95.05,93.55,94.02,2119000,46.36
2012-05-04,96.11,96.28,94.11,95.03,2490400,46.86
2012-05-03,98.85,99.20,96.46,96.91,2782400,47.78
2012-05-02,99.05,99.29,97.90,98.47,1994800,48.44
2012-05-01,99.83,100.75,98.64,99.89,2320000,49.14
2012-04-30,100.10,100.10,98.44,99.32,2200000,48.86
2012-04-27,99.53,100.33,98.84,100.05,2099800,49.22
2012-04-26,95.87,99.75,95.30,99.27,3365600,48.84
2012-04-25,95.07,96.18,94.51,95.73,2891000,47.10
2012-04-24,94.05,94.57,93.23,93.98,2106400,46.24
2012-04-23,92.08,93.99,91.76,93.84,2197000,46.17
2012-04-20,93.94,94.78,93.15,93.63,2867400,46.06
2012-04-19,94.22,94.88,93.12,93.73,1582000,46.11
2012-04-18,93.93,94.61,93.38,93.90,1748800,46.20
2012-04-17,94.88,95.61,94.29,94.75,1850800,46.61
2012-04-16,94.73,95.18,92.73,93.71,1711000,46.10
