Date,Open,High,Low,Close,Volume,Adj Close
2013-08-26,98.45,99.19,97.29,97.66,1178600,48.71
2013-08-23,98.83,99.13,98.15,98.42,1103000,49.09
2013-08-22,96.10,99.13,96.10,98.75,924200,49.26
2013-08-21,96.46,97.45,95.64,96.02,1087600,47.90
2013-08-20,95.86,97.10,95.13,96.70,819600,48.23
2013-08-19,96.21,96.85,95.34,95.45,641000,47.61
2013-08-16,96.37,97.57,96.12,96.17,1359800,47.97
2013-08-15,97.42,97.70,95.77,96.32,1206400,48.05
2013-08-14,99.64,99.94,98.44,98.48,1218400,49.12
2013-08-13,97.49,100.54,97.38,99.83,2307000,49.80
2013-08-12,95.45,97.80,95.08,97.57,1648000,48.67
2013-08-09,96.64,97.68,95.50,95.77,1342800,47.77
2013-08-08,95.22,96.76,95.19,96.43,1469600,48.10
2013-08-07,95.49,95.55,94.24,94.31,1341600,47.04
2013-08-06,96.60,96.84,95.69,95.86,1616400,47.82
2013-08-05,97.14,97.96,96.55,96.80,1771600,48.28
2013-08-02,98.05,98.83,97.34,97.46,1702400,48.61
2013-08-01,96.42,98.98,95.82,98.70,2842400,49.23
2013-07-31,94.32,96.38,94.32,95.43,2389000,47.48
2013-07-30,94.12,94.94,93.81,94.44,1677600,46.98
2013-07-29,92.57,94.22,92.57,93.52,1240800,46.53
2013-07-26,93.00,93.74,92.43,92.53,2191800,46.03
2013-07-25,92.30,93.68,91.76,93.24,2952200,46.39
2013-07-24,92.10,93.35,92.04,92.17,2712600,45.85
2013-07-23,91.73,92.14,91.17,91.60,1192200,45.57
2013-07-22,91.33,91.75,90.92,91.66,1131800,45.60
2013-07-19,90.76,91.21,89.64,91.17,1411200,45.36
2013-07-18,89.84,90.88,88.90,90.82,2063000,45.18
2013-07-17,88.92,89.47,88.70,89.36,2281000,44.46
2013-07-16,88.82,89.03,86.83,87.21,1726200,43.39
2013-07-15,89.37,89.38,88.57,88.81,1231400,44.18
2013-07-12,88.81,89.80,88.75,89.30,2045800,44.43
2013-07-11,88.28,88.88,88.08,88.85,1650600,44.20
2013-07-10,86.72,87.29,86.53,87.25,1344800,43.41
2013-07-09,87.19,87.47,86.26,86.73,1095400,43.15
2013-07-08,86.83,87.19,85.75,86.35,1026000,42.96
2013-07-05,85.56,86.46,84.90,86.29,1811000,42.93
2013-07-03,84.46,84.84,84.14,84.47,1201200,42.02
2013-07-02,86.20,86.35,84.57,84.96,2478200,42.27
2013-07-01,86.60,86.99,85.99,86.24,1733200,42.90
2013-06-28,86.15,87.66,85.85,86.15,1773000,42.86
2013-06-27,85.36,86.76,85.24,86.43,1479200,43.00
2013-06-26,83.58,85.13,83.40,84.54,1251200,42.06
2013-06-25,82.61,83.55,82.43,83.03,1405200,41.31
2013-06-24,81.59,82.60,80.51,81.87,2012400,40.73
2013-06-21,83.80,84.04,82.85,83.26,2568800,41.42
2013-06-20,84.53,84.80,82.65,83.12,2004800,41.35
2013-06-19,86.61,87.27,85.74,85.78,1934400,42.68
2013-06-18,86.27,87.29,85.91,86.72,1976000,43.14
2013-06-17,85.37,86.68,85.25,86.29,2035600,42.93
2013-06-14,85.58,85.83,84.47,84.54,1479600,42.06
2013-06-13,83.07,85.89,82.94,85.70,1385200,42.64
2013-06-12,84.74,84.85,83.25,83.28,2035800,41.43
2013-06-11,82.62,84.18,82.12,83.61,2422800,41.60
2013-06-10,83.02,84.15,82.43,83.84,2360400,41.71
2013-06-07,80.00,82.63,78.43,82.62,2519000,41.10
2013-06-06,79.43,80.21,78.81,80.19,1601800,39.89
2013-06-05,80.10,80.40,78.81,79.45,1582200,39.53
2013-06-04,80.47,81.09,79.52,80.38,1553400,39.99
2013-06-03,81.42,82.29,79.63,80.53,2266000,40.06
2013-05-31,82.44,82.84,81.07,81.07,1632600,40.33
2013-05-30,82.98,83.63,82.73,82.79,1255800,41.19
2013-05-29,82.07,83.44,82.07,82.86,1716400,41.22
2013-05-28,83.31,84.06,82.53,82.69,1620400,41.14
2013-05-24,81.52,82.31,81.14,81.96,1258200,40.78
2013-05-23,81.67,82.65,81.36,82.15,1452600,40.87
2013-05-22,83.87,84.40,81.99,82.68,2314800,41.13
2013-05-21,84.86,85.07,83.81,83.95,1968600,41.77
2013-05-20,85.21,85.29,84.31,84.81,1185600,42.19
2013-05-17,83.24,85.38,83.23,85.35,1887800,42.46
2013-05-16,83.64,84.44,83.07,83.22,1801800,41.40
2013-05-15,83.24,84.06,82.84,83.87,1816600,41.73
2013-05-14,81.82,83.56,81.82,83.34,1493200,41.46
2013-05-13,81.77,82.23,81.36,81.92,1067600,40.76
2013-05-10,81.97,82.42,81.33,82.22,1124200,40.90
2013-05-09,82.16,82.84,81.65,81.77,1628000,40.68
2013-05-08,80.46,82.35,80.46,82.11,1940800,40.85
2013-05-07,79.64,80.62,79.02,80.61,1533200,40.10
2013-05-06,79.17,79.83,79.09,79.36,1324000,39.48
2013-05-03,78.77,79.98,78.76,79.34,1676600,39.47
2013-05-02,77.84,78.26,77.53,77.76,1232000,38.69
2013-05-01,77.97,78.47,77.30,77.62,1739800,38.62
2013-04-30,79.18,79.38,77.84,78.17,2295400,38.89
2013-04-29,78.36,79.25,77.53,79.18,2254000,39.39
2013-04-26,78.00,78.62,77.57,77.93,2109000,38.77
2013-04-25,77.01,78.43,75.78,77.55,3884000,38.58
2013-04-24,73.58,75.21,73.35,75.17,2401000,37.40
2013-04-23,73.00,73.43,72.49,73.36,2525800,36.50
2013-04-22,72.81,73.45,71.55,72.75,2308200,36.19
2013-04-19,71.28,73.02,71.12,72.69,1692800,36.16
2013-04-18,71.85,72.20,70.43,70.84,1725600,35.24
2013-04-17,73.10,73.30,70.89,71.62,2435800,35.63
2013-04-16,72.72,74.16,72.59,74.08,2008400,36.85
2013-04-15,74.07,74.58,71.74,71.82,2046800,35.73
2013-04-12,74.83,75.06,74.23,74.81,1516200,37.22
2013-04-11,74.70,75.79,74.58,75.40,1383200,37.51
2013-04-10,72.86,74.76,72.72,74.72,2407400,37.17
2013-04-09,72.71,73.04,72.01,72.54,1871600,36.09
2013-04-08,73.11,73.41,72.17,72.58,2259400,36.11
2013-04-05,72.73,73.38,72.13,73.22,1916000,36.43
2013-04-04,74.66,74.85,72.54,73.99,4503000,36.81
2013-04-03,75.49,75.63,74.28,74.46,2649600,37.04
2013-04-02,76.97,77.18,74.97,75.32,2182800,37.47
2013-04-01,77.37,77.46,76.46,76.69,1246000,38.15
2013-03-28,77.59,77.96,76.55,77.34,1466800,38.48
2013-03-27,76.79,77.98,76.31,77.80,1431400,38.71
2013-03-26,76.46,77.39,75.86,77.38,1444800,38.50
2013-03-25,77.10,77.18,75.34,76.02,2132600,37.82
2013-03-22,77.51,77.59,76.00,76.42,1239600,38.02
2013-03-21,77.60,78.10,76.65,77.13,2493400,38.37
2013-03-20,78.43,79.09,78.18,78.44,1650400,39.02
2013-03-19,78.75,79.36,77.27,77.99,2240200,38.80
2013-03-18,78.53,78.97,77.02,78.58,2051200,39.09
2013-03-15,80.10,80.10,79.28,79.76,2138800,39.68
2013-03-14,79.34,80.06,78.98,79.93,2197800,39.77
2013-03-13,79.17,79.44,78.70,79.13,1396200,39.37
2013-03-12,79.50,79.88,78.84,79.28,1710600,39.44
2013-03-11,79.15,79.89,78.85,79.47,1954400,39.54
2013-03-08,77.94,79.60,77.66,79.50,1937200,39.55
2013-03-07,77.32,78.27,77.06,77.51,2067800,38.56
2013-03-06,75.69,77.54,75.58,77.18,2403600,38.40
2013-03-05,75.10,75.65,74.91,75.52,2560200,37.57
2013-03-04,74.80,75.11,73.97,74.65,1231600,37.14
2013-03-01,73.96,75.73,73.57,75.07,2366800,37.35
2013-02-28,74.82,75.28,74.41,74.41,1762200,37.02
2013-02-27,73.32,75.12,72.83,74.84,1317000,37.23
2013-02-26,73.31,73.44,72.06,73.34,1287600,36.49
2013-02-25,75.03,75.48,72.77,72.78,1801400,36.21
2013-02-22,74.76,75.12,73.84,74.45,1870200,37.04
2013-02-21,75.22,75.43,73.62,74.38,2446400,37.00
2013-02-20,76.76,76.99,75.63,75.67,1697000,37.65
2013-02-19,76.22,77.19,76.13,76.80,2419000,38.21
2013-02-15,75.21,76.94,74.72,76.11,3755600,37.86
2013-02-14,74.90,76.70,74.17,75.14,3869800,37.38
2013-02-13,75.76,76.15,74.81,75.17,2573200,37.40
2013-02-12,74.83,75.80,74.83,75.41,2890600,37.52
2013-02-11,74.75,75.34,74.44,74.93,852200,37.28
2013-02-08,73.50,74.94,73.37,74.94,1137600,37.28
2013-02-07,74.32,74.64,72.66,73.39,1303200,36.51
2013-02-06,73.82,74.77,73.79,74.13,1303400,36.88
2013-02-05,73.47,74.62,73.40,74.25,1465200,36.94
2013-02-04,73.70,73.90,73.08,73.31,1940400,36.47
2013-02-01,74.90,75.38,73.45,74.51,3269600,37.07
2013-01-31,75.00,75.00,73.94,74.18,2231000,36.90
2013-01-30,75.68,76.24,75.11,75.18,1931400,37.40
2013-01-29,76.07,76.19,75.13,75.91,1905800,37.77
2013-01-28,77.49,78.42,76.25,76.25,2038000,37.93
2013-01-25,76.85,77.58,76.45,77.29,2095400,38.45
2013-01-24,75.20,76.78,74.90,76.53,2006600,38.07
2013-01-23,75.35,76.05,74.78,75.12,1720400,37.37
2013-01-22,75.72,76.08,75.06,75.55,1863800,37.59
2013-01-18,75.91,76.01,74.33,75.63,2496200,37.63
2013-01-17,76.15,76.35,75.36,76.00,1954000,37.81
2013-01-16,75.00,77.47,74.89,75.55,5086200,37.59
2013-01-15,71.17,74.00,71.17,73.63,2385200,36.63
2013-01-14,71.75,72.18,71.02,71.97,1346400,35.81
2013-01-11,72.45,72.68,71.41,71.70,1268000,35.67
2013-01-10,73.37,73.37,72.09,72.47,1658200,36.05
2013-01-09,72.96,73.51,72.46,72.61,1373600,36.12
2013-01-08,73.30,73.47,72.14,72.49,2099400,36.06
2013-01-07,73.34,73.81,72.90,73.49,3441200,36.56
2013-01-04,74.80,74.88,73.23,73.79,3607600,36.71
2013-01-03,74.18,75.00,73.78,74.39,2483600,37.01
2013-01-02,73.49,74.63,73.16,74.51,3187800,37.07
2012-12-31,69.84,71.85,69.42,71.62,2090400,35.63
2012-12-28,69.80,70.56,69.45,70.05,2211000,34.85
2012-12-27,69.34,70.68,69.22,70.47,2156400,35.06
2012-12-26,68.96,69.84,68.84,69.42,1835400,34.54
2012-12-24,68.63,68.96,68.09,68.91,869200,34.28
2012-12-21,67.81,68.74,66.92,68.64,3767000,34.15
2012-12-20,67.94,68.62,67.68,68.56,2572000,34.11
2012-12-19,67.85,68.99,67.83,67.96,2816000,33.81
2012-12-18,66.68,67.72,66.46,67.50,2469400,33.58
2012-12-17,66.84,67.12,66.17,66.46,4039200,33.06
2012-12-14,66.24,66.98,66.24,66.47,1975800,33.07
2012-12-13,66.98,67.28,66.21,66.47,3033800,33.07
2012-12-12,67.16,68.00,66.81,67.00,2582800,33.33
2012-12-11,67.83,67.88,66.79,67.06,2587000,33.36
2012-12-10,67.29,67.67,66.94,67.55,1326800,33.61
2012-12-07,66.90,67.36,66.51,67.25,1447600,33.46
2012-12-06,66.51,66.68,66.15,66.42,1748400,33.04
2012-12-05,66.70,67.49,66.27,66.46,2130600,33.06
2012-12-04,66.21,66.92,66.17,66.63,1654800,33.15
2012-12-03,66.49,66.54,66.02,66.30,3654800,32.98
2012-11-30,66.18,66.49,65.47,66.30,2380000,32.98
2012-11-29,65.76,66.37,65.19,66.35,1649400,33.01
2012-11-28,64.37,65.61,64.26,65.19,2130400,32.43
2012-11-27,64.50,66.22,63.59,64.94,2090000,32.31
2012-11-26,64.57,65.04,64.53,64.78,2813600,32.23
2012-11-23,64.39,65.35,64.09,65.30,544400,32.49
2012-11-21,63.74,64.62,63.20,63.72,2267400,31.70
2012-11-20,63.39,64.03,62.95,63.52,1929000,31.60
2012-11-19,62.90,63.88,62.90,63.49,2523600,31.59
2012-11-16,60.53,62.55,60.53,61.75,3331000,30.72
2012-11-15,61.40,62.71,61.26,61.93,2758600,30.81
2012-11-14,62.27,62.68,61.13,61.43,3140200,30.56
2012-11-13,62.15,62.89,62.08,62.15,2056800,30.92
2012-11-12,63.58,63.74,62.44,62.51,2112600,31.10
2012-11-09,62.10,63.81,62.00,63.23,2849000,31.46
2012-11-08,65.46,65.46,62.10,62.11,4460400,30.90
2012-11-07,66.64,66.64,64.78,65.12,3522600,32.40
2012-11-06,67.20,68.40,66.98,68.10,1813000,33.88
2012-11-05,66.20,67.58,66.01,67.30,1854800,33.48
2012-11-02,67.49,67.77,66.14,66.35,2167400,33.01
2012-11-01,65.88,67.38,65.52,66.84,3479200,33.25
2012-10-31,63.46,66.08,62.71,65.82,4963600,32.75
2012-10-26,64.37,64.82,63.07,63.71,2210800,31.70
2012-10-25,64.78,65.28,63.84,64.66,1949000,32.17
2012-10-24,64.86,65.08,63.65,64.00,2601400,31.84
2012-10-23,63.65,64.70,62.87,64.47,2235400,32.07
2012-10-22,65.79,66.41,64.96,65.84,1577400,32.76
2012-10-19,66.56,67.38,65.65,65.79,1393200,32.73
2012-10-18,66.92,67.81,66.27,66.91,1618000,33.29
2012-10-17,67.52,67.83,66.51,67.02,1681400,33.34
2012-10-16,66.80,67.60,66.00,67.23,2371600,33.45
2012-10-15,66.83,67.32,65.48,66.85,2297200,33.26
2012-10-12,67.94,69.21,66.31,66.57,2234600,33.12
2012-10-11,67.88,68.33,66.54,66.86,2966800,33.26
2012-10-10,69.20,69.20,66.57,66.81,4849600,33.24
2012-10-09,71.76,72.12,69.30,69.45,3745000,34.55
2012-10-08,73.21,73.28,72.25,72.59,1478000,36.11
2012-10-05,73.55,74.88,73.14,73.70,2706400,36.67
2012-10-04,71.32,73.19,70.77,73.16,3060400,36.40
2012-10-03,71.82,72.16,70.52,70.93,2054800,35.29
2012-10-02,71.40,71.86,70.45,71.67,1728800,35.66
2012-10-01,69.70,72.02,69.70,71.14,2881000,35.39
2012-09-28,68.82,69.30,67.86,69.11,2855600,34.38
2012-09-27,69.51,69.97,68.52,69.38,2213000,34.52
2012-09-26,69.80,69.99,68.56,68.99,2654400,34.32
2012-09-25,72.68,72.75,69.86,69.86,2554400,34.76
2012-09-24,71.90,72.63,71.69,72.48,2370600,36.06
2012-09-21,74.71,74.92,72.22,72.29,3741800,35.96
2012-09-20,75.04,75.04,72.18,74.12,3761600,36.87
2012-09-19,75.59,76.80,74.95,76.08,2185600,37.85
2012-09-18,76.09,76.09,74.84,75.64,1810400,37.63
2012-09-17,77.76,77.83,75.75,76.04,2711000,37.83
2012-09-14,76.79,78.18,76.37,78.08,4050600,38.84
2012-09-13,73.81,76.44,72.98,75.96,3149800,37.79
2012-09-12,73.55,74.36,73.31,73.97,2464000,36.80
2012-09-11,71.79,73.47,71.68,73.36,2414000,36.50
2012-09-10,72.22,72.22,71.10,71.62,1826000,35.63
2012-09-07,69.74,72.89,69.74,72.38,2507600,36.01
2012-09-06,67.78,70.01,67.52,69.67,1763800,34.66
2012-09-05,67.48,67.83,66.68,66.93,1766000,33.30
2012-09-04,68.55,68.86,66.70,67.29,2956600,33.48
2012-08-31,68.25,69.15,67.25,68.78,2400600,34.22
2012-08-30,68.52,68.86,67.41,67.63,1401600,33.65
2012-08-29,68.45,69.26,68.21,69.12,1387200,34.39
2012-08-28,68.38,68.87,67.93,68.26,1874200,33.96
2012-08-27,68.78,69.18,68.01,68.63,1755600,34.14
2012-08-24,68.75,68.95,67.59,68.43,2337200,34.04
2012-08-23,69.72,70.07,68.93,69.04,1389400,34.35
2012-08-22,69.76,70.03,68.81,69.82,1602800,34.74
2012-08-21,70.56,70.99,69.68,69.88,1885800,34.77
2012-08-20,71.24,71.26,70.16,70.45,2613000,35.05
2012-08-17,71.64,72.14,70.98,71.25,2497200,35.45
2012-08-16,70.85,71.78,70.47,71.36,2797600,35.50
2012-08-15,70.48,71.10,69.92,70.73,2579600,35.19
2012-08-14,72.14,72.15,70.14,70.40,2353000,35.02
2012-08-13,71.16,71.86,70.89,71.81,1743400,35.73
2012-08-10,69.66,71.32,69.50,71.32,2004600,35.48
2012-08-09,69.35,70.17,69.08,69.98,1662400,34.82
2012-08-08,69.42,70.46,69.02,69.35,2636000,34.50
2012-08-07,68.03,70.60,67.95,70.04,3414200,34.85
2012-08-06,66.31,68.19,65.70,67.80,2022600,33.73
2012-08-03,65.35,66.43,64.73,65.93,2275000,32.80
2012-08-02,65.25,66.05,62.54,63.73,3023000,31.71
2012-08-01,67.29,67.49,65.32,65.94,2994800,32.81
2012-07-31,67.16,67.98,66.37,67.10,2637400,33.38
2012-07-30,67.48,68.38,66.98,67.15,2523000,33.41
2012-07-27,63.84,67.57,63.74,67.32,4860800,33.49
2012-07-26,61.35,64.22,60.85,62.99,5138200,31.34
2012-07-25,60.88,63.70,60.65,62.13,4853000,30.91
2012-07-24,62.94,62.99,60.17,60.54,3389400,30.12
2012-07-23,62.41,63.34,61.53,62.78,3196600,31.23
2012-07-20,64.55,65.61,63.50,63.99,3199200,31.84
2012-07-19,64.36,66.11,63.64,65.30,2577600,32.49
2012-07-18,63.70,66.16,63.21,64.50,7818400,32.09
2012-07-17,63.96,64.40,62.71,63.98,2453800,31.83
2012-07-16,64.28,64.49,63.27,63.54,1409200,31.61
2012-07-13,63.52,64.80,63.39,64.70,2382000,32.19
2012-07-12,62.72,63.67,61.57,63.19,3042800,31.44
2012-07-11,63.49,63.99,62.95,63.42,2051200,31.55
2012-07-10,64.65,65.76,63.07,63.59,4638800,31.64
2012-07-09,64.98,65.25,63.87,64.26,2794400,31.97
2012-07-06,66.20,66.44,64.81,65.26,2414000,32.47
2012-07-05,66.33,67.84,66.19,67.17,2320400,33.42
2012-07-03,65.19,66.99,64.94,66.26,2728600,32.96
2012-07-02,64.47,65.48,62.51,65.23,2046600,32.45
2012-06-29,66.06,66.26,65.30,65.59,2778400,32.63
2012-06-28,63.71,64.81,63.71,64.51,2286800,32.09
2012-06-27,63.91,65.38,63.66,64.20,2592200,31.94
2012-06-26,64.09,64.48,63.38,64.13,3585400,31.90
2012-06-25,64.20,64.66,62.89,64.10,2967400,31.89
2012-06-22,65.79,65.92,65.09,65.50,3653800,32.59
2012-06-21,67.84,68.76,65.34,65.45,3421000,32.56
2012-06-20,67.62,68.86,67.29,67.94,3238800,33.80
2012-06-19,66.62,69.37,66.45,68.59,4463800,34.12
2012-06-18,64.45,66.39,64.45,65.94,9735600,32.81
2012-06-15,63.62,65.25,63.25,65.19,4558400,32.43
2012-06-14,65.09,65.09,62.62,63.17,5163600,31.43
2012-06-13,66.78,66.78,64.24,64.56,3632400,32.12
2012-06-12,66.04,66.43,64.77,66.01,3326000,32.84
2012-06-11,68.59,68.77,65.60,65.66,2269200,32.67
2012-06-08,66.79,68.16,66.00,68.13,2155800,33.89
2012-06-07,68.43,68.81,67.09,67.26,2694400,33.46
2012-06-06,66.65,67.62,66.34,67.37,3567600,33.52
2012-06-05,62.69,66.07,62.69,65.85,4277600,32.76
2012-06-04,65.66,67.17,64.16,64.78,5689800,32.23
2012-06-01,69.33,69.94,66.45,66.59,9225000,33.13
2012-05-31,72.78,72.88,70.30,71.75,3212400,35.70
2012-05-30,75.23,75.59,72.61,72.74,3170600,36.19
2012-05-29,75.30,77.88,75.30,76.29,4176600,37.95
2012-05-25,75.94,76.05,74.17,74.33,3219600,36.98
2012-05-24,77.19,77.19,74.82,75.78,3246400,37.70
2012-05-23,75.53,77.02,74.76,76.93,2800000,38.27
2012-05-22,76.75,77.53,75.85,76.41,2910000,38.01
2012-05-21,73.77,76.74,73.70,76.31,3717000,37.96
2012-05-18,73.97,74.35,72.73,73.30,3564200,36.47
2012-05-17,75.15,75.77,73.69,73.70,4410200,36.67
2012-05-16,75.45,76.76,75.07,75.21,2633600,37.42
2012-05-15,76.10,76.66,74.93,75.11,3762200,37.37
2012-05-14,77.04,77.82,76.27,76.32,2874400,37.97
2012-05-11,76.80,78.58,76.74,77.58,1853000,38.60
2012-05-10,78.07,78.46,77.11,77.29,2322600,38.45
2012-05-09,76.51,77.94,76.37,77.25,4254400,38.43
2012-05-08,78.55,78.62,76.36,77.74,3008600,38.68
2012-05-07,77.49,79.24,77.34,78.84,1901600,39.22
2012-05-04,79.39,79.56,77.51,77.98,2266000,38.80
2012-05-03,81.61,81.74,79.48,79.71,3421800,39.66
2012-05-02,79.79,82.15,79.10,81.75,3086800,40.67
2012-05-01,79.01,80.88,78.76,80.25,2611200,39.92
2012-04-30,79.12,79.12,78.28,79.04,3133400,39.32
2012-04-27,80.86,81.22,79.26,79.72,2787400,39.66
2012-04-26,80.02,80.80,78.09,79.99,6980400,39.80
2012-04-25,80.72,82.97,80.72,82.51,3042800,41.05
2012-04-24,80.32,80.52,79.21,79.59,2199800,39.60
2012-04-23,79.36,80.50,78.37,80.06,2425800,39.83
2012-04-20,82.11,82.31,80.34,80.59,2970800,40.09
2012-04-19,83.61,84.16,81.30,81.45,2445800,40.52
2012-04-18,83.09,84.13,82.39,83.83,2115800,41.71
2012-04-17,83.24,84.40,82.35,83.59,2729400,41.59
2012-04-16,82.46,83.06,81.12,82.60,1904000,41.09
