Date,Open,High,Low,Close,Volume,Adj Close
2013-11-08,56.24,57.29,55.87,56.72,514200,56.72
2013-11-07,58.03,59.05,55.96,56.38,671700,56.38
2013-11-06,60.30,60.70,57.50,57.80,555200,57.80
2013-11-05,60.38,60.85,59.13,60.24,582100,60.24
2013-11-04,58.19,61.12,57.40,60.86,909700,60.86
2013-11-01,58.54,59.08,57.37,58.17,423800,58.17
2013-10-31,58.65,59.04,56.79,58.08,632300,58.08
2013-10-30,61.97,63.00,58.14,58.67,1071900,58.67
2013-10-29,55.26,62.65,55.13,62.09,2164400,62.09
2013-10-28,55.52,55.97,55.17,55.56,309700,55.56
2013-10-25,55.78,56.13,54.95,55.89,400600,55.89
2013-10-24,55.50,56.21,55.01,55.82,578100,55.82
2013-10-23,55.85,56.40,54.91,55.65,679800,55.65
2013-10-22,56.39,56.99,55.18,56.15,782700,56.15
2013-10-21,56.00,56.39,54.61,56.16,1059200,56.16
2013-10-18,54.72,56.81,53.92,56.39,971300,56.39
2013-10-17,53.95,54.88,53.45,54.50,844700,54.50
2013-10-16,54.18,55.85,53.75,54.18,975700,54.18
2013-10-15,54.75,56.06,53.02,53.94,1845600,53.94
2013-10-14,54.48,55.99,53.17,54.75,982400,54.75
2013-10-11,55.14,56.36,54.04,54.89,1215700,54.89
2013-10-10,59.72,59.72,54.61,55.27,1989700,55.27
2013-10-09,62.94,63.50,59.35,59.57,847400,59.57
2013-10-08,64.15,64.77,61.89,63.05,683700,63.05
2013-10-07,63.30,64.98,63.01,64.28,636300,64.28
2013-10-04,63.80,64.89,63.40,64.10,548200,64.10
2013-10-03,64.30,64.95,63.45,63.99,810100,63.99
2013-10-02,63.21,65.64,62.97,64.56,1171600,64.56
2013-10-01,59.89,66.00,59.84,63.76,1666300,63.76
2013-09-30,58.58,60.41,57.50,59.49,705100,59.49
2013-09-27,60.06,60.07,57.71,59.05,538000,59.05
2013-09-26,59.80,60.86,58.61,60.38,926100,60.38
2013-09-25,57.95,60.03,57.32,59.72,1085500,59.72
2013-09-24,58.06,58.66,57.25,57.88,614800,57.88
2013-09-23,58.27,58.97,56.64,57.84,935500,57.84
2013-09-20,59.10,59.16,56.79,58.47,1698300,58.47
2013-09-19,59.92,60.30,56.61,58.11,1329200,58.11
2013-09-18,61.88,61.99,57.80,59.62,2377300,59.62
2013-09-17,61.00,63.90,60.08,62.03,2608300,62.03
2013-09-16,60.84,63.44,59.82,61.35,1369400,61.35
2013-09-13,59.50,60.45,57.98,60.42,1846200,60.42
2013-09-12,56.50,59.22,55.63,58.83,2076500,58.83
2013-09-11,56.72,57.50,53.26,55.80,1796000,55.80
2013-09-10,53.02,59.24,52.90,56.64,3778000,56.64
2013-09-09,47.03,55.24,47.03,53.07,2900700,53.07
2013-09-06,48.40,48.40,46.33,47.05,902100,47.05
2013-09-05,44.58,49.05,44.55,47.96,1841000,47.96
2013-09-04,44.82,46.17,44.39,45.13,1175600,45.13
2013-09-03,44.45,45.27,44.24,44.84,1199600,44.84
2013-08-30,41.52,44.55,41.12,44.24,1467700,44.24
2013-08-29,40.79,41.88,40.50,41.56,536100,41.56
2013-08-28,40.75,41.48,40.27,40.87,611400,40.87
2013-08-27,39.25,41.70,38.88,40.58,993400,40.58
2013-08-26,39.80,40.46,39.30,39.34,797800,39.34
2013-08-23,40.10,40.20,39.25,39.60,1051300,39.60
2013-08-22,39.73,40.74,39.06,39.72,2698900,39.72
2013-08-21,41.69,43.72,41.42,43.27,1458800,43.27
2013-08-20,40.22,41.70,40.20,41.59,1183700,41.59
2013-08-19,41.35,41.63,39.53,40.12,1581400,40.12
2013-08-16,42.51,42.99,40.76,41.18,2015800,41.18
2013-08-15,41.71,41.88,41.01,41.73,854400,41.73
2013-08-14,42.30,42.42,41.38,41.73,775500,41.73
2013-08-13,42.36,43.02,41.62,42.17,704900,42.17
2013-08-12,41.32,42.69,40.93,42.43,721200,42.43
2013-08-09,42.01,42.01,40.80,41.35,909300,41.35
2013-08-08,42.11,42.45,41.36,41.92,974300,41.92
2013-08-07,42.12,42.20,41.25,41.78,1078600,41.78
2013-08-06,44.44,44.44,41.94,42.33,1517400,42.33
2013-08-05,45.98,46.50,44.35,44.70,956700,44.70
2013-08-02,46.20,47.47,45.94,46.08,526400,46.08
2013-08-01,46.00,47.12,45.33,46.50,1025400,46.50
2013-07-31,44.46,45.97,44.11,45.80,1025200,45.80
2013-07-30,44.30,44.54,43.81,44.36,580000,44.36
2013-07-29,43.04,44.08,43.02,44.04,620900,44.04
2013-07-26,42.56,43.49,42.43,43.38,434000,43.38
2013-07-25,42.03,43.00,42.03,42.77,660500,42.77
2013-07-24,43.00,43.33,42.00,42.12,733400,42.12
2013-07-23,44.60,44.79,42.68,42.81,958400,42.81
2013-07-22,44.74,44.88,43.73,44.62,573100,44.62
2013-07-19,44.01,45.19,43.62,44.38,903700,44.38
2013-07-18,43.82,44.14,43.30,43.57,481100,43.57
2013-07-17,44.27,44.32,43.57,43.71,388500,43.71
2013-07-16,44.14,44.49,43.71,44.16,600700,44.16
2013-07-15,44.07,44.26,43.49,44.05,301600,44.05
2013-07-12,45.49,45.74,43.57,43.95,810500,43.95
2013-07-11,45.24,45.68,44.73,45.45,767500,45.45
2013-07-10,43.40,44.85,43.11,44.71,756900,44.71
2013-07-09,42.53,44.01,41.99,43.43,659500,43.43
2013-07-08,42.17,42.47,41.91,42.11,627800,42.11
2013-07-05,42.82,42.97,42.00,42.13,337800,42.13
2013-07-03,42.09,42.62,41.98,42.24,378200,42.24
2013-07-02,42.02,42.81,41.84,42.24,1595500,42.24
2013-07-01,42.39,42.85,41.95,42.01,700400,42.01
2013-06-28,42.52,42.77,42.00,42.08,1576300,42.08
2013-06-27,43.73,43.73,42.63,42.77,956900,42.77
2013-06-26,43.59,43.95,42.77,43.55,558300,43.55
2013-06-25,43.63,43.92,42.65,43.30,521300,43.30
2013-06-24,43.45,43.55,42.47,43.09,669000,43.09
2013-06-21,44.58,44.77,43.34,44.01,1127200,44.01
2013-06-20,46.00,46.14,44.06,44.32,889900,44.32
2013-06-19,47.06,47.63,46.14,46.45,499400,46.45
2013-06-18,46.84,47.26,46.28,47.06,367800,47.06
2013-06-17,46.97,47.74,46.55,46.84,624900,46.84
2013-06-14,46.99,47.86,46.22,46.52,491200,46.52
2013-06-13,45.07,47.42,44.84,47.21,850300,47.21
2013-06-12,46.42,46.42,44.90,45.07,543100,45.07
2013-06-11,46.38,46.96,45.93,46.14,542200,46.14
2013-06-10,47.56,48.17,46.56,46.71,822700,46.71
2013-06-07,47.40,48.08,46.71,47.56,771000,47.56
2013-06-06,47.51,47.53,46.28,47.10,905800,47.10
2013-06-05,48.00,48.37,47.20,47.34,932300,47.34
2013-06-04,49.12,49.64,47.72,48.04,720000,48.04
2013-06-03,48.87,49.61,47.89,49.25,933300,49.25
2013-05-31,48.18,49.64,48.14,48.83,818300,48.83
2013-05-30,50.48,50.48,48.35,48.36,1107700,48.36
2013-05-29,48.55,50.70,48.20,50.23,1350800,50.23
2013-05-28,50.49,51.36,48.51,48.98,2109400,48.98
2013-05-24,48.80,50.76,47.33,50.25,7917400,50.25
2013-05-23,58.00,59.34,57.53,58.17,1366300,58.17
2013-05-22,60.09,60.74,57.74,58.37,833600,58.37
2013-05-21,57.95,60.30,57.95,59.79,911000,59.79
2013-05-20,57.48,58.26,56.54,57.98,752200,57.98
2013-05-17,58.32,58.58,57.12,57.52,586400,57.52
2013-05-16,57.95,58.92,57.15,57.54,632100,57.54
2013-05-15,57.22,60.72,57.00,58.17,1221300,58.17
2013-05-14,55.76,57.30,55.49,57.13,413700,57.13
2013-05-13,56.57,56.85,55.13,55.87,602400,55.87
2013-05-10,53.01,56.93,52.38,56.83,1226300,56.83
2013-05-09,52.54,53.85,52.54,52.99,408200,52.99
2013-05-08,52.47,53.24,52.42,52.63,654700,52.63
2013-05-07,52.09,52.94,51.64,52.44,607100,52.44
2013-05-06,51.45,52.48,51.45,52.08,338900,52.08
2013-05-03,51.93,52.59,51.18,51.45,532500,51.45
2013-05-02,50.10,51.57,50.10,51.15,484900,51.15
2013-05-01,51.02,51.57,49.83,50.04,577200,50.04
2013-04-30,49.88,52.09,49.81,51.34,631100,51.34
2013-04-29,51.68,51.99,49.80,49.92,530600,49.92
2013-04-26,50.64,51.92,50.37,51.34,565600,51.34
2013-04-25,48.58,50.78,48.34,50.52,729800,50.52
2013-04-24,47.74,48.68,47.74,48.34,609200,48.34
2013-04-23,46.73,47.90,46.57,47.77,543500,47.77
2013-04-22,46.30,46.69,45.70,46.62,466100,46.62
2013-04-19,45.99,46.63,45.61,46.18,541600,46.18
2013-04-18,47.28,47.50,45.80,46.00,529500,46.00
2013-04-17,48.38,48.77,46.71,47.05,622000,47.05
2013-04-16,49.31,49.93,48.65,48.78,503100,48.78
2013-04-15,52.77,54.22,48.35,48.70,947800,48.70
2013-04-12,52.51,52.51,51.63,52.24,305000,52.24
2013-04-11,52.72,53.50,52.32,52.46,481600,52.46
2013-04-10,50.73,52.93,50.73,52.79,738300,52.79
2013-04-09,50.20,51.14,49.62,50.63,423300,50.63
2013-04-08,49.42,50.32,49.01,50.22,286300,50.22
2013-04-05,49.59,49.70,48.74,49.42,523300,49.42
2013-04-04,49.75,50.86,49.75,50.49,514300,50.49
2013-04-03,50.53,51.14,49.06,49.53,614600,49.53
2013-04-02,50.61,50.98,50.02,50.58,435700,50.58
2013-04-01,50.01,50.74,50.01,50.60,565900,50.60
2013-03-28,50.82,50.85,49.05,49.97,813900,49.97
2013-03-27,50.60,50.85,50.05,50.67,410800,50.67
2013-03-26,51.68,51.81,49.97,50.89,474200,50.89
2013-03-25,52.17,52.55,50.91,51.40,458700,51.40
2013-03-22,51.80,52.98,51.60,52.05,365100,52.05
2013-03-21,51.90,52.56,51.23,51.68,271300,51.68
2013-03-20,52.47,52.47,51.80,52.30,397900,52.30
2013-03-19,52.17,52.40,50.79,51.75,619600,51.75
2013-03-18,51.13,52.97,50.77,52.10,624700,52.10
2013-03-15,52.57,53.36,51.20,51.82,1224600,51.82
2013-03-14,51.07,52.86,50.62,52.49,1014300,52.49
2013-03-13,50.24,51.50,50.22,51.01,885200,51.01
2013-03-12,50.88,51.40,49.88,50.02,929500,50.02
2013-03-11,49.93,52.18,49.33,51.11,1415900,51.11
2013-03-08,49.11,50.94,48.14,49.68,1444600,49.68
2013-03-07,46.26,49.11,46.02,48.89,1330900,48.89
2013-03-06,46.90,46.95,45.75,46.28,422800,46.28
2013-03-05,45.45,47.47,45.45,46.63,1750800,46.63
2013-03-04,44.36,44.77,43.72,44.17,622600,44.17
2013-03-01,44.85,44.85,43.75,44.36,1166300,44.36
2013-02-28,48.93,48.95,44.20,45.00,2383600,45.00
2013-02-27,45.94,48.05,45.69,47.47,1004800,47.47
2013-02-26,46.13,46.98,45.06,45.43,607200,45.43
2013-02-25,47.34,47.54,46.00,46.03,551200,46.03
2013-02-22,47.59,48.47,46.55,47.19,435600,47.19
2013-02-21,47.67,48.38,46.59,47.36,560600,47.36
2013-02-20,48.62,49.18,47.84,47.90,428000,47.90
2013-02-19,47.60,48.75,47.44,48.54,603700,48.54
2013-02-15,48.60,48.79,46.58,47.33,921100,47.33
2013-02-14,47.28,48.79,47.15,48.46,559700,48.46
2013-02-13,48.00,48.75,47.32,47.62,452900,47.62
2013-02-12,47.84,48.17,47.59,47.75,334600,47.75
2013-02-11,47.24,48.50,46.60,47.97,446600,47.97
2013-02-08,47.25,47.85,47.08,47.42,354100,47.42
2013-02-07,47.50,47.72,46.05,47.13,374900,47.13
2013-02-06,47.14,47.69,46.82,47.40,389600,47.40
2013-02-05,46.53,48.02,46.25,47.37,566900,47.37
2013-02-04,47.23,47.90,46.04,46.37,563600,46.37
2013-02-01,47.24,47.77,46.77,47.55,856300,47.55
2013-01-31,45.84,47.00,45.84,46.95,811800,46.95
2013-01-30,47.20,47.40,45.76,46.39,693500,46.39
2013-01-29,47.84,48.41,46.76,47.39,1018800,47.39
2013-01-28,45.14,48.07,45.03,47.92,1261400,47.92
2013-01-25,45.70,45.88,44.89,45.12,755600,45.12
2013-01-24,45.30,46.49,45.07,45.40,777000,45.40
2013-01-23,45.61,46.76,45.00,45.06,900500,45.06
2013-01-22,46.58,46.66,44.78,45.81,994400,45.81
2013-01-18,45.63,46.75,44.75,46.66,1179700,46.66
2013-01-17,45.80,46.56,45.38,45.61,851800,45.61
2013-01-16,44.01,46.46,44.00,45.53,2077300,45.53
2013-01-15,44.55,45.30,44.04,44.22,1253100,44.22
2013-01-14,41.75,44.79,41.63,44.60,2643500,44.60
2013-01-11,41.17,41.68,40.53,40.95,544800,40.95
2013-01-10,41.19,41.58,40.62,41.30,991700,41.30
2013-01-09,40.50,41.43,40.27,40.77,1284100,40.77
2013-01-08,43.66,43.78,39.00,40.16,5184700,40.16
2013-01-07,41.95,43.35,41.90,42.92,954900,42.92
2013-01-04,42.46,42.46,41.57,42.19,619900,42.19
2013-01-03,41.77,42.87,41.19,42.26,898100,42.26
2013-01-02,42.29,43.25,40.59,41.70,1344300,41.70
2012-12-31,39.36,41.63,39.27,41.36,1642200,41.36
2012-12-28,39.21,39.82,38.40,39.50,781600,39.50
2012-12-27,39.59,40.74,38.50,39.30,1317800,39.30
2012-12-26,40.41,40.61,38.53,39.39,1408300,39.39
2012-12-24,40.95,41.21,40.18,40.37,619900,40.37
2012-12-21,43.14,43.70,40.31,40.83,2794800,40.83
2012-12-20,44.08,44.77,43.63,44.23,808600,44.23
2012-12-19,44.46,45.08,44.00,44.28,683500,44.28
2012-12-18,44.40,45.43,44.00,44.30,1454700,44.30
2012-12-17,42.47,44.09,41.88,44.07,1070900,44.07
2012-12-14,42.22,43.29,42.06,42.26,793300,42.26
2012-12-13,42.60,42.94,41.95,42.41,759800,42.41
2012-12-12,43.50,43.73,42.27,42.38,846400,42.38
2012-12-11,44.20,44.77,43.12,43.50,1259100,43.50
2012-12-10,43.05,44.92,42.42,43.97,1980000,43.97
2012-12-07,42.00,43.20,41.50,42.96,2952200,42.96
2012-12-06,41.15,41.39,39.20,40.25,1469900,40.25
2012-12-05,42.81,43.31,40.70,41.21,2016300,41.21
2012-12-04,42.13,43.68,41.30,42.88,1612000,42.88
2012-12-03,42.40,43.75,41.15,42.11,2121300,42.11
2012-11-30,43.10,43.25,41.47,42.01,1520800,42.01
2012-11-29,44.38,44.60,42.97,43.10,1575800,43.10
2012-11-28,46.58,46.69,44.12,44.48,2098600,44.48
2012-11-27,47.24,47.50,45.78,46.05,1011200,46.05
2012-11-26,47.59,48.30,46.34,46.91,903400,46.91
2012-11-23,48.09,48.27,46.81,47.52,599100,47.52
2012-11-21,49.45,49.87,47.13,47.49,1024600,47.49
2012-11-20,47.66,50.29,47.57,49.49,1612100,49.49
2012-11-19,48.01,49.23,47.21,47.86,1825100,47.86
2012-11-16,54.72,55.18,46.13,47.49,6627600,47.49
2012-11-15,58.38,59.28,57.80,58.48,820200,58.48
2012-11-14,60.38,60.93,58.03,58.42,714700,58.42
2012-11-13,61.47,62.20,59.74,59.90,719300,59.90
2012-11-12,63.50,63.71,60.65,61.44,693000,61.44
2012-11-09,61.53,63.58,61.44,62.51,612800,62.51
2012-11-08,64.04,64.59,61.43,61.84,723700,61.84
2012-11-07,66.47,66.47,62.79,64.16,754600,64.16
2012-11-06,65.14,68.77,65.08,66.76,964600,66.76
2012-11-05,63.93,66.80,63.92,65.05,1062800,65.05
2012-11-02,65.26,65.26,63.19,63.94,472400,63.94
2012-11-01,62.76,65.40,62.45,64.54,768700,64.54
2012-10-31,64.25,65.43,61.90,62.67,922700,62.67
2012-10-26,62.53,67.20,62.48,66.69,1315000,66.69
2012-10-25,61.98,63.40,61.11,62.92,787900,62.92
2012-10-24,61.03,61.95,60.73,61.67,556700,61.67
2012-10-23,59.47,61.00,58.48,60.57,823000,60.57
2012-10-22,58.43,59.93,58.20,59.48,555300,59.48
2012-10-19,61.38,61.54,58.05,58.72,813500,58.72
2012-10-18,61.53,62.00,60.36,61.01,384200,61.01
2012-10-17,61.95,62.50,60.57,61.47,626400,61.47
2012-10-16,60.72,62.35,60.39,62.17,882400,62.17
2012-10-15,60.04,60.56,59.85,60.32,523700,60.32
2012-10-12,60.00,61.00,59.59,59.92,638300,59.92
2012-10-11,59.87,61.85,59.35,60.92,780500,60.92
2012-10-10,59.07,59.58,58.43,59.36,596700,59.36
2012-10-09,58.39,59.59,57.78,58.90,858000,58.90
2012-10-08,56.63,58.98,55.77,58.58,737000,58.58
2012-10-05,57.34,58.43,56.25,56.78,500300,56.78
2012-10-04,56.53,58.23,56.51,56.99,772400,56.99
2012-10-03,55.52,56.77,55.09,56.46,622600,56.46
2012-10-02,55.49,56.45,55.13,55.40,634300,55.40
2012-10-01,55.80,57.40,55.01,55.30,709200,55.30
2012-09-28,56.11,56.38,54.90,55.49,663600,55.49
2012-09-27,54.97,56.50,54.88,56.36,441700,56.36
2012-09-26,55.10,56.00,54.20,54.84,640400,54.84
2012-09-25,57.31,57.65,55.24,55.25,630500,55.25
2012-09-24,57.63,58.80,56.70,56.84,779300,56.84
2012-09-21,58.30,60.59,57.77,57.96,1910000,57.96
2012-09-20,61.54,61.54,57.18,57.46,1078300,57.46
2012-09-19,61.29,62.47,60.66,61.60,740500,61.60
2012-09-18,61.95,62.25,60.71,61.00,647100,61.00
2012-09-17,61.57,63.78,61.34,62.00,916100,62.00
2012-09-14,59.83,63.50,59.83,61.71,1149200,61.71
2012-09-13,59.39,60.10,57.03,59.82,1455600,59.82
2012-09-12,56.86,61.12,56.47,60.90,1897900,60.90
2012-09-11,57.06,57.27,55.76,56.56,762500,56.56
2012-09-10,57.24,59.17,56.80,57.15,1034500,57.15
2012-09-07,57.22,58.50,56.66,58.18,907600,58.18
2012-09-06,55.50,57.72,53.61,57.37,3062500,57.37
2012-09-05,53.25,53.42,51.65,52.11,1094600,52.11
2012-09-04,52.48,53.95,51.30,53.14,9349700,53.14
2012-08-31,53.35,53.70,52.52,52.75,1285400,52.75
2012-08-30,55.10,55.15,52.57,52.90,3052400,52.90
2012-08-29,55.14,57.65,54.96,57.45,911800,57.45
2012-08-28,55.09,55.83,54.91,54.96,441400,54.96
2012-08-27,56.64,56.89,54.88,55.22,480800,55.22
2012-08-24,54.38,56.76,53.67,56.51,709400,56.51
2012-08-23,55.82,55.97,54.28,54.42,635500,54.42
2012-08-22,56.18,57.36,55.81,55.94,594300,55.94
2012-08-21,57.24,57.70,56.05,56.39,755400,56.39
2012-08-20,59.39,59.50,57.12,57.32,778500,57.32
2012-08-17,60.92,61.00,58.23,59.49,1195500,59.49
2012-08-16,57.00,60.88,57.00,60.29,1758500,60.29
2012-08-15,54.76,57.48,53.40,56.60,1426900,56.60
2012-08-14,54.85,56.25,54.43,55.17,754600,55.17
2012-08-13,54.80,55.58,52.85,54.36,1622100,54.36
2012-08-10,50.65,51.80,50.25,51.42,397300,51.42
2012-08-09,52.13,52.26,50.47,50.67,535700,50.67
2012-08-08,52.20,53.91,52.20,52.38,399200,52.38
2012-08-07,50.64,53.20,50.49,52.68,605200,52.68
2012-08-06,49.49,51.58,49.37,50.38,485200,50.38
2012-08-03,49.46,50.04,49.13,49.32,287500,49.32
2012-08-02,47.47,50.00,47.01,48.51,601400,48.51
2012-08-01,49.73,49.90,48.45,48.54,411000,48.54
2012-07-31,49.65,50.54,49.10,49.49,357000,49.49
2012-07-30,51.78,52.01,49.33,49.96,413600,49.96
2012-07-27,50.51,52.77,49.84,51.85,505900,51.85
2012-07-26,49.57,50.72,48.40,50.17,605000,50.17
2012-07-25,48.48,49.25,47.75,48.80,441900,48.80
2012-07-24,49.56,50.00,47.68,48.36,582200,48.36
2012-07-23,50.35,50.56,48.87,49.58,551600,49.58
2012-07-20,53.85,54.34,51.04,51.26,693600,51.26
2012-07-19,54.59,55.00,53.42,54.06,323400,54.06
2012-07-18,53.30,55.29,53.22,54.54,329700,54.54
2012-07-17,54.84,55.50,53.27,53.81,456500,53.81
2012-07-16,53.40,54.77,53.28,54.67,514000,54.67
2012-07-13,53.52,53.90,52.67,53.58,474800,53.58
2012-07-12,55.49,55.50,52.77,53.48,748400,53.48
2012-07-11,57.55,58.22,55.89,56.38,517500,56.38
2012-07-10,58.40,59.51,56.38,57.64,573400,57.64
2012-07-09,61.19,61.63,58.11,58.34,617200,58.34
2012-07-06,61.74,62.95,60.56,61.03,473300,61.03
2012-07-05,59.93,62.41,59.79,61.81,407600,61.81
2012-07-03,59.91,61.14,59.51,60.23,306200,60.23
2012-07-02,59.81,60.26,58.97,59.97,446400,59.97
2012-06-29,58.37,60.00,57.52,59.70,815300,59.70
2012-06-28,56.27,57.88,55.47,57.10,789100,57.10
2012-06-27,55.37,57.50,54.36,56.63,729600,56.63
2012-06-26,52.26,55.93,52.08,55.28,773500,55.28
2012-06-25,52.64,53.16,51.95,52.34,535100,52.34
2012-06-22,52.90,53.78,52.25,53.17,712700,53.17
2012-06-21,54.50,54.72,52.63,52.75,716100,52.75
2012-06-20,54.45,54.93,53.64,54.38,419800,54.38
2012-06-19,51.75,55.33,51.58,54.44,984400,54.44
2012-06-18,50.85,52.26,49.89,51.66,441000,51.66
2012-06-15,49.94,51.42,49.06,51.08,1082300,51.08
2012-06-14,48.93,50.00,48.30,49.60,559500,49.60
2012-06-13,50.82,50.91,48.55,48.84,955500,48.84
2012-06-12,49.66,51.09,48.85,50.66,602900,50.66
2012-06-11,52.68,53.21,49.21,49.45,569300,49.45
2012-06-08,50.04,52.48,49.70,52.28,521600,52.28
2012-06-07,51.02,51.87,49.95,50.37,772100,50.37
2012-06-06,48.71,51.31,48.39,50.48,810200,50.48
2012-06-05,47.54,49.09,46.40,47.85,611100,47.85
2012-06-04,48.68,49.11,46.28,47.90,921800,47.90
2012-06-01,48.19,49.19,47.75,48.45,1117400,48.45
2012-05-31,52.08,52.31,48.90,49.40,1672300,49.40
2012-05-30,55.79,55.99,51.29,52.34,1908500,52.34
2012-05-29,57.45,58.31,55.86,57.50,557500,57.50
2012-05-25,56.41,57.11,55.77,56.84,383500,56.84
2012-05-24,56.98,57.39,55.10,56.59,819100,56.59
2012-05-23,56.19,57.00,55.36,56.83,1076600,56.83
2012-05-22,56.14,57.26,55.46,56.76,886500,56.76
2012-05-21,52.13,56.28,51.72,55.97,1075300,55.97
2012-05-18,52.75,52.77,50.75,52.23,1294800,52.23
2012-05-17,56.34,58.14,52.35,52.42,3331500,52.42
2012-05-16,52.86,53.97,50.52,50.87,1277500,50.87
2012-05-15,52.71,54.22,52.25,52.91,927800,52.91
2012-05-14,54.24,54.27,52.31,52.71,858300,52.71
2012-05-11,54.62,57.24,54.23,54.68,960300,54.68
2012-05-10,55.35,55.75,53.60,54.96,724000,54.96
2012-05-09,54.27,55.49,53.43,54.97,674800,54.97
2012-05-08,54.93,55.49,53.51,54.88,765400,54.88
2012-05-07,55.08,56.49,54.20,55.12,823000,55.12
2012-05-04,57.07,58.23,55.17,55.31,920000,55.31
2012-05-03,62.02,62.03,57.26,57.94,1291000,57.94
2012-05-02,61.51,64.50,60.56,62.07,2704400,62.07
2012-05-01,57.13,65.70,56.55,62.05,4845700,62.05
2012-04-30,54.10,54.66,52.67,53.78,1014900,53.78
2012-04-27,52.74,55.16,51.71,54.33,1267300,54.33
2012-04-26,51.94,53.12,51.18,52.47,1120600,52.47
2012-04-25,51.03,53.43,49.75,52.25,1492900,52.25
2012-04-24,52.06,52.27,50.15,50.59,757900,50.59
2012-04-23,52.53,52.97,51.55,52.00,1143100,52.00
2012-04-20,56.12,56.30,52.87,53.12,1666500,53.12
2012-04-19,55.88,56.98,55.58,55.66,976400,55.66
2012-04-18,57.09,57.50,55.26,56.01,1186300,56.01
2012-04-17,58.58,59.73,57.21,57.38,934000,57.38
2012-04-16,58.26,59.12,56.41,57.90,841900,57.90
2012-04-13,58.72,58.85,56.89,57.67,863600,57.67
2012-04-12,59.20,60.22,58.26,58.85,939300,58.85
2012-04-11,59.82,60.25,58.27,58.66,818400,58.66
2012-04-10,61.09,61.99,58.70,59.23,1341800,59.23
2012-04-09,61.38,61.84,60.33,61.37,1027600,61.37
2012-04-05,62.60,64.16,62.00,62.19,1139600,62.19
2012-04-04,65.26,66.30,62.85,63.02,1857400,63.02
2012-04-03,66.21,69.29,65.34,68.06,1710100,68.06
2012-04-02,66.50,67.13,64.38,66.69,1401500,66.69
