Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,59.93,60.77,59.88,60.39,8420000,60.10
2013-09-19,59.22,59.92,59.20,59.69,2588000,59.41
2013-09-18,58.25,59.38,58.10,59.26,2663700,58.98
2013-09-17,57.76,58.29,57.76,58.28,1547200,58.00
2013-09-16,58.06,58.16,57.77,57.81,2050300,57.54
2013-09-13,57.44,57.53,57.15,57.46,1042300,57.19
2013-09-12,57.35,58.00,57.29,57.50,2043800,57.23
2013-09-11,56.99,57.32,56.64,57.25,1096500,56.98
2013-09-10,57.76,58.00,57.14,57.37,1794000,56.79
2013-09-09,56.63,58.00,56.63,57.59,2370800,57.01
2013-09-06,56.17,56.81,55.80,56.47,1894600,55.90
2013-09-05,55.93,56.59,55.93,56.17,1457900,55.60
2013-09-04,56.22,56.38,55.96,56.08,2384900,55.51
2013-09-03,56.38,57.00,56.04,56.28,1749400,55.71
2013-08-30,56.16,56.21,55.85,56.01,1408800,55.44
2013-08-29,56.26,56.43,55.97,56.19,1372400,55.62
2013-08-28,56.12,56.60,56.12,56.39,1308900,55.82
2013-08-27,56.03,56.35,55.70,56.12,1720600,55.55
2013-08-26,56.59,57.06,56.53,56.55,1001500,55.98
2013-08-23,56.49,56.84,56.31,56.74,1100300,56.17
2013-08-22,56.05,56.45,55.94,56.33,1435500,55.76
2013-08-21,56.86,57.00,55.78,56.06,3258900,55.49
2013-08-20,56.96,57.14,56.85,57.05,1913300,56.47
2013-08-19,56.97,57.52,56.94,57.09,1518600,56.51
2013-08-16,57.31,57.46,56.90,57.15,2011800,56.57
2013-08-15,57.10,57.10,56.52,56.96,3299600,56.38
2013-08-14,57.68,57.96,57.62,57.71,1392900,57.13
2013-08-13,57.39,57.94,57.32,57.84,1406500,57.25
2013-08-12,57.05,57.56,56.80,57.44,1898100,56.86
2013-08-09,56.84,57.54,56.84,57.36,1534500,56.78
2013-08-08,56.60,57.16,56.26,57.13,1721100,56.55
2013-08-07,56.19,56.52,56.05,56.48,1679100,55.91
2013-08-06,55.92,56.52,55.84,56.40,1656500,55.83
2013-08-05,55.80,56.12,55.64,56.10,1190600,55.53
2013-08-02,55.32,56.13,55.15,56.02,1742500,55.45
2013-08-01,55.07,55.40,54.92,55.32,1417200,54.76
2013-07-31,54.56,55.26,54.13,54.83,2434000,54.28
2013-07-30,54.23,54.63,53.90,54.35,2568400,53.80
2013-07-29,54.02,54.46,53.74,54.01,2143500,53.46
2013-07-26,53.92,54.34,53.62,54.26,3245000,53.71
2013-07-25,55.95,55.98,54.19,54.25,5029600,53.70
2013-07-24,56.41,56.88,53.88,56.04,7396700,55.47
2013-07-23,59.75,60.69,59.75,59.98,2138100,59.37
2013-07-22,59.73,59.95,59.42,59.87,2566900,59.26
2013-07-19,59.46,60.08,59.24,59.85,2248800,59.24
2013-07-18,59.37,59.50,59.00,59.36,1222700,58.76
2013-07-17,59.33,59.59,59.10,59.42,894100,58.82
2013-07-16,59.10,59.58,59.03,59.32,1448700,58.72
2013-07-15,59.49,59.62,59.13,59.17,1353600,58.57
2013-07-12,59.05,59.75,58.86,59.54,1353300,58.94
2013-07-11,58.91,59.43,58.85,59.05,1836100,58.45
2013-07-10,58.03,58.53,57.94,58.43,2120700,57.84
2013-07-09,58.08,58.46,57.71,58.03,1134800,57.44
2013-07-08,58.04,58.59,57.85,57.86,1180100,57.27
2013-07-05,57.58,57.97,57.33,57.93,1097400,57.34
2013-07-03,57.12,57.63,57.02,57.26,894900,56.68
2013-07-02,57.75,57.88,57.22,57.49,1890000,56.91
2013-07-01,57.81,58.43,57.81,57.98,1227500,57.39
2013-06-28,57.72,58.33,57.46,57.73,4738700,57.15
2013-06-27,57.68,58.20,57.42,57.84,1510500,57.25
2013-06-26,56.66,57.68,56.54,57.49,2791700,56.91
2013-06-25,55.98,56.42,55.55,56.35,2740900,55.78
2013-06-24,55.33,55.80,54.64,55.59,2335500,55.03
2013-06-21,55.97,56.03,55.17,55.82,4309300,55.26
2013-06-20,56.53,56.84,55.36,55.50,2725500,54.94
2013-06-19,57.33,57.42,56.75,56.78,2196700,56.21
2013-06-18,57.44,57.63,57.17,57.35,1119000,56.77
2013-06-17,57.17,57.50,57.08,57.33,1618200,56.75
2013-06-14,57.11,57.53,56.92,56.93,1518500,56.35
2013-06-13,56.25,57.29,56.04,57.19,1659600,56.61
2013-06-12,56.59,56.68,56.03,56.26,1499900,55.69
2013-06-11,56.28,57.08,55.97,56.38,1547800,55.55
2013-06-10,57.00,57.10,56.34,56.61,2161200,55.78
2013-06-07,57.12,57.42,56.74,56.94,1581700,56.10
2013-06-06,56.29,56.92,56.15,56.92,2383600,56.08
2013-06-05,57.18,57.31,56.25,56.27,2017400,55.44
2013-06-04,57.70,58.05,57.38,57.41,2068800,56.57
2013-06-03,58.12,58.58,57.43,57.83,2204900,56.98
2013-05-31,58.31,59.04,57.95,57.96,2196900,57.11
2013-05-30,58.46,58.93,58.26,58.54,1414000,57.68
2013-05-29,58.29,58.53,58.00,58.32,1739000,57.46
2013-05-28,58.06,59.03,58.04,58.53,2529300,57.67
2013-05-24,57.30,58.03,56.86,57.81,3077400,56.96
2013-05-23,57.05,57.85,57.00,57.48,3855300,56.64
2013-05-22,57.71,58.21,57.19,57.30,2517200,56.46
2013-05-21,58.68,59.07,57.66,57.77,2686500,56.92
2013-05-20,57.62,58.83,57.62,58.25,3507500,57.39
2013-05-17,57.51,57.92,57.34,57.84,2294000,56.99
2013-05-16,57.10,57.88,56.89,57.53,3030500,56.69
2013-05-15,56.68,57.23,56.63,57.10,2239900,56.26
2013-05-14,56.01,56.94,56.01,56.89,2239000,56.05
2013-05-13,56.23,56.53,56.07,56.17,2247400,55.35
2013-05-10,56.44,56.78,56.09,56.48,2332000,55.65
2013-05-09,56.80,57.08,56.13,56.78,2676700,55.95
2013-05-08,56.81,57.36,56.43,57.00,2639500,56.16
2013-05-07,56.90,57.06,56.60,56.79,2605400,55.96
2013-05-06,57.03,57.60,56.91,56.95,1940300,56.11
2013-05-03,57.23,57.70,57.16,57.29,1766000,56.45
2013-05-02,56.42,57.02,56.25,56.89,1842300,56.05
2013-05-01,57.00,57.48,56.36,56.37,2176100,55.54
2013-04-30,57.40,57.41,56.55,57.20,2716800,56.36
2013-04-29,57.01,57.79,56.85,57.44,2360100,56.60
2013-04-26,56.31,57.19,56.31,56.80,3534600,55.97
2013-04-25,56.06,56.76,55.33,56.39,3657400,55.56
2013-04-24,54.74,57.10,53.28,56.02,8367400,55.20
2013-04-23,61.88,62.00,60.74,61.75,2326400,60.84
2013-04-22,61.84,62.06,61.31,61.78,839700,60.87
2013-04-19,61.55,62.25,61.02,61.72,1486100,60.81
2013-04-18,62.39,62.40,61.06,61.15,1727900,60.25
2013-04-17,62.67,62.76,61.97,62.13,1361100,61.22
2013-04-16,62.31,63.11,62.02,62.96,1218200,62.04
2013-04-15,63.38,63.44,61.82,61.83,1611600,60.92
2013-04-12,64.22,64.58,63.31,63.87,1181600,62.93
2013-04-11,64.56,64.72,64.15,64.63,1109400,63.68
2013-04-10,63.73,64.72,63.44,64.69,1012400,63.74
2013-04-09,63.30,63.93,63.08,63.64,991000,62.71
2013-04-08,62.59,63.20,62.34,63.17,1155200,62.24
2013-04-05,62.36,62.83,62.07,62.67,1056800,61.75
2013-04-04,62.68,63.19,62.56,62.99,1246200,62.07
2013-04-03,63.58,63.63,62.62,62.80,1611300,61.88
2013-04-02,64.00,64.20,63.47,63.70,650400,62.76
2013-04-01,63.97,64.23,63.56,63.70,748000,62.76
2013-03-28,63.46,64.10,63.31,64.03,1352000,63.09
2013-03-27,63.18,63.77,63.01,63.56,900500,62.63
2013-03-26,63.58,63.75,63.34,63.46,916200,62.53
2013-03-25,63.71,63.72,62.87,63.29,1186700,62.36
2013-03-22,62.49,63.78,62.47,63.61,1752300,62.68
2013-03-21,62.13,62.63,61.98,62.43,1173100,61.51
2013-03-20,61.95,62.52,61.91,62.40,1399600,61.48
2013-03-19,61.76,61.98,61.24,61.67,879600,60.76
2013-03-18,61.44,62.10,61.26,61.64,768700,60.73
2013-03-15,62.21,62.50,62.03,62.07,2211800,61.16
2013-03-14,62.49,62.57,62.02,62.34,1499800,61.42
2013-03-13,62.00,62.30,61.67,62.22,1264000,61.31
2013-03-12,62.51,62.62,61.47,62.13,2105900,60.96
2013-03-11,62.61,62.84,62.52,62.56,1715300,61.38
2013-03-08,62.87,63.32,62.53,62.75,2082000,61.57
2013-03-07,63.30,63.44,62.61,62.64,1397100,61.46
2013-03-06,63.25,63.58,63.03,63.11,1863900,61.92
2013-03-05,62.69,63.14,62.50,62.97,1773400,61.79
2013-03-04,61.76,62.50,61.63,62.50,1325200,61.32
2013-03-01,61.94,62.28,61.51,62.03,1247500,60.86
2013-02-28,61.95,62.51,61.86,62.21,1890600,61.04
2013-02-27,60.83,62.30,60.63,62.09,1901600,60.92
2013-02-26,60.40,60.84,60.12,60.63,2619500,59.49
2013-02-25,62.00,62.08,60.27,60.28,1851700,59.15
2013-02-22,61.17,61.95,61.03,61.90,1297300,60.74
2013-02-21,61.22,61.22,60.52,60.88,1384100,59.74
2013-02-20,61.98,61.99,61.25,61.26,1423600,60.11
2013-02-19,61.35,62.05,61.27,62.03,1519700,60.86
2013-02-15,61.32,61.83,61.15,61.43,1851700,60.27
2013-02-14,60.52,61.28,60.20,61.12,1765500,59.97
2013-02-13,61.00,61.40,60.79,60.81,1489400,59.67
2013-02-12,60.79,61.06,60.47,60.83,941300,59.69
2013-02-11,60.36,61.04,60.21,60.90,1080400,59.75
2013-02-08,60.20,60.48,59.19,60.30,1227000,59.17
2013-02-07,59.38,60.12,59.28,60.02,1419000,58.89
2013-02-06,58.97,59.67,58.69,59.39,1454500,58.27
2013-02-05,59.00,60.12,59.00,59.92,2260900,58.79
2013-02-04,58.50,59.14,58.50,58.69,1808600,57.59
2013-02-01,58.90,59.20,58.50,58.87,1324200,57.76
2013-01-31,58.62,58.94,58.36,58.39,1633300,57.29
2013-01-30,58.93,59.09,58.63,58.69,995000,57.59
2013-01-29,59.03,59.03,58.39,58.94,994300,57.83
2013-01-28,58.71,59.24,58.69,59.01,1181900,57.90
2013-01-25,58.81,58.90,58.37,58.60,1714900,57.50
2013-01-24,58.42,59.48,58.42,58.80,2434500,57.69
2013-01-23,58.11,58.75,55.97,58.54,6798900,57.44
2013-01-22,58.90,59.00,57.81,58.29,2416000,57.19
2013-01-18,58.28,59.25,58.28,59.01,3151200,57.90
2013-01-17,58.11,58.16,57.70,58.04,1295000,56.95
2013-01-16,57.35,58.02,57.10,57.95,2037300,56.86
2013-01-15,57.44,57.72,57.11,57.53,985000,56.45
2013-01-14,57.38,57.75,57.36,57.67,1198400,56.59
2013-01-11,57.02,57.63,56.75,57.50,1307100,56.42
2013-01-10,56.45,56.81,56.25,56.78,1260500,55.71
2013-01-09,56.06,56.27,55.98,56.25,691600,55.19
2013-01-08,56.49,56.50,55.67,55.94,1167800,54.89
2013-01-07,56.03,56.71,55.90,56.58,1981600,55.52
2013-01-04,56.01,56.49,55.95,56.28,1140000,55.22
2013-01-03,56.24,56.85,55.83,56.01,1206600,54.96
2013-01-02,56.14,56.65,55.63,56.20,2246200,55.14
2012-12-31,53.93,55.77,53.85,55.68,2133800,54.63
2012-12-28,54.38,54.67,54.06,54.08,1207300,53.06
2012-12-27,54.22,55.00,54.14,54.88,1478800,53.85
2012-12-26,54.72,54.87,54.01,54.34,777000,53.32
2012-12-24,54.08,54.78,54.08,54.78,604900,53.75
2012-12-21,54.68,54.71,54.02,54.58,2525400,53.55
2012-12-20,54.34,54.94,54.15,54.87,1146400,53.84
2012-12-19,54.78,54.82,54.31,54.33,1111200,53.31
2012-12-18,54.29,54.95,54.26,54.87,1089000,53.84
2012-12-17,54.06,54.68,53.90,54.28,1927500,53.26
2012-12-14,54.00,54.35,53.78,54.05,1049400,53.03
2012-12-13,54.42,54.78,54.13,54.25,937900,53.23
2012-12-12,54.78,55.14,54.45,54.52,1132400,53.49
2012-12-11,54.96,55.17,54.38,54.75,1860500,53.47
2012-12-10,54.42,54.76,54.42,54.65,1696700,53.37
2012-12-07,54.84,54.91,54.37,54.60,1248300,53.32
2012-12-06,54.96,55.13,54.65,54.74,2434300,53.46
2012-12-05,54.22,55.47,54.09,55.18,2698300,53.89
2012-12-04,54.27,54.68,54.14,54.22,1905500,52.95
2012-12-03,54.63,54.74,54.20,54.21,1518500,52.94
2012-11-30,54.52,54.86,54.31,54.45,3316100,53.17
2012-11-29,54.62,54.76,54.28,54.43,1462500,53.15
2012-11-28,53.80,54.54,53.62,54.43,1480800,53.15
2012-11-27,54.35,54.77,54.02,54.03,1760700,52.76
2012-11-26,54.11,54.65,54.03,54.60,1477200,53.32
2012-11-23,54.07,54.79,53.88,54.76,659400,53.48
2012-11-21,53.78,54.15,53.63,53.87,1018000,52.61
2012-11-20,53.24,53.86,53.04,53.86,2157300,52.60
2012-11-19,53.32,53.70,53.24,53.40,1355200,52.15
2012-11-16,52.73,53.05,52.19,52.89,1900500,51.65
2012-11-15,52.90,53.35,52.70,52.84,1998600,51.60
2012-11-14,53.31,53.49,52.71,52.80,1439800,51.56
2012-11-13,53.03,53.75,52.99,53.26,1101100,52.01
2012-11-12,53.11,53.59,52.76,53.41,1153000,52.16
2012-11-09,53.26,53.73,53.06,53.11,2969800,51.86
2012-11-08,53.60,53.96,53.11,53.11,2644100,51.86
2012-11-07,53.45,53.81,52.82,53.65,2374700,52.39
2012-11-06,53.20,53.99,53.20,53.89,2013700,52.63
2012-11-05,52.72,53.53,52.65,53.33,1523000,52.08
2012-11-02,53.65,53.65,52.71,52.90,2759000,51.66
2012-11-01,51.78,53.93,51.00,53.32,3788700,52.07
2012-10-31,51.50,51.83,50.42,51.68,2452900,50.47
2012-10-26,49.93,51.71,49.90,51.62,1972300,50.41
2012-10-25,51.25,51.57,49.81,50.00,2578600,48.83
2012-10-24,50.50,51.85,50.34,51.58,2675600,50.37
2012-10-23,49.95,50.07,49.49,49.77,2185300,48.60
2012-10-22,49.99,50.46,49.75,50.42,1612100,49.24
2012-10-19,50.81,50.95,50.05,50.23,1656800,49.05
2012-10-18,51.11,51.11,50.64,50.76,767200,49.57
2012-10-17,51.00,51.30,50.74,51.11,806500,49.91
2012-10-16,50.50,51.00,50.38,50.97,1206100,49.77
2012-10-15,50.10,50.37,49.94,50.35,991000,49.17
2012-10-12,50.23,50.50,49.97,50.09,852300,48.91
2012-10-11,50.27,50.95,50.08,50.08,748600,48.90
2012-10-10,50.29,50.29,49.58,49.95,1274200,48.78
2012-10-09,50.74,50.79,50.16,50.19,1214400,49.01
2012-10-08,51.16,51.24,50.69,50.80,771400,49.61
2012-10-05,51.20,51.66,51.00,51.32,1625000,50.12
2012-10-04,50.95,51.14,50.61,51.08,2313300,49.88
2012-10-03,50.30,50.94,49.96,50.90,2681300,49.71
2012-10-02,50.71,50.81,50.11,50.29,1436700,49.11
2012-10-01,50.85,50.94,50.32,50.62,1104600,49.43
2012-09-28,50.59,50.87,50.15,50.55,1454700,49.36
2012-09-27,50.31,50.82,50.13,50.75,1373400,49.56
2012-09-26,50.89,50.95,50.08,50.17,1915300,48.99
2012-09-25,51.32,51.45,50.83,50.83,2398200,49.64
2012-09-24,51.34,51.47,50.78,51.11,1545600,49.91
2012-09-21,50.31,51.92,50.31,51.79,3219000,50.57
2012-09-20,50.20,50.20,49.52,49.81,1171200,48.64
2012-09-19,49.76,50.50,49.68,50.34,1437100,49.16
2012-09-18,50.01,50.29,49.69,49.81,1555000,48.64
2012-09-17,50.35,50.38,49.89,50.17,1106700,48.99
2012-09-14,50.00,50.54,49.79,50.54,2175600,49.35
2012-09-13,49.14,50.30,49.14,50.12,2169700,48.94
2012-09-12,49.11,49.39,48.94,49.39,1794500,48.23
2012-09-11,49.00,49.30,48.67,49.19,1591700,47.78
2012-09-10,49.27,49.30,48.84,48.84,943200,47.44
2012-09-07,49.09,49.40,48.90,49.30,1800400,47.89
2012-09-06,47.88,49.12,47.88,49.12,1846800,47.71
2012-09-05,47.66,48.02,47.25,47.70,1176600,46.33
2012-09-04,47.58,47.85,47.11,47.62,1216500,46.26
2012-08-31,47.80,47.93,47.12,47.66,1540800,46.30
2012-08-30,47.83,47.92,47.17,47.56,1563600,46.20
2012-08-29,47.72,48.19,47.56,48.13,1041500,46.75
2012-08-28,47.51,47.99,47.00,47.59,1087000,46.23
2012-08-27,47.67,48.04,46.99,47.71,1068500,46.34
2012-08-24,47.38,47.71,46.97,47.63,1666900,46.27
2012-08-23,47.63,47.67,47.35,47.58,1416100,46.22
2012-08-22,47.91,47.95,47.63,47.76,1618400,46.39
2012-08-21,47.95,48.30,47.84,47.95,3082500,46.58
2012-08-20,47.68,48.08,47.52,47.95,2076200,46.58
2012-08-17,48.05,48.21,47.78,47.85,2366700,46.48
2012-08-16,47.53,48.28,47.53,48.17,1734900,46.79
2012-08-15,47.68,47.88,47.04,47.50,1512800,46.14
2012-08-14,47.48,47.92,47.05,47.63,2256400,46.27
2012-08-13,48.01,48.07,47.17,47.36,3998900,46.00
2012-08-10,47.64,48.14,47.50,48.10,1658200,46.72
2012-08-09,47.89,48.22,47.59,47.73,1816800,46.36
2012-08-08,47.98,48.39,47.88,48.02,1358100,46.65
2012-08-07,47.60,48.42,47.60,48.26,1497000,46.88
2012-08-06,47.07,47.58,47.00,47.27,1600300,45.92
2012-08-03,47.71,47.90,45.61,47.06,4480200,45.71
2012-08-02,47.54,47.88,47.24,47.81,1351100,46.44
2012-08-01,48.49,48.57,47.79,47.94,1357200,46.57
2012-07-31,47.76,48.60,47.63,48.34,2473700,46.96
2012-07-30,47.61,47.99,47.21,47.72,1663500,46.35
2012-07-27,47.50,47.94,47.31,47.76,2850200,46.39
2012-07-26,48.20,48.20,46.59,47.48,3859400,46.12
2012-07-25,45.50,48.51,45.50,47.81,4096400,46.44
2012-07-24,46.12,46.75,44.98,45.29,2429700,43.99
2012-07-23,45.71,45.96,45.17,45.89,1567600,44.58
2012-07-20,47.25,47.29,46.35,46.50,2977200,45.17
2012-07-19,46.81,47.79,46.76,47.51,2351700,46.15
2012-07-18,45.41,46.72,45.38,46.66,1895900,45.32
2012-07-17,45.43,45.69,44.78,45.66,1785900,44.35
2012-07-16,45.75,45.77,45.00,45.17,1427700,43.88
2012-07-13,45.17,45.99,45.08,45.95,1041700,44.63
2012-07-12,45.09,45.46,44.49,45.18,1476900,43.89
2012-07-11,45.85,45.95,45.01,45.46,2613700,44.16
2012-07-10,46.61,47.18,45.75,45.94,2626700,44.62
2012-07-09,46.95,47.13,46.57,46.71,2217700,45.37
2012-07-06,47.57,47.78,46.64,46.97,1504700,45.63
2012-07-05,48.15,48.39,47.93,48.02,1395100,46.65
2012-07-03,47.47,48.39,47.28,48.34,1107200,46.96
2012-07-02,47.89,48.24,47.20,47.35,2090700,45.99
2012-06-29,47.55,48.11,47.40,48.11,1834200,46.73
2012-06-28,47.02,47.10,46.38,46.93,2324500,45.59
2012-06-27,47.27,47.78,47.16,47.35,1000400,45.99
2012-06-26,46.81,47.47,46.66,47.26,1409600,45.91
2012-06-25,47.71,47.71,46.57,46.73,2352200,45.39
2012-06-22,47.52,48.12,47.31,47.88,5132600,46.51
2012-06-21,48.18,48.19,47.40,47.49,2777600,46.13
2012-06-20,48.44,48.86,47.72,47.99,2978700,46.62
2012-06-19,49.25,49.49,48.35,48.44,2019100,47.05
2012-06-18,48.38,49.20,48.34,49.03,2248300,47.63
2012-06-15,47.60,48.88,47.44,48.70,3226500,47.31
2012-06-14,47.38,47.61,46.75,47.35,2498100,45.99
2012-06-13,47.58,48.04,47.05,47.40,2851300,46.04
2012-06-12,47.86,48.17,47.29,48.03,2593600,46.44
2012-06-11,48.88,49.00,47.37,47.43,2675200,45.86
2012-06-08,48.11,48.72,48.09,48.60,2263400,46.99
2012-06-07,49.44,49.59,48.18,48.23,1962500,46.63
2012-06-06,48.16,49.19,48.16,49.19,1785400,47.56
2012-06-05,46.82,48.12,46.62,47.98,1912300,46.39
2012-06-04,46.93,47.24,46.48,46.84,1682400,45.29
2012-06-01,47.24,47.45,46.94,46.96,2152700,45.41
2012-05-31,47.69,48.45,47.34,48.08,3229600,46.49
2012-05-30,48.29,48.42,47.60,47.81,2043300,46.23
2012-05-29,48.17,48.86,48.02,48.83,1790800,47.21
2012-05-25,47.83,48.12,47.74,48.02,1343700,46.43
2012-05-24,48.23,48.25,47.39,47.72,3463400,46.14
2012-05-23,47.51,48.32,47.09,48.24,1900000,46.64
2012-05-22,47.97,48.20,47.59,47.88,2240200,46.30
2012-05-21,47.00,48.06,46.95,47.93,1891800,46.34
2012-05-18,47.95,48.13,46.87,46.97,2928700,45.42
2012-05-17,48.87,48.87,47.87,47.87,2185700,46.29
2012-05-16,49.20,49.43,48.76,48.76,1693200,47.15
2012-05-15,48.74,49.47,48.28,49.10,1631000,47.48
2012-05-14,49.52,49.58,48.83,48.85,3179500,47.23
2012-05-11,49.46,50.11,49.45,49.83,2658500,48.18
2012-05-10,49.85,49.96,49.48,49.54,2690700,47.90
2012-05-09,50.07,50.45,49.63,49.71,2946500,48.07
2012-05-08,50.28,51.05,49.81,50.92,1991400,49.24
2012-05-07,50.30,50.99,50.23,50.88,1676900,49.20
2012-05-04,50.58,50.76,50.27,50.61,1627600,48.94
2012-05-03,51.24,51.29,50.78,50.80,1609000,49.12
2012-05-02,51.20,51.60,51.00,51.33,1900100,49.63
2012-05-01,51.14,52.06,51.04,51.46,1774600,49.76
2012-04-30,50.61,51.03,50.52,51.03,4708800,49.34
2012-04-27,51.15,51.28,50.61,50.75,2370900,49.07
2012-04-26,51.25,51.29,50.77,51.02,4175400,49.33
2012-04-25,49.32,51.85,49.32,51.32,6265600,49.62
2012-04-24,48.69,48.93,48.34,48.66,2106300,47.05
2012-04-23,48.64,48.85,48.46,48.59,1684800,46.98
2012-04-20,49.00,49.41,48.66,49.01,1286000,47.39
2012-04-19,49.06,49.58,48.62,48.91,1755200,47.29
2012-04-18,49.25,49.49,48.82,49.11,2156600,47.49
2012-04-17,48.54,49.73,48.54,49.53,2313500,47.89
2012-04-16,48.48,48.60,47.96,48.19,1857600,46.60
2012-04-13,49.03,49.12,48.40,48.40,1331300,46.80
