Date,Open,High,Low,Close,Volume,Adj Close
2013-09-13,49.89,51.19,49.76,50.61,2850600,50.61
2013-09-12,52.25,52.70,49.67,50.42,4312700,50.42
2013-09-11,52.65,53.14,51.91,52.10,2440900,52.10
2013-09-10,52.96,53.40,52.01,52.41,2727800,52.41
2013-09-09,52.97,53.23,51.38,52.28,2868000,52.28
2013-09-06,53.55,53.70,51.66,51.98,3143100,51.98
2013-09-05,53.86,54.30,52.88,53.23,3234100,53.23
2013-09-04,53.55,54.30,52.46,53.43,3908500,53.43
2013-09-03,53.00,54.78,52.06,52.94,6494500,52.94
2013-08-30,52.90,53.00,51.23,51.40,4206100,51.40
2013-08-29,50.77,53.88,50.77,52.91,6703400,52.91
2013-08-28,49.60,50.85,49.11,50.43,3901600,50.43
2013-08-27,50.75,51.30,48.73,49.39,9332900,49.39
2013-08-26,49.33,54.08,49.23,51.90,10454800,51.90
2013-08-23,48.54,48.77,47.86,48.44,1480500,48.44
2013-08-22,48.73,48.99,48.00,48.46,1737800,48.46
2013-08-21,47.58,49.26,47.41,48.52,2625000,48.52
2013-08-20,47.84,47.84,46.78,47.41,1746000,47.41
2013-08-19,46.35,47.75,46.30,46.77,2420900,46.77
2013-08-16,46.60,47.36,45.91,46.15,2372400,46.15
2013-08-15,47.48,47.51,46.12,46.26,2952300,46.26
2013-08-14,48.49,48.90,48.00,48.26,2412300,48.26
2013-08-13,50.12,50.90,48.75,49.21,4535700,49.21
2013-08-12,47.23,49.98,47.22,49.76,4965600,49.76
2013-08-09,47.56,48.20,47.02,47.44,2876400,47.44
2013-08-08,47.09,47.50,46.21,47.24,2781000,47.24
2013-08-07,46.02,46.69,44.50,46.34,3526600,46.34
2013-08-06,47.11,47.25,46.00,46.30,2070200,46.30
2013-08-05,47.55,47.60,46.75,47.27,2110400,47.27
2013-08-02,47.71,47.76,46.82,47.42,2204000,47.42
2013-08-01,47.98,48.20,46.54,47.59,3143200,47.59
2013-07-31,48.35,48.46,47.07,47.23,3119000,47.23
2013-07-30,49.24,50.00,45.20,48.16,12087700,48.16
2013-07-29,48.10,51.45,48.10,50.52,8458000,50.52
2013-07-26,46.99,47.48,46.37,47.35,2010000,47.35
2013-07-25,46.30,47.09,46.15,47.07,1829700,47.07
2013-07-24,47.50,47.50,45.50,46.15,2542900,46.15
2013-07-23,47.45,47.62,46.81,47.12,2456600,47.12
2013-07-22,47.66,48.10,46.79,47.22,2818400,47.22
2013-07-19,46.80,47.45,46.14,47.33,2941800,47.33
2013-07-18,47.30,47.45,46.61,46.87,2594300,46.87
2013-07-17,47.40,48.00,46.85,47.00,1861300,47.00
2013-07-16,48.39,48.70,46.50,46.99,3205400,46.99
2013-07-15,48.38,48.77,47.20,48.31,3111700,48.31
2013-07-12,49.14,49.25,47.65,47.95,2793400,47.95
2013-07-11,48.97,49.75,47.65,48.55,3614600,48.55
2013-07-10,47.33,48.43,47.20,48.30,2842900,48.30
2013-07-09,46.92,47.85,46.10,47.26,3125300,47.26
2013-07-08,48.05,48.50,46.20,46.31,3829800,46.31
2013-07-05,45.87,47.79,45.53,47.72,3763100,47.72
2013-07-03,44.55,45.23,44.37,45.12,1164000,45.12
2013-07-02,45.38,45.90,44.22,44.87,2147900,44.87
2013-07-01,44.26,45.40,44.20,44.88,2788500,44.88
2013-06-28,44.70,45.10,43.77,43.90,7885400,43.90
2013-06-27,44.79,44.96,44.26,44.66,2603100,44.66
2013-06-26,45.14,45.56,43.89,44.05,3861100,44.05
2013-06-25,43.33,44.38,43.26,44.36,3559400,44.36
2013-06-24,42.46,43.23,41.05,42.70,4467000,42.70
2013-06-21,44.23,44.64,41.51,43.50,6202600,43.50
2013-06-20,45.40,45.98,43.61,43.95,6240100,43.95
2013-06-19,47.67,47.85,46.23,46.51,3044400,46.51
2013-06-18,48.79,48.87,47.19,47.78,3253900,47.78
2013-06-17,47.99,48.80,47.56,48.21,3791000,48.21
2013-06-14,46.80,48.70,46.80,47.15,3698200,47.15
2013-06-13,45.50,47.03,44.27,46.56,3003500,46.56
2013-06-12,47.21,47.88,45.23,45.57,3658100,45.57
2013-06-11,46.41,47.44,45.23,46.42,3809300,46.42
2013-06-10,45.88,47.36,45.57,47.11,4385100,47.11
2013-06-07,46.79,46.88,44.92,45.23,4081600,45.23
2013-06-06,43.93,45.92,43.56,45.87,4226600,45.87
2013-06-05,44.49,45.44,43.06,43.42,4196000,43.42
2013-06-04,46.44,47.00,44.30,44.70,4389900,44.70
2013-06-03,48.51,48.94,44.52,45.94,6939200,45.94
2013-05-31,50.05,50.98,48.26,48.52,5450900,48.52
2013-05-30,48.07,50.50,48.00,50.22,6636300,50.22
2013-05-29,46.75,47.78,46.28,47.71,3679400,47.71
2013-05-28,47.90,47.90,46.18,46.93,3872800,46.93
2013-05-24,46.94,46.99,45.21,46.40,2664600,46.40
2013-05-23,44.45,46.82,42.63,46.55,6695200,46.55
2013-05-22,48.97,49.48,45.66,46.54,6094900,46.54
2013-05-21,49.46,49.50,47.35,48.43,3394500,48.43
2013-05-20,47.52,49.10,47.19,48.50,4978100,48.50
2013-05-17,44.99,46.75,44.50,46.66,4892000,46.66
2013-05-16,46.91,48.70,45.18,45.59,6466100,45.59
2013-05-15,48.35,50.11,47.53,47.67,6185300,47.67
2013-05-14,48.80,51.94,46.55,48.86,13442900,48.86
2013-05-13,44.48,47.35,43.85,47.15,8746000,47.15
2013-05-10,40.65,44.00,40.62,43.85,15226700,43.85
2013-05-09,44.41,44.91,42.40,43.00,6302500,43.00
2013-05-08,40.48,43.70,39.55,43.70,16958000,43.70
2013-05-07,43.09,43.40,40.59,42.62,4972800,42.62
2013-05-06,41.49,43.72,40.82,43.17,5432000,43.17
2013-05-03,41.56,42.12,39.84,39.88,3773900,39.88
2013-05-02,38.70,39.93,38.26,39.50,3914800,39.50
2013-05-01,37.53,38.90,36.50,37.67,5069100,37.67
2013-04-30,35.86,38.97,34.35,38.24,9101500,38.24
2013-04-29,35.05,36.23,34.95,35.77,3380300,35.77
2013-04-26,34.86,35.11,33.80,34.57,1666800,34.57
2013-04-25,35.36,35.88,35.01,35.12,2123600,35.12
2013-04-24,34.02,35.12,34.02,34.94,2464600,34.94
2013-04-23,32.65,34.38,32.61,34.00,3349000,34.00
2013-04-22,33.12,33.33,31.11,32.47,2287000,32.47
2013-04-19,33.01,33.90,32.75,32.94,1644500,32.94
2013-04-18,34.00,34.00,32.11,32.75,2484800,32.75
2013-04-17,34.26,34.50,33.37,33.92,1895200,33.92
2013-04-16,34.59,34.65,33.48,34.19,2095700,34.19
2013-04-15,35.17,35.38,33.00,33.28,3065300,33.28
2013-04-12,34.79,35.65,34.04,35.40,2505900,35.40
2013-04-11,34.73,36.54,34.41,35.08,5138400,35.08
2013-04-10,33.34,35.17,33.20,34.44,5460700,34.44
2013-04-09,31.60,33.40,31.58,32.71,2833800,32.71
2013-04-08,31.49,31.60,30.59,31.45,1544700,31.45
2013-04-05,30.17,31.46,30.07,31.25,2609400,31.25
2013-04-04,30.86,31.03,30.12,30.75,2056600,30.75
2013-04-03,32.42,32.69,30.73,30.85,3386900,30.85
2013-04-02,33.88,33.88,31.55,31.94,4352500,31.94
2013-04-01,33.04,33.43,32.60,33.14,4478200,33.14
2013-03-28,31.22,32.40,30.90,32.24,3894500,32.24
2013-03-27,30.53,30.85,30.00,30.62,2690900,30.62
2013-03-26,31.10,31.30,29.88,30.92,2594200,30.92
2013-03-25,32.29,32.35,30.75,30.83,3601400,30.83
2013-03-22,31.19,32.33,30.61,31.53,5846000,31.53
2013-03-21,29.42,31.36,28.61,30.57,4904500,30.57
2013-03-20,29.31,30.10,29.05,29.42,2953800,29.42
2013-03-19,30.13,30.36,28.81,29.16,3191600,29.16
2013-03-18,28.31,30.29,27.88,29.72,5175500,29.72
2013-03-15,30.05,30.43,28.62,29.16,7372200,29.16
2013-03-14,32.18,32.24,29.90,30.66,6846700,30.66
2013-03-13,32.51,32.56,31.80,32.00,2925300,32.00
2013-03-12,32.90,33.59,32.33,32.48,2840800,32.48
2013-03-11,34.17,34.17,32.91,33.09,2511700,33.09
2013-03-08,34.01,34.41,32.66,33.72,3718600,33.72
2013-03-07,32.15,34.46,31.76,33.21,4490600,33.21
2013-03-06,34.14,34.16,32.25,32.67,5666700,32.67
2013-03-05,35.65,36.20,34.24,34.47,3809900,34.47
2013-03-04,37.63,37.85,35.40,35.66,4080800,35.66
2013-03-01,36.00,37.16,35.18,36.70,3541200,36.70
2013-02-28,37.36,37.70,36.41,36.96,4156700,36.96
2013-02-27,35.80,37.00,35.13,36.37,3912500,36.37
2013-02-26,34.98,35.86,33.57,35.12,6137200,35.12
2013-02-25,32.94,36.59,30.28,34.55,15719200,34.55
2013-02-22,56.03,57.44,55.51,56.95,6780400,37.97
2013-02-21,59.15,59.74,53.60,54.89,7383300,36.59
2013-02-20,60.50,60.94,58.81,59.90,3030600,39.93
2013-02-19,59.48,60.44,58.43,60.20,4640100,40.13
2013-02-15,62.53,62.81,58.47,59.53,8924200,39.69
2013-02-14,65.02,65.45,59.77,62.75,12282800,41.83
2013-02-13,64.23,66.10,63.06,65.61,6879800,43.74
2013-02-12,66.69,67.75,62.26,63.07,7685600,42.05
2013-02-11,67.77,67.77,65.28,67.40,3688800,44.93
2013-02-08,66.58,67.60,66.22,66.91,3428600,44.61
2013-02-07,67.53,68.44,64.04,66.05,5730300,44.03
2013-02-06,65.06,67.45,63.61,67.40,7368600,44.93
2013-02-05,61.15,63.46,60.80,62.58,4983300,41.72
2013-02-04,58.75,61.21,58.13,59.72,3638200,39.81
2013-02-01,59.01,59.80,58.00,58.54,3119400,39.03
2013-01-31,59.55,59.75,54.01,57.85,8520200,38.57
2013-01-30,63.65,63.73,60.01,60.40,5464800,40.27
2013-01-29,57.85,63.59,56.16,62.00,10313000,41.33
2013-01-28,69.21,69.24,59.10,59.50,17005500,39.67
2013-01-25,71.15,71.90,68.15,69.07,5132400,46.05
2013-01-24,67.95,71.50,67.90,69.66,4277400,46.44
2013-01-23,71.98,71.98,67.26,68.35,6311400,45.57
2013-01-22,67.53,71.22,67.18,69.80,7574000,46.53
2013-01-18,63.67,66.22,62.90,65.82,3793800,43.88
2013-01-17,62.50,63.59,61.86,63.15,2321100,42.10
2013-01-16,63.21,63.21,61.29,62.59,3350200,41.73
2013-01-15,60.46,62.88,60.00,62.50,2799400,41.67
2013-01-14,61.14,62.35,59.33,60.71,3370500,40.47
2013-01-11,60.45,60.90,59.41,60.35,2949200,40.23
2013-01-10,61.02,61.39,57.60,59.31,4506600,39.54
2013-01-09,58.75,60.85,57.25,60.40,3680100,40.27
2013-01-08,61.74,61.82,56.05,58.65,7931400,39.10
2013-01-07,61.67,61.75,59.81,60.67,5817400,40.45
2013-01-04,58.17,59.00,57.35,58.84,3885600,39.23
2013-01-03,57.10,58.09,55.88,56.97,3737700,37.98
2013-01-02,57.68,59.89,55.20,55.78,4545200,37.19
2012-12-31,51.05,53.47,50.19,53.35,2085300,35.57
2012-12-28,50.20,51.82,49.55,51.08,1462200,34.05
2012-12-27,51.94,52.13,48.50,50.60,2636200,33.73
2012-12-26,51.90,53.00,51.40,51.85,1281300,34.57
2012-12-24,52.03,53.10,51.82,51.90,1105400,34.60
2012-12-21,50.11,51.98,49.06,51.92,3002800,34.61
2012-12-20,51.37,52.17,50.73,51.51,2274300,34.34
2012-12-19,52.62,53.04,50.11,51.41,3079000,34.27
2012-12-18,49.42,51.96,49.05,51.76,4344200,34.51
2012-12-17,46.44,48.68,46.44,48.28,2592400,32.19
2012-12-14,45.29,46.55,45.23,45.81,1175100,30.54
2012-12-13,47.11,47.41,45.50,46.08,1574800,30.72
2012-12-12,48.11,48.25,46.30,46.84,2000800,31.23
2012-12-11,46.50,47.09,46.21,47.08,1602600,31.39
2012-12-10,45.68,46.56,45.63,46.14,1508800,30.76
2012-12-07,45.61,46.10,44.85,45.61,1667700,30.41
2012-12-06,44.00,44.85,43.51,44.54,1359300,29.69
2012-12-05,44.34,44.78,43.38,43.63,1649800,29.09
2012-12-04,42.42,44.37,42.35,43.93,3185700,29.29
2012-12-03,45.50,46.20,42.50,42.59,4400000,28.39
2012-11-30,47.69,47.69,44.50,44.71,3590600,29.81
2012-11-29,49.12,49.35,46.46,47.15,4076100,31.43
2012-11-28,44.87,48.89,44.65,48.36,4910600,32.24
2012-11-27,46.61,46.61,44.52,45.24,2972400,30.16
2012-11-26,42.19,46.79,41.70,46.55,7210800,31.03
2012-11-23,41.56,42.55,40.51,41.74,1306600,27.83
2012-11-21,41.50,41.96,40.80,41.41,1137800,27.61
2012-11-20,41.60,42.11,40.33,41.26,1874600,27.51
2012-11-19,39.03,41.30,39.03,41.28,3532200,27.52
2012-11-16,38.77,38.77,36.53,38.04,2880400,25.36
2012-11-15,41.00,41.61,36.90,37.79,4069200,25.19
2012-11-14,41.82,42.50,41.23,41.57,2284600,27.71
2012-11-13,41.52,42.58,40.02,41.68,4112000,27.79
2012-11-12,46.19,46.20,41.50,42.17,5190400,28.11
2012-11-09,45.88,46.92,43.75,46.00,3206800,30.67
2012-11-08,44.02,46.80,43.85,46.02,2908600,30.68
2012-11-07,42.40,43.37,41.13,43.34,1977600,28.89
2012-11-06,43.70,44.25,42.85,43.44,1472700,28.96
2012-11-05,43.72,43.72,42.05,42.76,1915600,28.51
2012-11-02,46.01,46.23,42.15,42.54,2493800,28.36
2012-11-01,43.73,45.65,43.35,45.34,2014400,30.23
2012-10-31,43.66,43.93,42.50,43.50,2358200,29.00
2012-10-26,40.75,42.92,40.50,42.67,1897500,28.45
2012-10-25,39.27,42.82,38.75,40.85,7236800,27.23
2012-10-24,35.95,36.00,34.56,35.92,1714800,23.95
2012-10-23,36.73,37.48,35.73,36.24,1191800,24.16
2012-10-22,36.72,37.00,36.29,36.98,1086400,24.65
2012-10-19,37.38,37.59,36.18,36.22,1494200,24.15
2012-10-18,38.96,38.97,36.91,37.65,1503200,25.10
2012-10-17,40.59,40.59,37.82,38.96,1529800,25.97
2012-10-16,38.25,39.98,37.80,39.92,2196800,26.61
2012-10-15,37.02,37.98,36.26,37.79,1526000,25.19
2012-10-12,35.85,36.80,35.53,36.55,1529600,24.37
2012-10-11,35.38,35.83,35.00,35.23,965400,23.49
2012-10-10,34.00,34.90,33.88,34.65,870000,23.10
2012-10-09,34.11,35.15,33.51,33.98,1338800,22.65
2012-10-08,35.70,35.75,33.95,34.27,1570200,22.85
2012-10-05,37.01,37.29,35.81,35.89,2818600,23.93
2012-10-04,37.36,37.40,36.40,36.63,2360000,24.42
2012-10-03,34.64,36.48,34.55,36.09,2876700,24.06
2012-10-02,34.29,34.45,33.57,34.21,2933100,22.81
2012-10-01,33.78,34.45,33.32,33.86,2431500,22.57
2012-09-28,33.45,34.01,32.81,32.85,1675500,21.90
2012-09-27,33.02,34.19,32.80,33.65,2397300,22.43
2012-09-26,34.18,34.25,32.35,32.53,3688000,21.69
2012-09-25,35.79,37.39,34.09,34.14,3851400,22.76
2012-09-24,34.86,35.93,34.07,35.57,2705000,23.71
2012-09-21,35.50,35.85,34.52,35.07,4937800,23.38
2012-09-20,36.46,36.46,34.78,35.19,3752200,23.46
2012-09-19,37.92,38.05,36.25,36.71,2627200,24.47
2012-09-18,39.14,39.19,37.25,37.89,2069200,25.26
2012-09-17,39.63,40.00,38.90,39.40,1323900,26.27
2012-09-14,38.90,40.96,38.81,39.49,2157200,26.33
2012-09-13,38.22,39.49,37.63,38.60,1797000,25.73
2012-09-12,39.24,39.44,37.12,38.27,2209400,25.51
2012-09-11,38.92,40.55,38.85,39.16,1760200,26.11
2012-09-10,40.48,40.48,38.36,39.00,3022800,26.00
2012-09-07,42.81,43.25,38.33,40.69,3872400,27.13
2012-09-06,43.51,43.55,42.50,42.72,1949000,28.48
2012-09-05,43.98,44.37,42.91,43.00,2627800,28.67
2012-09-04,43.84,44.00,43.42,43.66,1704000,29.11
2012-08-31,43.68,44.00,42.57,43.71,2043800,29.14
2012-08-30,44.23,44.80,42.03,42.42,2081700,28.28
2012-08-29,43.35,44.80,43.10,44.30,2036200,29.53
2012-08-28,41.33,43.20,41.25,43.06,1336000,28.71
2012-08-27,40.88,41.25,40.45,41.19,940200,27.46
2012-08-24,41.63,41.71,40.05,40.40,1761400,26.93
2012-08-23,42.19,42.59,41.60,41.92,941100,27.95
2012-08-22,43.14,43.14,41.80,42.19,1076200,28.13
2012-08-21,42.30,43.90,41.20,42.35,2324700,28.23
2012-08-20,41.27,41.89,40.87,41.38,1505000,27.59
2012-08-17,40.77,41.40,40.48,40.82,1505800,27.21
2012-08-16,40.07,41.60,40.00,40.70,1920800,27.13
2012-08-15,39.73,40.08,39.51,40.00,1158900,26.67
2012-08-14,40.50,40.61,39.41,39.77,1620800,26.51
2012-08-13,40.11,41.75,39.53,40.00,2694900,26.67
2012-08-10,39.84,40.39,39.30,40.00,918300,26.67
2012-08-09,39.52,39.89,39.15,39.75,1660000,26.50
2012-08-08,38.87,40.43,38.51,39.34,2861600,26.23
2012-08-07,38.27,39.19,38.00,38.88,1468000,25.92
2012-08-06,38.63,39.10,37.73,38.05,1580600,25.37
2012-08-03,38.04,38.74,37.55,38.50,1860900,25.67
2012-08-02,36.91,37.97,36.27,37.03,958800,24.69
2012-08-01,38.37,38.50,33.01,37.22,7723400,24.81
2012-07-31,38.26,38.85,36.92,38.00,1974400,25.33
2012-07-30,37.46,39.52,37.35,38.48,2304200,25.65
2012-07-27,34.32,38.24,34.28,37.57,2978600,25.05
2012-07-26,32.52,34.74,32.13,34.18,2334900,22.79
2012-07-25,34.95,34.98,33.75,34.29,1124000,22.86
2012-07-24,34.40,35.24,34.10,34.55,1038400,23.03
2012-07-23,34.15,34.80,32.70,34.33,1066000,22.89
2012-07-20,34.68,35.21,34.00,34.92,1047600,23.28
2012-07-19,34.98,35.97,34.59,34.91,1460000,23.27
2012-07-18,34.08,36.24,34.08,35.78,1981800,23.85
2012-07-17,34.72,35.25,33.13,34.20,1328800,22.80
2012-07-16,33.36,35.50,33.19,34.25,2291600,22.83
2012-07-13,32.56,33.45,32.56,33.02,880000,22.01
2012-07-12,32.94,32.94,31.30,32.48,1520600,21.65
2012-07-11,33.94,34.06,31.92,32.99,1538400,21.99
2012-07-10,35.70,35.88,32.60,33.94,2413000,22.63
2012-07-09,36.42,36.83,35.24,35.45,1368000,23.63
2012-07-06,36.19,36.42,35.35,35.90,968000,23.93
2012-07-05,36.31,37.00,35.85,36.17,1727700,24.11
2012-07-03,36.04,36.50,35.26,35.57,1351000,23.71
2012-07-02,35.00,35.50,34.50,35.30,1773900,23.53
2012-06-29,34.38,34.73,33.51,34.14,1134800,22.76
2012-06-28,34.26,34.90,32.51,33.26,1292400,22.17
2012-06-27,33.26,34.98,33.26,34.21,1770900,22.81
2012-06-26,31.92,33.57,31.92,33.01,1846400,22.01
2012-06-25,31.83,32.20,30.80,31.75,897400,21.17
2012-06-22,30.67,31.74,30.26,31.67,1435200,21.11
2012-06-21,31.93,32.00,30.25,30.56,1135800,20.37
2012-06-20,31.55,31.85,30.65,31.80,1392300,21.20
2012-06-19,30.90,31.94,30.85,31.39,1882000,20.93
2012-06-18,30.18,30.86,29.55,30.55,2027600,20.37
2012-06-15,28.79,30.20,28.58,29.61,2233600,19.74
2012-06-14,27.80,28.91,27.49,28.78,6210600,19.19
2012-06-13,30.96,31.20,28.59,29.56,3237800,19.71
2012-06-12,32.00,32.49,31.50,31.91,1032800,21.27
2012-06-11,32.06,32.50,30.97,31.28,989800,20.85
2012-06-08,31.12,31.87,30.10,31.19,839700,20.79
2012-06-07,33.33,33.33,30.90,31.17,1173800,20.78
2012-06-06,31.00,32.72,30.96,32.72,1659400,21.81
2012-06-05,29.75,31.00,29.66,30.95,1350200,20.63
2012-06-04,28.85,29.99,28.85,29.86,751200,19.91
2012-06-01,29.30,29.74,28.04,28.90,1326400,19.27
2012-05-31,31.06,31.24,29.05,30.40,1771400,20.27
2012-05-30,31.47,31.74,30.89,31.08,1774000,20.72
2012-05-29,31.81,31.98,30.86,31.80,1764400,21.20
2012-05-25,30.44,31.00,30.16,30.63,1072000,20.42
2012-05-24,29.95,31.14,29.20,30.41,2471800,20.27
2012-05-23,28.08,30.53,27.55,29.89,2010800,19.93
2012-05-22,27.61,28.76,27.52,28.39,1134600,18.93
2012-05-21,25.87,27.47,25.68,27.38,956100,18.25
2012-05-18,25.89,26.60,25.56,25.70,1072800,17.13
2012-05-17,26.68,26.84,25.77,25.87,1011600,17.25
2012-05-16,27.56,27.90,26.60,26.68,852000,17.79
2012-05-15,27.62,28.06,27.20,27.42,707700,18.28
2012-05-14,27.36,28.19,27.07,27.65,865600,18.43
2012-05-11,27.21,28.39,26.84,27.45,1142800,18.30
2012-05-10,28.34,28.92,27.52,27.66,704000,18.44
2012-05-09,28.92,28.92,27.62,28.12,931500,18.75
2012-05-08,29.01,29.45,27.51,29.26,1158900,19.51
2012-05-07,28.02,29.43,28.01,29.24,1167800,19.49
2012-05-04,28.93,28.93,27.93,28.58,1049400,19.05
2012-05-03,29.88,29.99,28.40,29.15,1908200,19.43
2012-05-02,31.19,31.40,29.80,30.04,1686300,20.03
2012-05-01,29.49,31.56,29.49,31.13,3155600,20.75
2012-04-30,29.18,29.84,29.00,29.49,1532800,19.66
2012-04-27,29.47,29.47,28.75,29.26,1294800,19.51
2012-04-26,28.00,29.17,27.25,29.05,1781400,19.37
2012-04-25,28.90,28.94,27.66,28.24,1390600,18.83
2012-04-24,27.51,28.75,27.29,28.47,1795600,18.98
2012-04-23,27.55,27.81,26.55,27.49,1033000,18.33
2012-04-20,27.84,28.52,27.46,27.95,1468800,18.63
2012-04-19,27.66,28.24,26.86,27.28,1313000,18.19
2012-04-18,27.51,27.75,26.55,27.55,1482600,18.37
2012-04-17,26.89,28.39,26.80,27.60,2444200,18.40
2012-04-16,25.02,27.55,25.00,26.28,3563400,17.52
