Date,Open,High,Low,Close,Volume,Adj Close
2011-06-01,88.27,88.77,85.42,85.63,2745300,81.69
2011-05-31,90.14,90.60,87.92,88.85,2234400,84.77
2011-05-27,88.50,89.93,88.34,89.38,1373200,85.27
2011-05-26,87.16,88.23,86.98,88.01,1432200,83.96
2011-05-25,87.73,88.48,85.00,87.73,2558800,83.70
2011-05-24,85.44,86.39,84.95,85.80,2081500,81.86
2011-05-23,85.14,85.21,83.83,84.92,1950800,81.02
2011-05-20,87.61,87.87,86.32,86.44,2105700,82.47
2011-05-19,87.52,88.32,87.16,87.80,1229200,83.76
2011-05-18,85.39,87.30,85.38,87.05,1742200,83.05
2011-05-17,86.93,87.36,84.95,85.25,2230900,81.33
2011-05-16,86.84,88.26,86.41,87.70,2318900,83.67
2011-05-13,88.48,88.77,86.86,87.50,1084300,83.48
2011-05-12,87.61,88.76,86.34,88.53,2356500,84.46
2011-05-11,89.88,89.94,87.29,87.70,2218200,83.67
2011-05-10,89.53,90.34,89.03,90.27,1811200,86.12
2011-05-09,88.65,90.18,88.23,89.05,1810400,84.96
2011-05-06,89.96,90.38,88.26,88.90,2388200,84.81
2011-05-05,89.46,90.68,88.60,89.12,2905900,84.67
2011-05-04,92.08,92.53,89.83,89.98,2516800,85.49
2011-05-03,95.02,95.25,92.23,92.32,2144500,87.71
2011-05-02,94.79,95.24,93.01,93.32,1620200,88.66
2011-04-29,94.47,95.25,94.24,94.32,1660100,89.61
2011-04-28,94.58,94.67,92.96,94.11,2186100,89.41
2011-04-27,96.71,96.71,92.15,93.48,4719900,88.81
2011-04-26,95.98,99.40,95.79,98.49,2100000,93.57
2011-04-25,97.00,97.00,95.23,95.32,812300,90.56
2011-04-21,96.43,96.73,95.89,96.56,617400,91.74
2011-04-20,95.23,96.05,94.54,95.90,1128000,91.11
2011-04-19,92.26,94.11,92.26,93.87,1286800,89.18
2011-04-18,92.06,92.31,91.10,92.02,998800,87.43
2011-04-15,94.09,94.19,93.27,93.59,1086100,88.92
2011-04-14,92.86,94.07,92.18,93.91,882300,89.22
2011-04-13,93.62,94.63,92.50,93.58,1387200,88.91
2011-04-12,94.57,95.15,92.87,93.37,1556600,88.71
2011-04-11,95.37,96.15,94.82,95.24,920000,90.49
2011-04-08,97.38,97.81,94.86,95.31,1141500,90.55
2011-04-07,96.26,97.30,95.47,96.93,1763900,92.09
2011-04-06,96.88,97.30,95.58,95.98,1108100,91.19
2011-04-05,96.25,97.09,95.47,96.20,1267700,91.40
2011-04-04,96.44,96.44,95.21,96.20,1041800,91.40
2011-04-01,95.53,95.94,94.91,95.91,1307500,91.12
2011-03-31,94.46,95.00,94.34,94.68,1020800,89.95
2011-03-30,94.74,94.99,94.39,94.65,1141600,89.92
2011-03-29,93.09,94.49,92.61,94.32,1276700,89.61
2011-03-28,93.04,93.87,92.81,93.37,1541700,88.71
2011-03-25,93.11,93.66,92.74,92.96,1498200,88.32
2011-03-24,92.59,93.05,91.91,92.94,1812700,88.30
2011-03-23,90.30,92.55,89.41,92.15,1766600,87.55
2011-03-22,90.35,90.60,89.41,90.48,1467400,85.96
2011-03-21,90.09,90.72,89.69,90.23,1319100,85.73
2011-03-18,88.95,89.95,88.46,88.71,2160200,84.28
2011-03-17,88.20,88.54,86.79,88.07,1817800,83.67
2011-03-16,85.91,87.61,85.17,85.92,2739700,81.63
2011-03-15,83.66,86.46,83.11,85.71,1717300,81.43
2011-03-14,85.00,86.70,84.74,86.01,2138300,81.72
2011-03-11,84.20,85.58,83.61,85.39,1694800,81.13
2011-03-10,83.72,84.97,82.80,84.22,2544200,80.02
2011-03-09,85.77,86.22,84.74,85.30,1995900,81.04
2011-03-08,85.37,87.09,84.58,85.99,2097300,81.70
2011-03-07,87.56,87.60,84.93,85.21,2758900,80.96
2011-03-04,89.70,89.70,86.76,87.33,1571000,82.97
2011-03-03,87.78,89.75,87.60,89.55,1740100,85.08
2011-03-02,86.58,87.41,85.56,86.63,2205900,82.31
2011-03-01,89.64,89.70,86.28,86.78,1922100,82.45
2011-02-28,89.17,89.75,88.72,89.18,1504400,84.73
2011-02-25,88.29,89.46,88.29,88.55,1787300,84.13
2011-02-24,87.08,88.17,85.93,87.64,1557000,83.26
2011-02-23,88.60,88.96,86.41,87.23,1594500,82.88
2011-02-22,91.30,91.31,89.00,89.10,1165000,84.65
2011-02-18,92.13,92.29,91.33,91.88,961700,87.29
2011-02-17,91.37,91.99,90.58,91.65,729000,87.07
2011-02-16,91.86,92.62,90.68,91.21,936200,86.66
2011-02-15,92.10,92.34,90.89,91.40,873800,86.84
2011-02-14,93.17,93.38,92.36,92.40,1093100,87.79
2011-02-11,91.38,93.60,91.24,93.56,801300,88.89
2011-02-10,91.04,91.86,90.46,91.82,797200,87.24
2011-02-09,91.84,92.00,90.79,91.37,912700,86.81
2011-02-08,91.66,92.51,91.22,92.40,845800,87.79
2011-02-07,91.10,92.26,90.85,91.71,876100,86.83
2011-02-04,90.44,91.01,89.90,91.01,897400,86.16
2011-02-03,89.90,90.14,88.56,90.09,1000700,85.29
2011-02-02,89.60,90.66,89.59,89.93,959700,85.14
2011-02-01,90.37,90.67,88.30,90.45,1464600,85.63
2011-01-31,87.60,90.68,87.25,89.41,1696200,84.65
2011-01-28,88.33,90.12,86.62,87.19,1352800,82.55
2011-01-27,88.41,88.99,87.22,88.65,1124100,83.93
2011-01-26,86.98,88.89,86.74,88.19,1592700,83.50
2011-01-25,86.38,87.14,85.40,86.49,1194600,81.89
2011-01-24,86.03,87.07,85.76,87.07,1353100,82.43
2011-01-21,86.47,88.09,85.81,86.00,2587000,81.42
2011-01-20,87.84,89.26,85.23,85.51,4107900,80.96
2011-01-19,91.60,93.15,90.19,91.08,3335200,86.23
2011-01-18,89.59,91.93,89.32,91.91,1583700,87.02
2011-01-14,88.88,90.00,88.88,89.65,1310100,84.88
2011-01-13,89.24,89.44,88.19,89.23,1854200,84.48
2011-01-12,88.52,88.95,88.19,88.66,856600,83.94
2011-01-11,87.89,88.30,87.46,87.79,1025900,83.12
2011-01-10,87.45,87.45,85.91,87.25,1998800,82.61
2011-01-07,85.97,87.40,85.84,86.05,1175300,81.47
2011-01-06,87.50,87.73,85.71,85.91,1270400,81.34
2011-01-05,86.86,88.29,86.43,87.60,1346800,82.94
2011-01-04,87.50,87.57,85.78,87.47,1742800,82.81
2011-01-03,86.76,87.94,86.76,87.53,1458800,82.87
2010-12-31,85.90,86.68,85.76,86.30,563300,81.71
2010-12-30,85.95,86.44,85.73,85.98,618500,81.40
2010-12-29,86.24,86.80,86.02,86.15,622600,81.56
2010-12-28,85.87,86.08,85.24,85.87,583400,81.30
2010-12-27,85.07,85.98,84.85,85.81,540300,81.24
2010-12-23,85.61,86.18,85.03,85.30,588300,80.76
2010-12-22,85.91,86.30,85.41,85.60,594100,81.04
2010-12-21,85.31,86.25,84.79,85.99,970200,81.41
2010-12-20,85.03,85.42,84.48,84.97,1050300,80.45
2010-12-17,85.09,85.48,84.81,84.82,1712500,80.30
2010-12-16,85.46,85.85,84.92,85.35,986700,80.81
2010-12-15,86.02,86.93,85.27,85.32,773100,80.78
2010-12-14,86.38,86.71,85.75,86.10,829000,81.52
2010-12-13,86.66,87.36,85.95,86.39,1399100,81.79
2010-12-10,85.17,86.35,85.12,86.14,872600,81.55
2010-12-09,85.58,85.77,84.72,85.04,616000,80.51
2010-12-08,85.33,85.73,84.76,85.09,903200,80.56
2010-12-07,84.81,85.92,84.81,84.99,1188500,80.47
2010-12-06,83.78,84.93,83.69,84.70,657000,80.19
2010-12-03,83.52,84.40,83.51,84.22,714700,79.74
2010-12-02,83.16,84.52,82.84,83.99,1472400,79.52
2010-12-01,81.80,83.37,81.80,83.19,1397800,78.76
2010-11-30,79.47,80.60,79.02,80.23,1618300,75.96
2010-11-29,81.00,81.02,79.42,80.50,1084200,76.21
2010-11-26,81.46,82.20,81.16,81.46,526100,77.12
2010-11-24,80.45,82.30,80.45,82.29,1064600,77.91
2010-11-23,80.30,80.41,79.00,79.93,909200,75.67
2010-11-22,80.50,81.60,80.05,81.37,628400,77.04
2010-11-19,80.07,81.28,79.61,81.18,1280400,76.86
2010-11-18,79.00,80.64,78.91,79.83,883900,75.58
2010-11-17,76.27,78.84,76.27,78.05,1050400,73.89
2010-11-16,79.68,79.83,77.49,78.46,1427900,74.28
2010-11-15,80.08,81.27,79.20,80.40,1428600,76.12
2010-11-12,80.54,80.60,78.80,79.39,1151000,75.16
2010-11-11,79.84,81.31,79.66,81.31,1385500,76.98
2010-11-10,79.93,80.63,79.25,80.46,957200,76.18
2010-11-09,80.96,80.96,79.45,79.83,916100,75.58
2010-11-08,81.04,81.21,80.28,80.82,778200,76.52
2010-11-05,79.98,81.81,79.93,81.68,1371100,77.06
2010-11-04,79.39,80.49,79.03,80.38,1414200,75.83
2010-11-03,78.78,79.18,76.63,77.86,1314600,73.45
2010-11-02,78.06,78.83,77.70,78.51,1680500,74.07
2010-11-01,77.31,78.47,76.74,77.30,1896400,72.92
2010-10-29,75.59,77.16,75.40,76.55,1301800,72.22
2010-10-28,76.49,77.11,75.27,75.87,1023300,71.58
2010-10-27,75.76,76.08,74.91,75.98,1570400,71.68
2010-10-26,76.51,76.88,74.79,76.50,1648900,72.17
2010-10-25,76.87,77.95,76.84,77.19,1717300,72.82
2010-10-22,76.16,76.39,75.55,76.31,1571500,71.99
2010-10-21,76.05,77.25,74.77,75.95,1906600,71.65
2010-10-20,75.56,76.41,75.02,75.49,2616200,71.22
2010-10-19,78.26,78.71,74.23,75.08,5879600,70.83
2010-10-18,71.21,72.64,71.11,72.42,1942400,68.32
2010-10-15,72.02,72.02,70.45,71.03,1252200,67.01
2010-10-14,71.46,71.76,70.75,71.17,979800,67.14
2010-10-13,71.14,72.41,70.88,71.79,1204700,67.73
2010-10-12,70.89,70.92,69.36,70.53,1578900,66.54
2010-10-11,70.65,71.40,69.91,70.94,777500,66.92
2010-10-08,70.73,71.50,69.96,71.18,887900,67.15
2010-10-07,70.57,70.88,69.96,70.71,1333500,66.71
2010-10-06,70.72,71.27,69.64,70.19,1595800,66.22
2010-10-05,69.23,71.65,69.03,71.02,1771400,67.00
2010-10-04,69.98,70.37,67.52,68.28,2231100,64.42
2010-10-01,70.56,70.91,69.33,70.41,1518100,66.42
2010-09-30,70.80,72.12,69.79,70.06,1518600,66.09
2010-09-29,69.64,71.13,69.53,70.45,2499000,66.46
2010-09-28,69.63,70.34,68.57,70.11,871900,66.14
2010-09-27,69.68,69.94,69.30,69.42,824800,65.49
2010-09-24,69.06,70.21,68.83,69.88,1202000,65.92
2010-09-23,68.57,68.70,67.55,67.76,1446400,63.92
2010-09-22,69.46,70.10,69.04,69.38,1723200,65.45
